julian_date,filter,flux,flux_unc
2458854.6070602,ZTF_r,-22.4523271183751,92.3010098545073
2458861.5828472,ZTF_r,-148.620915194551,111.610781111679
2458861.5950347,ZTF_g,-18.9341788018143,54.8557762193391
2458872.5915856,ZTF_r,-52.1318483724384,74.0155434823745
2458872.5965856,ZTF_r,56.5609346209917,64.891878110171
2458872.6015856,ZTF_r,40.5213393173591,67.1696470988013
2458872.6065741,ZTF_r,-30.942450280201,64.8812881781891
2459046.9381713,ZTF_r,-22.6053505246576,24.5820507755671
2459049.9176852,ZTF_r,-27.6077053614541,30.1961330962693
2459052.9183102,ZTF_r,-13.0913761898864,25.8295875206806
2459052.9583102,ZTF_g,12.7090395407012,24.6742590038293
2459055.9174421,ZTF_g,19.9867225789294,27.2672910694786
2459055.9395949,ZTF_r,-6.16941565327681,27.6581742553367
2459061.9014699,ZTF_r,0.0,32.733902010999
2459061.902419,ZTF_r,-9.14550469164032,32.6386043671858
2459063.9187616,ZTF_g,52.5958562041968,79.6583911305872
2459075.9376042,ZTF_g,-13.164026951414002,22.7209089228739
2459076.8758565,ZTF_r,1.09454377786989,25.1207857932575
2459076.9393287,ZTF_g,38.4103644002915,38.9427975280844
2459082.9349421,ZTF_g,-7.173635090988,25.9478325624393
2459082.9354051,ZTF_g,20.692985814379,24.365168180312
2459084.9052083,ZTF_g,0.0,21.2995693024088
2459084.9056713,ZTF_g,-16.192934321238,21.1154305310864
2459085.9332292,ZTF_g,1.387722627685008,25.0619885398947
2459085.9337037,ZTF_g,-10.059666620984984,20.8826435906018
2459089.8703472,ZTF_g,6.759902533136994,23.0487408847663
2459089.8708218,ZTF_g,40.086555096837,26.5093341045466
2459089.8736458,ZTF_g,-0.473210869893286,29.934764097056
2459092.8950231,ZTF_g,-41.58237608022699,80.1585823143095
2459092.8954977,ZTF_g,56.09965576543701,82.0462561076311
2459099.8347917,ZTF_r,-77.3807114505988,48.6765508511622
2459099.8772222,ZTF_g,-9.56194689511893,59.3094157345365
2459104.8929167,ZTF_r,-25.6364455135311,40.1292716974912
2459106.7936111,ZTF_g,99.9402204059043,27.4510470897938
2459106.8373032,ZTF_r,154.266500197436,27.5569337099584
2459107.8365394,ZTF_g,194.161687039746,26.8107280534987
