julian_date,filter,flux,flux_unc
2458887.6422801,ZTF_r,76.2762738341937,48.763445197859
2458887.6893056,ZTF_g,-1.92435724747664,75.882937247372
2458890.6674537,ZTF_r,114.986458854938,69.1647748811827
2458891.627419,ZTF_r,12.3247649405134,35.8863761969183
2458891.6283218,ZTF_r,27.7750573794245,30.4957700219136
2458891.6849421,ZTF_g,-25.9044067865416,38.9684608325983
2458892.6429282,ZTF_r,-8.90999443805687,28.9032630112936
2458892.6585764,ZTF_g,26.4842447164018,33.4059827706111
2458894.6409491,ZTF_r,38.8575262504052,28.6934724703825
2458894.6418519,ZTF_r,8.22370925511058,28.5813561007124
2458895.6091667,ZTF_r,27.7919540946628,29.6928094006283
2458895.642963,ZTF_g,29.4874904622744,34.0041103230082
2458896.6449537,ZTF_r,51.1047498832768,35.7638276744473
2458898.6236111,ZTF_r,15.0751711527245,30.9980972684066
2458898.6711921,ZTF_g,5.88743883964578,28.916761650593
2458899.6869097,ZTF_g,20.1314641442612,35.9737888430771
2458900.634294,ZTF_g,-48.3119994282726,33.2538685773249
2458900.6351968,ZTF_g,-8.55873580061646,33.9946531441257
2458900.65,ZTF_r,-6.53262130250383,50.2166363181963
2458900.6656366,ZTF_r,-168.388123509937,55.5566447663096
2458903.6458333,ZTF_g,28.9773729006053,36.1646744060609
2458905.6458912,ZTF_g,-49.1317194442653,44.18271604745
2458905.6756134,ZTF_r,-10.3071679446317,64.7138361831957
2458905.6769676,ZTF_r,10.3976346223993,68.837934320282
2458913.613125,ZTF_g,-126.018847814471,76.9870637385447
2458913.6140278,ZTF_g,32.2405011478358,66.7151658645228
2458913.6484028,ZTF_r,15.0756547919793,62.2675011678305
2458913.6493056,ZTF_r,140.939707505777,58.8504527811484
2458914.6377199,ZTF_r,94.627454634226,98.4979709318218
2458914.6746296,ZTF_g,22.2555389939384,128.297610353828
2458915.6285532,ZTF_r,12.5394063117088,52.2624169839136
2458915.6864583,ZTF_g,-51.2971304599956,91.7754267137118
2458917.6856944,ZTF_g,-20.959463192031,166.56743535193
2459076.986169,ZTF_g,-35.7192183961836,28.7064269339242
2459079.9801852,ZTF_g,23.874908233793,24.0657618142239
2459080.9637731,ZTF_g,-2.07706728338289,24.2010282555575
2459080.9996412,ZTF_r,1.32270195423651,23.8766155237758
2459081.9448727,ZTF_r,16.8105940406501,23.3841887326079
2459081.9893634,ZTF_g,16.7107235071499,22.1213026254758
2459082.9522338,ZTF_g,7.64890308920763,31.7046514356912
2459083.9779745,ZTF_r,-10.0692715242463,27.7482045413269
2459083.9898264,ZTF_g,42.3493796471284,21.4596072263542
2459084.9635648,ZTF_g,28.0911843762307,26.0852934899957
2459085.9459259,ZTF_g,12.1148338706471,24.43080723256
2459085.9849653,ZTF_r,-1.73354099072747,21.8895669476723
2459086.9482639,ZTF_r,32.2507625703336,22.2811914713981
2459087.9490856,ZTF_r,-0.340669727259677,28.3517580325184
2459087.9802431,ZTF_g,-16.0288713581384,23.0646215193269
2459088.99375,ZTF_g,7.04171475748468,26.3721299735725
2459089.9712616,ZTF_r,87.2273150468643,41.8357639094007
2459090.9300694,ZTF_g,-16.0161416979178,25.2485579847424
2459090.9832176,ZTF_r,-14.1516491353252,27.3104421464003
2459091.9547685,ZTF_g,-3.72523461461667,22.1395604683883
2459091.9823495,ZTF_r,-14.7552803782063,19.8881793604348
2459092.9489931,ZTF_g,-70.0030268892477,56.5596681400688
2459092.949456,ZTF_g,88.24904181975556,58.4156894440583
2459092.9652431,ZTF_g,-54.69587941407825,59.276338018363
2459093.939294,ZTF_g,-42.8829929518903,83.0302022943557
2459093.9817824,ZTF_r,14.1408094723102,58.8080747616108
2459094.9417361,ZTF_r,31.9041051327167,94.8349036789094
2459094.9426736,ZTF_r,-102.664141341476,77.3526116619528
2459095.0013194,ZTF_g,-6.60427733605175,76.7369757022271
2459095.0027199,ZTF_g,-32.0621244351011,78.5407589869511
2459095.9659491,ZTF_r,34.7056133142983,66.6074032574945
2459095.9925116,ZTF_g,69.419340582687,79.335161825726
2459096.9214931,ZTF_r,-104.368096698017,77.5155239188344
2459096.9290509,ZTF_r,-5.898336960834081,77.4190088291582
2459096.9295255,ZTF_r,5.898336960834079,68.0743029771714
2459097.9539699,ZTF_g,147.893887527476,81.7423881933474
2459099.9022569,ZTF_g,6.57228783905567,98.2919423996139
2459099.9186227,ZTF_g,24.2482452851329,108.528751660821
2459102.9987731,ZTF_g,75.9902119401218,78.6000896296236
2459103.0196181,ZTF_r,-42.710144914741,130.894573328911
2459104.9549306,ZTF_r,-23.8429845181796,39.6405566925413
2459105.0187731,ZTF_g,-16.3717522572007,41.0760089604567
2459108.9804977,ZTF_r,7.26918551668643,25.8950089528832
2459109.0043981,ZTF_g,0.656168689258059,22.4583160170312
2459111.8789815,ZTF_g,4.30330788455524,25.2275747476703
2459111.9215278,ZTF_r,26.9061083676749,23.2975941805597
