julian_date,filter,flux,flux_unc
2458329.9635764,ZTF_g,103.03725593999,96.7097968416273
2458336.9633449,ZTF_r,1.5281986380375,39.0285168826024
2458336.9989352,ZTF_g,-80.1118557581522,58.8419118433555
2458342.940787,ZTF_g,-59.8461708049897,28.5204634824162
2458342.9995486,ZTF_r,38.9866271240103,31.3764650246169
2458345.9554745,ZTF_g,17.8902770384546,20.9785346448803
2458345.9563889,ZTF_g,23.8974589534126,25.3909930880312
2458345.9834259,ZTF_r,32.6721337788207,22.1910591199158
2458345.9979861,ZTF_r,52.9382466064363,22.4001534729803
2458346.9397569,ZTF_r,-73.6967043473455,23.0906860096928
2458346.9979167,ZTF_g,21.1853353202392,28.7627886094866
2458347.9539468,ZTF_r,-64.9345936557811,22.9861235768701
2458347.9854167,ZTF_g,38.1655546522158,21.6337367609529
2458348.9340162,ZTF_r,-22.0929494396708,25.6164294324888
2458348.9567477,ZTF_r,13.9679144025158,25.5328186326219
2458348.9838426,ZTF_g,-58.0806430426624,25.2848013977337
2458348.9970486,ZTF_g,-76.1742108391037,22.832236919177
2458349.9404051,ZTF_g,-1.15659203500988,25.9361463738004
2458350.0066667,ZTF_r,36.0170515433486,28.6732787481095
2458350.9461458,ZTF_g,18.0492668376955,25.6445982278393
2458350.9841551,ZTF_r,18.5025085914871,17.5335756951913
2458351.9623495,ZTF_g,-66.295066582225,18.6435698956343
2458351.9783102,ZTF_g,-25.6921984353942,23.0071273507416
2458352.0064815,ZTF_r,0.558392735713827,24.270520733049
2458352.9528588,ZTF_g,-39.5560898830262,21.0417481842628
2458353.9047685,ZTF_r,21.4025540562197,50.4410358998652
2458353.9988194,ZTF_r,-0.108646806941957,20.9309393045731
2458354.9433333,ZTF_r,-22.9906707769946,41.8422265107508
2458354.9442593,ZTF_r,-139.449845582778,44.8026888519859
2458355.0013773,ZTF_r,-31.0149327817617,18.111033343488
2458355.9008681,ZTF_r,-47.9714330181735,61.2729554733057
2458356.9117361,ZTF_r,18.0499830648216,71.835294361176
2458356.9564815,ZTF_r,-46.8812888240438,60.760684033663
2458357.9389699,ZTF_r,51.2642524382434,66.8242105233678
2458357.9577083,ZTF_r,52.2518545203029,54.0567044783737
2458357.9994676,ZTF_r,80.7368632526004,55.1766659592954
2458358.0003819,ZTF_r,31.543465595691,53.1582389133623
2458358.9581713,ZTF_r,-14.5912392272651,56.6419105212622
2458359.9555903,ZTF_r,24.2789660602997,44.8008717592332
2458359.9974653,ZTF_r,-30.954588425563,52.9853863404989
2458360.9594097,ZTF_g,-10.2070693769889,93.3866996589524
2458360.9603356,ZTF_g,-46.0515531220519,100.471776674959
2458361.0040278,ZTF_r,8.46064447369188,66.4917418822368
2458361.0049421,ZTF_r,-53.8775118720699,64.3078666128117
2458361.9609838,ZTF_g,39.3599862941613,68.7242980911147
2458362.0028935,ZTF_r,15.907486357271,48.9056291539315
2458364.9621412,ZTF_g,-58.6932575032319,58.2952006422838
2458364.9739468,ZTF_g,-51.1351282981665,57.4712866099472
2458365.0125347,ZTF_r,-72.5530284243789,42.6863502936813
2458365.0134491,ZTF_r,-68.2705508805104,43.9221742992669
2458365.9783565,ZTF_g,6.7975084282497,29.1813256198418
2458366.0030671,ZTF_r,-6.55673364082256,33.8775576107465
2458366.9623843,ZTF_g,5.34890189072925,26.6500026659826
2458367.0136458,ZTF_r,185.785463253217,32.875191194691
2458367.9449537,ZTF_g,13.4778202681093,21.5890064404531
2458367.946331,ZTF_g,76.7810653295738,17.2787614887296
2458367.998287,ZTF_r,-5.50741981432504,25.4003626352924
2458367.9992014,ZTF_r,22.3448638584625,21.116413394189
2458368.9428819,ZTF_r,34.1072228204714,24.3211176096494
2458368.984838,ZTF_g,25.4702893897936,16.4662189144781
2458369.9212269,ZTF_r,22.5212745430302,26.7522426335806
2458369.981331,ZTF_g,58.13212565275,20.1288224612109
2458370.9409606,ZTF_g,-54.1191742975422,22.2793071230664
2458370.9788542,ZTF_g,74.5655842769271,20.6249234287196
2458370.9947569,ZTF_r,11.7412852647394,25.9437220057745
2458370.9957292,ZTF_r,-5.17237928070686,23.1194543508833
2458371.9439236,ZTF_r,-9.79781769081024,24.8436501136432
2458371.9852546,ZTF_g,54.2396562374876,23.9761153012041
2458372.9479514,ZTF_g,10.8788544494821,18.8957707018927
2458373.9218866,ZTF_g,30.5949638991443,23.0885211491046
2458373.9362153,ZTF_g,-4.24767582271337,23.0665198258662
2458373.9995949,ZTF_r,68.2031763632827,27.5311818832806
2458374.9449421,ZTF_g,44.583454841705,18.7634004213591
2458374.9988773,ZTF_r,29.7736492016459,26.2833061958124
2458375.961088,ZTF_g,87.2684931521136,20.6680089629902
2458375.9998611,ZTF_r,-16.3545942287862,25.4305069193537
2458376.9220833,ZTF_r,-36.8977599820234,22.6048340140331
2458376.9374537,ZTF_r,-67.9048077003735,19.702436528901
2458376.9625347,ZTF_g,58.5338841268758,18.4811966914448
2458376.9634954,ZTF_g,88.0900844456292,18.8721333366044
2458377.9849074,ZTF_g,96.8594782281484,19.1095232460264
2458378.9363542,ZTF_r,-2.61555265262542,27.4821456881751
2458378.9810069,ZTF_g,7.57268094014664,23.1209803093824
2458379.9361458,ZTF_r,-40.1473705906263,25.6322509508802
2458379.9370602,ZTF_r,35.7398549230073,23.7606654270681
2458379.9620833,ZTF_g,-22.9602983680953,21.2981656900211
2458379.9629977,ZTF_g,57.202652911519,22.1081264030826
2458380.9592477,ZTF_r,-32.9401610658069,27.3146117038504
2458380.9997685,ZTF_g,-45.9313230366349,17.5606199875252
2458382.9599769,ZTF_g,22.8254511796531,17.1269533889379
2458382.9608912,ZTF_g,24.3271048639992,17.4665414881823
2458383.0199884,ZTF_r,-95.5517469803994,30.6803865797129
2458383.0208912,ZTF_r,-93.1612916928268,33.834869736278
2458383.9165856,ZTF_r,63.5283678641582,34.1695798452993
2458383.959919,ZTF_g,3.41221938647901,28.0080736731886
2458384.980463,ZTF_g,152.067004170342,45.8210601479138
2458385.0032292,ZTF_r,62.4639753057375,26.5469624910899
2458385.9781134,ZTF_g,37.633934763581,63.841503376021
2458385.9790278,ZTF_g,89.0975355256269,63.0604521555388
2458386.9147569,ZTF_r,-51.7018530371963,64.4349707222889
2458386.998125,ZTF_g,135.677705063847,86.3674872061059
2458388.9404745,ZTF_g,136.210106399073,62.7599882381134
2458397.8945833,ZTF_g,2.49780900244037,25.5847307236609
2458397.9379167,ZTF_r,5.162330787872,20.3645767294283
2458422.849456,ZTF_r,44.1096629093123,55.2394202835179
2458422.9125231,ZTF_g,0.243737946853949,43.6977328430779
2458425.8183681,ZTF_r,-72.7769318748629,38.6609775118237
2458425.8703009,ZTF_g,12.6936703002015,23.5714919854479
2458428.7746875,ZTF_r,-31.0197580126204,43.0404170874868
2458428.8317824,ZTF_g,35.1377945232673,27.043038442892
2458431.8373958,ZTF_r,60.7736737623757,68.9648927662748
2458431.9085764,ZTF_g,-1.61955923394138,37.783603869639
2458434.8145023,ZTF_r,92.7720923479525,49.4927041688748
2458434.8871412,ZTF_g,32.7978722650767,31.8686822904334
2458437.8096759,ZTF_r,88.6811051594029,41.4610281509835
2458437.8993866,ZTF_g,181.801886456874,30.1494591573776
2458441.7691435,ZTF_g,406.459156818385,57.8412649546867
2458441.8063079,ZTF_r,347.968580343934,54.8990772867402
2458447.8790394,ZTF_r,720.453929505248,72.1271607041454
2458450.8335532,ZTF_r,108.897279889815,84.9163538284554
2458450.9153935,ZTF_g,323.879058432094,56.1341833975454
2458456.7172685,ZTF_r,462.572189329178,40.6577018070216
2458456.7522338,ZTF_r,534.451970739809,29.8684251276513
2458462.8091319,ZTF_r,217.548749688121,44.2209192555286
2458462.8378704,ZTF_g,94.1934509911386,31.0414242236256
2458465.7524884,ZTF_r,274.320274964788,38.2913758445861
2458468.7731134,ZTF_r,181.55044403212,37.1611233190575
2458471.6067824,ZTF_g,80.0649209080005,150.749194343682
2458471.7303125,ZTF_r,162.562117386688,176.105196134554
2458474.6208565,ZTF_g,222.288843062147,111.388395770186
2458481.765787,ZTF_g,72.8508588492418,31.5967825117423
