julian_date,filter,flux,flux_unc
2459342.8238426,ZTF_g,-34.3899316863498,23.1311156146009
2459342.9312384,ZTF_r,-25.5810446449245,25.2547669697436
2459345.6827662,ZTF_g,-54.1527620479023,21.2966101110931
2459345.7031366,ZTF_r,-28.2090550316168,25.1828979488367
2459348.9152662,ZTF_r,34.5771673416069,29.7866988044764
2459350.7388889,ZTF_r,123.542798264067,42.3142921821113
2459353.7037847,ZTF_r,-29.0744038168301,32.0779920815523
2459353.7114468,ZTF_g,-34.4535686990128,33.0332667222978
2459358.7825,ZTF_r,3.28211316470599,51.1513384698954
2459358.8851505,ZTF_g,3.70614709924015,71.8671622895627
2459361.7673264,ZTF_g,23.5732929968492,65.947798866127
2459361.8604861,ZTF_r,-37.7949683317113,56.836190055767
2459363.8417014,ZTF_r,70.5675850255601,55.794917450452
2459365.7917593,ZTF_g,-12.1057845645591,23.4106795698939
2459367.7618287,ZTF_g,-16.0014259029539,22.52862098792
2459367.8651852,ZTF_r,86.1261368525829,41.7561555216205
2459369.6872685,ZTF_r,-54.2424466866854,25.161884510952
2459369.7202315,ZTF_g,-31.0300294542105,19.368078520533
2459371.6973495,ZTF_g,13.8929815211058,21.6755570393973
2459371.8285648,ZTF_r,39.8407270504367,32.3955272604743
2459373.7215046,ZTF_r,-27.0125775950725,28.7458312044899
2459373.8401042,ZTF_g,12.8053501931145,40.1738051490975
2459375.7415046,ZTF_r,-40.7448325433714,35.6126907940121
2459375.7822338,ZTF_g,52.3402702595666,38.6944395045051
2459377.7180671,ZTF_r,-52.3300395241452,26.9865570143367
2459377.8249074,ZTF_g,12.7794523115134,23.5398091843636
2459379.6971528,ZTF_g,-3.03430323145962,25.6527777674214
2459379.7180324,ZTF_r,-102.831666034966,27.5785954876735
2459381.7082176,ZTF_r,-108.59155149959,48.534672286663
2459381.7861343,ZTF_g,42.1632953020804,35.7198203766929
2459383.7018056,ZTF_r,-56.4048684683505,48.6584880773803
2459383.7672106,ZTF_g,-12.4695534420399,42.062246351719
2459385.7407986,ZTF_r,-49.7631774793058,46.5729209712127
2459385.7997569,ZTF_g,164.763543398586,63.6858634105212
2459387.7020718,ZTF_r,-45.9891358686541,50.1289394054642
2459387.8015625,ZTF_g,28.2049701847542,70.1477597594292
2459391.7449421,ZTF_g,-15.0477859950798,76.8523581182076
2459391.7863194,ZTF_r,-50.1083438815975,63.7323227414254
2459517.9843519,ZTF_g,9.08840656573636,28.3218856566719
2459518.0169329,ZTF_r,-103.21222289098,27.8603947430528
2459521.9735069,ZTF_r,-30.7102706902171,31.878189041396
2459522.0149769,ZTF_g,-12.8180801183353,28.2468151087071
2459524.0079745,ZTF_r,-80.3038126242169,28.5534614257682
2459524.0357523,ZTF_g,-1.73327166604511,22.6094230518447
2459525.9741088,ZTF_g,-27.823223596356,21.0793862966776
2459526.0127315,ZTF_r,-93.0402398527216,31.3146282692394
2459529.0211574,ZTF_g,-42.3462612696769,30.099482596553
2459530.9525694,ZTF_r,99.5446742969062,47.8115881183168
2459530.9901157,ZTF_g,-13.94631096503,54.2505647364172
2459532.9512847,ZTF_r,-50.9351502771696,36.8424166482711
2459533.0145833,ZTF_g,-17.0234834294711,29.4850680552824
2459550.9091782,ZTF_r,-13.6990424294575,28.5022380390106
2459550.9265972,ZTF_g,13.8237308096816,23.007696424867
2459621.9685301,ZTF_g,763.849078456078,33.7758406823181
2459623.7378935,ZTF_g,584.461944710324,66.043312037932
2459623.8627662,ZTF_r,1458.46260648082,52.0149023206822
2459625.7212269,ZTF_g,483.46108715221,75.4086757694793
2459625.7605787,ZTF_r,1413.08828310437,58.5900094177579
2459628.6986574,ZTF_g,294.125834306985,69.7286973271525
2459628.9114699,ZTF_r,1005.90200886275,78.2784038596327
2459636.9059144,ZTF_r,690.620855999157,28.6802671481756
2459636.9463079,ZTF_g,290.875927871624,34.2875836585219
2459639.7638079,ZTF_r,494.857243497021,40.8958525629913
2459639.7918519,ZTF_g,205.594178595593,46.3135216339018
2459641.7733796,ZTF_r,583.425828892109,27.5932518600358
2459671.8482407,ZTF_r,199.473635074021,25.1322774447253
2459671.9325231,ZTF_g,131.912310834149,22.475419730258
2459674.9140741,ZTF_g,118.467949638367,29.7784510921392
2459674.9523958,ZTF_r,128.286060902644,35.4399974907554
2459676.8237616,ZTF_g,128.417361584745,44.6971445411934
2459676.9585417,ZTF_r,154.780532177712,61.5746970583546
2459678.7631944,ZTF_r,141.089022568393,30.6277871746213
2459678.829294,ZTF_g,106.179737852599,33.4066615429132
2459682.7180556,ZTF_g,125.230875905577,49.9958077156374
2459682.822338,ZTF_r,163.620350723168,49.5438461589368
2459684.7849884,ZTF_g,167.11960551704,79.084051494691
2459684.8269792,ZTF_r,182.962734119764,52.3748541054178
2459687.8774074,ZTF_r,120.031108170742,56.2700355885229
2459689.805463,ZTF_g,207.438198180181,73.5850638635968
2459689.8955556,ZTF_r,173.20615156827,95.2988836055692
