julian_date,filter,flux,flux_unc
2458473.0329398,ZTF_g,-31.7173220392269,22.6786908915736
2458473.0546528,ZTF_r,10.0887540920954,25.1486745429128
2458477.0278472,ZTF_r,9.85041234514938,45.4939181338863
2458477.0535185,ZTF_g,0.149029253640109,48.7293649381063
2458481.0371412,ZTF_g,-28.3876199447938,45.4825099075989
2458481.0552315,ZTF_r,51.9172822792721,40.429854104902
2458487.0141088,ZTF_r,67.8996737361731,27.1028863098551
2458487.0484028,ZTF_g,-3.04638586215159,26.6339021404069
2458491.989919,ZTF_g,38.4868711872193,25.1430110283179
2458492.053912,ZTF_r,-53.0931451265797,31.533244377277
2458495.014919,ZTF_g,-5.71481679421307,17.4473462115937
2458502.9745486,ZTF_g,-187.789742152518,63.2469673472412
2458503.0381829,ZTF_r,1.90962668181416,41.6326533071147
2458505.9750231,ZTF_g,18.9256328479298,85.6870318192781
2458506.0577083,ZTF_r,47.4302122831953,66.777757254158
2458508.9901273,ZTF_r,-26.0638623861349,37.1633071521587
2458509.0484722,ZTF_g,15.8176017383664,51.3971934060329
2458511.9510532,ZTF_g,-41.3276707610637,22.1450796457465
2458512.0327199,ZTF_r,-23.6139079524886,34.8452592284677
2458522.9878009,ZTF_g,-16.0310486817512,18.3990697603699
2458526.9614699,ZTF_g,14.4552371567017,30.524763513777
2458527.0181713,ZTF_r,6.38172115109362,35.2478533404257
2458534.9020602,ZTF_r,-19.4611718998771,86.1325128855136
2458534.9267361,ZTF_r,215.417757504727,83.3647629590447
2458534.9276505,ZTF_r,60.8809967210353,88.5555612367881
2458538.8427662,ZTF_r,-72.0732922566926,68.0759342924297
2458538.8667014,ZTF_r,40.3001505018276,61.2609607410574
2458538.8676157,ZTF_r,-32.596378781682,74.2298684829178
2458538.8908449,ZTF_i,-22.0704786475994,51.5223418540229
2458538.9189815,ZTF_g,90.4686575047956,49.1539166970578
2458538.9203935,ZTF_g,-18.1279955691457,52.1101197394239
2458538.9576852,ZTF_g,-26.522145434775,46.264634226462
2458538.9675463,ZTF_r,-31.6644742766612,54.9310086911565
2458539.7549074,ZTF_g,-16.6248498442764,42.5254458514528
2458539.7885301,ZTF_g,-36.6425739526527,25.5906727252938
2458539.8023843,ZTF_r,-29.4013424109411,29.6600801432102
2458539.8265741,ZTF_r,-35.7830927150833,44.4825296765486
2458539.8443287,ZTF_r,2.86566714945779,28.8873355836309
2458539.8907176,ZTF_g,-13.2335763036695,32.5740641944483
2458540.7995833,ZTF_r,-3.16452566170563,29.7482194639563
2458540.8216898,ZTF_r,53.3354262245828,26.000557602353
2458540.8522454,ZTF_r,15.0948646357487,21.3112057993429
2458540.8736227,ZTF_g,-35.4104137530284,18.84021389207
2458540.8793171,ZTF_g,-4.17239538999612,21.9589441367921
2458540.900081,ZTF_g,0.969062020431547,23.270098214823
2458541.9947801,ZTF_r,41.9515317663828,23.8165286623485
2458543.7823495,ZTF_g,-36.0533865953442,29.2745587328507
2458543.8007176,ZTF_g,13.5076109665382,24.1111017237264
2458543.818912,ZTF_i,-12.1344678616133,28.4572618320663
2458543.8432639,ZTF_r,-6.0583206163227,27.5303969552622
2458543.8660417,ZTF_r,48.754713750777,20.0617389950033
2458543.8669444,ZTF_r,-1.40290700224275,22.6728833272593
2458543.9294329,ZTF_r,55.220632886621,34.7225849935308
2458546.7645718,ZTF_g,13.4173401634332,29.649233489836
2458546.7838079,ZTF_g,-20.7310858874567,28.0265252706465
2458547.8075463,ZTF_r,25.2933426148664,22.3933421619795
2458547.8480556,ZTF_g,-9.47333243831731,22.2608606577995
2458547.9243866,ZTF_i,-3.5231992358707,23.7939357680644
2458547.9889352,ZTF_r,6.69480986276447,24.1726616658838
2458548.0398148,ZTF_r,38.890742063724,27.1406695686443
2458558.8253356,ZTF_r,27.165202202278,43.7493967627633
2458558.8496528,ZTF_r,-16.2224077011878,30.0212985582682
2458558.8640394,ZTF_r,16.7385008322277,35.8211991331945
2458558.8909838,ZTF_g,-45.3735580142652,45.7561381800729
2458558.9084838,ZTF_g,15.1233847537793,36.9755137943243
2458558.9246991,ZTF_g,-12.8141758995636,33.2808971784493
2458561.7748495,ZTF_g,120.336091295501,82.5271212118698
2458561.7977083,ZTF_g,-47.9237714110938,76.7077881604672
2458561.831412,ZTF_g,-93.3239324520335,64.9253467398979
2458561.8510069,ZTF_r,56.1782414396901,47.4809629931358
2458561.8714931,ZTF_r,26.3598186801215,50.2461770459913
2458561.8906944,ZTF_r,0.838310025202432,46.479130260989
2458562.8249653,ZTF_g,-72.7209381888547,103.103030517336
2458562.8621528,ZTF_r,28.6288072700418,97.6003705605261
2458562.8856597,ZTF_r,-20.2766428003553,199.822592893659
2458567.7633681,ZTF_g,-16.9079783345472,23.9290203427234
2458567.7799769,ZTF_g,-2.50732276483174,25.7144823996028
2458567.8008681,ZTF_g,-4.20166796774186,36.4832389393641
2458567.823831,ZTF_r,27.0203651358154,31.9852112690059
2458567.8677546,ZTF_r,-19.5835659269599,31.6500728223718
2458567.868669,ZTF_r,7.74297968230742,30.0360471282464
2458567.8938079,ZTF_r,6.87419217912657,32.2688919028734
2458568.7181134,ZTF_g,21.1527766522946,19.9707971766963
2458568.7366088,ZTF_g,32.4055795169325,19.2674317940978
2458568.76125,ZTF_g,-14.5034406189326,22.7613714152957
2458568.7808912,ZTF_r,10.8847202288533,21.0388841338277
2458568.8041088,ZTF_r,-14.8899509329806,28.5649444482058
2458568.8287269,ZTF_r,53.9807668300536,43.3209821858452
2458568.8692014,ZTF_i,-78.1938545408443,39.2108917933968
2458569.8887153,ZTF_r,-5.76626123337132,29.6203852826468
2458572.7383449,ZTF_i,21.9946646477163,41.9974576542376
2458572.8015741,ZTF_r,-20.8829720321866,25.9121237277314
2458572.8248727,ZTF_g,-26.7701603657643,22.2352931290963
2458572.8493519,ZTF_g,-4.41838694988856,21.0207375160089
2458572.8502546,ZTF_g,21.9434822109154,20.7246160566773
2458572.8720833,ZTF_r,39.4203941018576,29.1593405770769
2458572.8729977,ZTF_r,21.0264628293439,28.6197174993144
2458572.8894329,ZTF_g,0.0994386480489099,20.7161060721849
2458572.9219213,ZTF_r,51.3071417247369,23.7459683652681
2458573.7684144,ZTF_r,36.2526755349958,33.6562503968822
2458573.7845949,ZTF_r,45.0355712276879,43.7512587117527
2458573.8070486,ZTF_g,47.4390800032645,24.1658080380183
2458573.8263194,ZTF_g,-25.7016737688585,29.1516324700718
2458573.8666898,ZTF_g,-5.48030251036793,18.1923829261768
2458574.818044,ZTF_r,46.2660555096453,33.3473988901849
2458574.8470255,ZTF_g,5.96593566199181,19.7626882351243
2458574.8702662,ZTF_g,-5.19912356094156,20.0382684536804
2458574.8848843,ZTF_g,-20.2008676932168,18.4671400950565
2458574.9347685,ZTF_r,34.8729779461328,25.3897173000448
2458575.8052778,ZTF_g,-6.98300772521884,16.2566667985336
2458575.8240162,ZTF_g,-11.1244292400914,16.1268582394862
2458575.8290394,ZTF_g,-32.2768583327817,16.7812319768534
2458575.843206,ZTF_g,-35.436086879563,16.8973190433998
2458575.8601736,ZTF_r,-7.94785747097563,26.2487841534907
2458575.862037,ZTF_r,23.5697864038745,27.8454008383752
2458575.8845255,ZTF_r,-17.9374396258502,22.0889435305061
2458575.8994213,ZTF_r,-21.9752480634865,22.2792091079582
2458580.7637153,ZTF_g,21.1082191293879,20.008346831036
2458580.7646181,ZTF_g,-2.80057445424917,21.7557103819194
2458580.8118171,ZTF_g,-24.750122074371,23.6058669859768
2458580.8368403,ZTF_r,1.86137011255985,25.2326415021024
2458580.8618056,ZTF_r,8.44370666784419,24.5833957005819
2458580.8627083,ZTF_r,38.7007989817249,25.4947301571768
2458580.8785185,ZTF_r,17.3827615073792,24.6535187988676
2458580.9053009,ZTF_g,-17.8305802050453,21.8849312177448
2458581.7599074,ZTF_r,0.732317615374243,23.8800990073607
2458581.7825579,ZTF_i,-21.4554617343523,20.9947945324309
2458581.8102894,ZTF_g,8.20383923627818,17.8695212394602
2458581.8311574,ZTF_g,-28.8527297838692,18.6433192940553
2458581.8703356,ZTF_r,-34.0147484924574,24.6584493028103
2458581.9162153,ZTF_r,8.3333951774083,28.378738510024
2458582.735081,ZTF_r,13.4822759723092,21.2715261336113
