julian_date,filter,flux,flux_unc
2458638.6671296,ZTF_r,-65.4965447824207,70.6359850572728
2458638.6704051,ZTF_r,-32.0493912077517,58.7671222591484
2458638.6736921,ZTF_r,7.1830049646186,61.4280264460494
2458638.6769907,ZTF_r,-79.0960042049581,44.9288447115954
2458726.9874769,ZTF_g,7.03667119000278,31.4164417123182
2458727.0102315,ZTF_r,-18.8233074106324,46.2121850939626
2458733.9906134,ZTF_g,-20.6305663399312,37.7386475822376
2458734.0137616,ZTF_r,5.16178135185647,39.1976379757609
2458736.9898843,ZTF_g,-23.5228759610498,22.3993440243216
2458737.0114931,ZTF_r,36.3814252104749,35.6500165437492
2458739.9712037,ZTF_r,67.4520663337556,69.5985195019283
2458743.0153935,ZTF_g,1.64651946769186,85.250490446582
2458745.9938079,ZTF_r,-5.34010848544724,48.195961462098
2458746.0185995,ZTF_g,77.5412690671625,53.8141012834475
2458748.9865394,ZTF_r,19.4100996108844,42.7782760689892
2458749.0146296,ZTF_g,20.3538017257939,42.5380435110754
2458751.9906944,ZTF_g,11.8944713859669,25.5397229584995
2458756.95375,ZTF_g,4.21974029909452,29.5755371294321
2458757.0159954,ZTF_r,10.5846435318765,31.9879141573475
2458757.898588,ZTF_g,9.55170003284027,37.9539382618127
2458757.9402083,ZTF_r,-45.6032041148371,39.4848025479517
2458757.9581134,ZTF_r,,
2458758.9930324,ZTF_g,,
2458759.0088426,ZTF_g,,
2458759.9715394,ZTF_g,32.7353622705652,25.0004463971749
2458760.0075694,ZTF_r,-27.5183307781344,26.6108339115671
2458761.9740046,ZTF_r,,
2458761.974456,ZTF_r,,
2458763.9732639,ZTF_g,5.81943904038939,21.747153751793
2458766.9667477,ZTF_g,24.5245328215777,26.1297634855224
2458767.0092361,ZTF_r,14.4991224038458,29.0108360702284
2458767.9496181,ZTF_g,28.9994930997524,60.2466865458131
2458767.9500694,ZTF_g,83.354610957101,53.6223961706382
2458768.9544444,ZTF_g,-27.4567985854989,62.0262391519547
2458768.9548958,ZTF_g,10.434142668721,59.6792436224242
2458769.9654051,ZTF_r,-3.34303979810769,49.4802975084307
2458770.9059144,ZTF_r,-78.1301679711951,79.994112424984
2458770.9063657,ZTF_r,-52.4419567171545,79.3102912635111
2458771.9256481,ZTF_r,-113.215781383595,91.2000245308112
2458771.9270023,ZTF_r,-17.7217901332149,84.4667106481822
2458772.9692361,ZTF_r,57.0256168999632,51.3891266644769
2458772.9696875,ZTF_r,-50.6600031524582,53.5122952290542
2458772.9701389,ZTF_r,62.5460629803305,49.1691502872143
2458772.9705903,ZTF_r,-79.5435736102865,52.9247228836524
2458772.9710417,ZTF_r,26.4608280056726,48.2597059475635
2458772.9714931,ZTF_r,20.9693341314219,48.3870754654179
2458772.9719444,ZTF_r,43.0919508409763,46.1201801579016
2458772.9723958,ZTF_r,-24.2231423267788,50.1647549371126
2458772.9728472,ZTF_r,-57.2209701293928,51.9472547791968
2458772.9732986,ZTF_r,4.92770258573043,49.2700370677333
2458772.97375,ZTF_r,66.5236627661805,47.6362788999224
2458772.9742014,ZTF_r,-35.7469235260593,45.7627659501424
2458772.9746412,ZTF_r,6.02514868787773,46.8738254953303
2458772.9751042,ZTF_r,38.6594094193773,42.9888579696412
2458772.9755556,ZTF_r,-68.5466997182008,46.3755752916773
2458772.9760069,ZTF_r,82.1006057209871,48.0801319329105
2458772.9764583,ZTF_r,-4.78103559822382,45.5639564096096
2458772.9769097,ZTF_r,15.8175010890015,49.768104242887
2458772.9773611,ZTF_r,125.537387299342,52.3017434998359
2458772.9778125,ZTF_r,-60.6012235388387,48.7903121563725
2458772.9782639,ZTF_r,58.7988806479229,52.004945475377
2458772.9787153,ZTF_r,2.49257565897736,54.5646457580787
2458772.9791667,ZTF_r,-60.8037731175932,48.3265396112123
2458772.9796181,ZTF_r,52.799024819012,47.6274459300299
2458772.9800694,ZTF_r,-0.53121096849749,53.9530322793453
2458772.9805208,ZTF_r,26.5863280473035,57.6560791991377
2458772.9809722,ZTF_r,-29.6150567548017,56.0115769744272
2458772.9814236,ZTF_r,75.883914717312,46.5637068623786
2458772.981875,ZTF_r,-47.7718222781196,50.2595489439555
2458772.9823264,ZTF_r,0.550114626970306,45.6739643667192
2458772.9827778,ZTF_r,-27.2873573931366,43.7401415095815
2458773.007963,ZTF_r,,
2458773.0084144,ZTF_r,,
2458773.9383102,ZTF_r,47.2766533085234,96.7350244259925
2458773.93875,ZTF_r,-14.8538005363251,79.8395021879435
2458773.9392014,ZTF_r,7.33838389880398,107.015935829615
2458773.9396528,ZTF_r,162.290683641271,122.633259021707
2458773.9410069,ZTF_r,-91.8089326059068,170.914836003582
2458773.9423727,ZTF_r,-89.4663774676231,186.56532389153
2458773.9432755,ZTF_r,-82.2986839054764,162.131405801625
2458773.9437269,ZTF_r,21.7791296095439,119.98420481231
2458773.9441782,ZTF_r,34.7065940425373,89.2466339737301
2458773.9446296,ZTF_r,49.4556740288307,114.209817730818
2458773.945081,ZTF_r,37.0595411666408,93.0490452510345
2458773.9455324,ZTF_r,27.7603438406174,72.8270375233626
2458773.9459838,ZTF_r,-51.3220706125583,78.0547532075591
2458773.9464352,ZTF_r,81.2500116982202,76.6322689037213
2458773.9468866,ZTF_r,69.7472290984586,83.6600528186302
2458773.947338,ZTF_r,59.0604409417284,90.6186438255443
2458773.9477894,ZTF_r,-27.4779309809708,128.386897995327
2458773.9482407,ZTF_r,-39.546450979257,162.487332885164
2458773.9504977,ZTF_r,256.433500467719,140.396209701376
2458773.9509491,ZTF_r,18.8705233770877,148.945183307055
2458773.9514005,ZTF_r,242.210296270184,171.666140373377
2458773.9518519,ZTF_r,-24.8692550439365,203.766196975263
2458773.9523032,ZTF_r,-75.5893051803127,155.280279805877
2458773.953206,ZTF_r,-126.981743284327,166.971500780157
2458773.9617824,ZTF_r,-207.852876269735,144.988517120678
2458773.9622338,ZTF_r,-185.869517600071,182.721997515306
2458773.9626852,ZTF_r,29.6389387880541,159.927682151744
2458773.9631366,ZTF_r,83.1988660811021,179.420875064662
2458773.963588,ZTF_r,124.208297681611,122.782967446414
2458773.9640394,ZTF_r,77.2902699773169,111.71425762502
2458773.9644907,ZTF_r,-145.925990302686,123.104015618821
2458773.9649421,ZTF_r,88.5229772264183,97.2335476555564
2458773.9653935,ZTF_r,26.9668295818977,120.420877813228
2458773.9658449,ZTF_r,-15.3832386736047,66.1303099034601
2458773.9662963,ZTF_r,15.3190915485358,57.5990941686905
2458773.9667477,ZTF_r,196.616326451131,69.1955314457739
2458773.9671991,ZTF_r,-25.7129915819333,93.6809389777468
2458773.9676505,ZTF_r,-6.89589132027485,143.476329413468
2458773.9681019,ZTF_r,-101.76635967743,104.05973885843
2458773.9685532,ZTF_r,116.195723503682,104.717382821441
2458773.9690046,ZTF_r,87.5603409180924,112.828205479395
2458773.969456,ZTF_r,-11.4966187514808,72.7123708638994
2458773.9699074,ZTF_r,11.7950972449542,84.7973708631965
2458773.9703588,ZTF_r,50.9681891568149,56.5592117534972
2458773.9708102,ZTF_r,-171.602873384886,103.87472910747
2458773.9712616,ZTF_r,109.663463130481,142.632788962195
2458773.971713,ZTF_r,41.6072779848268,59.8535355031598
2458773.9721644,ZTF_r,67.6174299180167,57.6584690515801
2458773.9726157,ZTF_r,-139.790935944182,55.7414102193302
2458773.9730671,ZTF_r,-57.8878529315047,49.0977289960589
2458773.9735185,ZTF_r,5.60067823881082,47.4088392444296
2458773.9739699,ZTF_r,-15.0209173691039,50.6309728964545
2458773.9744213,ZTF_r,20.7705918994523,50.6931555753155
2458773.9748727,ZTF_r,58.5817900743529,44.5647974352168
2458773.9753241,ZTF_r,85.533847968232,49.2683877270119
2458773.9757755,ZTF_r,-8.54580245681459,50.3029506355
2458773.9762153,ZTF_r,28.4118463731471,43.7839703804166
2458773.9766667,ZTF_r,72.6874478638666,50.2425703388292
2458773.9771181,ZTF_r,18.5839295008611,44.8059587362595
2458773.977581,ZTF_r,14.6777908734719,46.5025740899322
2458773.9780324,ZTF_r,94.7712801642697,44.0839476667902
2458773.9784838,ZTF_r,35.1161810726737,44.530171241343
2458773.9789352,ZTF_r,30.8727168873792,44.5668109545926
2458773.9793866,ZTF_r,55.4843985500158,42.5532904472748
2458773.979838,ZTF_r,50.9263392418303,47.0725417257426
2458773.9802894,ZTF_r,-1.58086257037084,42.6628167025439
2458773.9807407,ZTF_r,8.37731653712434,48.0096090656774
2458773.9811921,ZTF_r,-25.9781457148438,46.0988477934775
2458773.9816435,ZTF_r,-39.9868423338058,44.8713002633571
2458773.9820949,ZTF_r,10.0307129601763,42.9907549726184
2458773.9825463,ZTF_r,24.736978052567,48.0391337671779
2458773.9829977,ZTF_r,60.4982630032467,50.7943707831458
2458773.9834491,ZTF_r,88.6269039905381,48.0685286233275
2458773.9839005,ZTF_r,-67.4233338045996,45.0505672109505
2458773.9843403,ZTF_r,-1.06202893460516,50.8821724014316
2458773.9848032,ZTF_r,9.43314727701335,46.4449668058877
2458773.9852431,ZTF_r,29.3828759423503,41.8818334634614
2458773.985706,ZTF_r,81.4467760324362,47.8100149087486
2458773.9861574,ZTF_r,-1.87203797820912,43.6903260761408
2458773.9866088,ZTF_r,-3.66860966555828,43.503632220272
2458773.9870602,ZTF_r,-0.511669805270867,47.2252927711206
2458773.9875116,ZTF_r,-72.836808873093,48.9436686793716
2458773.987963,ZTF_r,25.229497442575,42.0704914688789
2458773.9884144,ZTF_r,-38.6705749739769,46.8238865965602
2458773.9888657,ZTF_r,46.555763359118,44.7804164857115
2458773.9893171,ZTF_r,-36.4434588965603,41.4684866386539
2458773.9897685,ZTF_r,-2.70232505518518,45.6800294641487
2458773.9902199,ZTF_r,27.1509763397485,42.7593685574074
2458773.9906713,ZTF_r,1.14018286452451,40.121103455281
2458773.9911227,ZTF_r,16.1007717576022,43.4833854231033
2458773.9915625,ZTF_r,-32.728193470162,43.1977605207002
2458773.9920255,ZTF_r,31.1977078079072,39.9425583615076
2458773.9924653,ZTF_r,38.7787254669431,47.5331655956707
2458773.9929282,ZTF_r,81.6100886152105,51.2629038903332
2458773.9933796,ZTF_r,-4.33503558217595,51.8694591573728
2458773.993831,ZTF_r,64.9721109251326,48.9528510437288
2458773.9942708,ZTF_r,-36.1619578513548,45.5205738988823
2458773.9947338,ZTF_r,25.5819937840809,47.5384171655945
2458773.9951852,ZTF_r,21.0543934646344,46.4237020253316
2458773.995625,ZTF_r,8.2599566542737,41.4345885151255
2458773.9960764,ZTF_r,-3.49119494532706,47.936130275299
2458773.9965278,ZTF_r,-62.6395665078132,85.1175581635729
2458773.9969792,ZTF_r,132.576012131409,69.0692078198337
2458773.9974306,ZTF_r,33.6711480594705,49.2058668798485
2458773.9978819,ZTF_r,29.7901792532342,43.9605910292744
2458773.9983333,ZTF_r,-38.6203981314741,41.7827858351503
2458773.9987847,ZTF_r,-53.3893334135826,40.8239715161377
2458773.9992361,ZTF_r,-20.7149590305882,41.7228993072004
2458773.9996875,ZTF_r,-18.7051268932953,44.8216958311162
2458774.0001389,ZTF_r,-34.5321220278904,41.337479052951
2458774.0005903,ZTF_r,80.163480077985,44.6217993872953
2458774.0010417,ZTF_r,46.121627914252,43.0857456657319
2458774.0014931,ZTF_r,5.47302974295784,48.5918422707589
2458774.0019444,ZTF_r,80.7555739641316,43.9895796611691
2458774.0023958,ZTF_r,3.77873480470447,77.0290424284323
2458774.0028472,ZTF_r,-104.424881178325,93.0500596476109
2458774.0032986,ZTF_r,35.3090760074526,45.2353590869007
2458774.00375,ZTF_r,-4.83349818020536,61.387345507876
2458774.0041898,ZTF_r,-67.6994233440959,114.229968437182
2458774.0046412,ZTF_r,-249.394140016797,152.172791463605
2458774.0050926,ZTF_r,-47.5392664111358,117.720725426341
2458774.005544,ZTF_r,143.945722224272,104.406801004386
2458774.0059954,ZTF_r,105.765382515107,71.2079597359601
2458774.0064468,ZTF_r,-98.3167012282252,69.4344245316132
2458774.0068981,ZTF_r,22.5870935584757,70.2240247808379
2458774.0073495,ZTF_r,34.2671329078436,52.2280884876081
2458774.0078009,ZTF_r,-3.22143061135312,61.9083219658945
2458774.0082523,ZTF_r,63.3903291304754,65.8468717872246
2458774.0087037,ZTF_r,111.099180818587,54.4250609745172
2458774.0091551,ZTF_r,-3.02803316175667,43.2666843889793
2458774.0096065,ZTF_r,124.484108800014,48.9634004167479
2458774.0100579,ZTF_r,-10.5836069104134,48.4053874594167
2458774.0105093,ZTF_r,-9.58151622781297,46.4135268853704
2458774.0176505,ZTF_r,39.1929314224581,48.6814105188133
2458778.988287,ZTF_r,59.2683182223023,47.4713149189825
2458779.0272801,ZTF_g,26.3136811280464,48.9179669279069
2458781.9760417,ZTF_g,-17.2905268047179,43.254288077185
2458782.01,ZTF_r,-3.39823977877758,55.3681247313398
2458783.9708333,ZTF_r,-41.1685597894097,50.8794415243492
2458783.9712847,ZTF_r,-35.0350942596092,60.9146832946818
2458784.9856944,ZTF_g,9.93427619547031,47.4911330794045
2458785.0165625,ZTF_r,-150.239899360817,70.6536204578772
2458787.0321181,ZTF_g,-73.4772913661322,38.6925118292382
2458787.0325694,ZTF_g,-0.0797492205869956,38.9798247890092
2458788.0139815,ZTF_r,36.228868958144,50.5215099813166
2458791.0415046,ZTF_g,42.2412760023591,25.3383583762822
2458794.019838,ZTF_r,-16.0701865074463,27.1923205103245
2458797.0395023,ZTF_r,-2.09665820017212,31.8884272845977
2458797.0501157,ZTF_g,43.8071384075818,41.499565424861
2458798.9372454,ZTF_r,3.79540759445053,54.3449204465695
2458798.9376968,ZTF_r,,
2458799.8662847,ZTF_r,,
2458799.8667361,ZTF_r,,
2458799.8676389,ZTF_r,63.076473321302,57.1501562680824
2458799.9717593,ZTF_r,40.2362684287144,54.9984679799746
2458800.9333102,ZTF_r,-12.2124925662034,51.8423968336863
2458800.9337731,ZTF_r,26.0903178695368,53.4379702777433
2458800.9364699,ZTF_r,-12.3758640223212,53.094166673356
2458801.9234606,ZTF_r,-38.1642230725258,94.385860260412
2458801.923912,ZTF_r,-16.4367636655949,79.8922721032658
2458801.9243634,ZTF_r,25.932221238495,84.8628703507406
2458803.038912,ZTF_g,30.249406113354,62.6127648620646
2458806.9865625,ZTF_r,-48.730341019738,44.63243367001
2458811.9356481,ZTF_g,-38.6984019073488,29.085023677858
2458812.0066667,ZTF_r,-34.8360247244459,31.7466385517432
2458812.0071181,ZTF_r,-46.1070127536922,34.5560082140355
2458812.0075694,ZTF_r,-28.4158676037424,31.2279091372377
2458812.0080208,ZTF_r,-88.0336546617114,29.1028548725957
2458812.0084722,ZTF_r,-63.9814266141538,30.3559700546374
2458812.0089236,ZTF_r,-58.4997070973055,32.6803323181377
2458812.009375,ZTF_r,-32.5521764294832,30.4374145605604
2458812.0098264,ZTF_r,-22.6879465103939,36.0246782979963
2458812.0102778,ZTF_r,-12.0845664686241,33.7943233391032
2458812.0107292,ZTF_r,-53.8232151406542,34.9946336452587
2458812.0111806,ZTF_r,-1.22123327105698,36.3437739995361
2458812.0116319,ZTF_r,-55.7921020541255,31.3770203875668
2458812.0120833,ZTF_r,-31.420895324898,32.9984151190896
2458812.0125347,ZTF_r,-39.9467374783898,32.1420919132503
2458812.0129861,ZTF_r,-68.8910167165366,32.1011754878439
2458812.0134375,ZTF_r,-44.6015776121696,28.8683036130564
2458812.0138889,ZTF_r,14.9092187384459,30.6768905613625
2458812.0143403,ZTF_r,-67.8321214884789,29.2214430875475
2458812.0147917,ZTF_r,-15.4504448624924,27.8789823845176
2458812.0152431,ZTF_r,-51.8627701180063,27.6882550408007
2458812.0156944,ZTF_r,-26.2168144866285,32.1923477269662
2458812.0161458,ZTF_r,-67.4854212837847,28.531201478758
2458812.0165972,ZTF_r,-37.7738461749758,33.6617325959231
2458812.0170486,ZTF_r,-40.8322925856936,27.5855811595554
2458812.0175,ZTF_r,-15.9897248020639,29.0544306984402
2458812.0179514,ZTF_r,45.7997054952511,32.8141502378918
2458812.0184028,ZTF_r,-50.2440754371317,28.3679904661378
2458812.0188542,ZTF_r,-47.2973574981018,26.3839654813564
