julian_date,filter,flux,flux_unc
2458428.0407523,ZTF_g,-19.4510982707448,33.4940235639285
2458431.0201273,ZTF_g,31.6520061080577,24.1218243630157
2458438.9831829,ZTF_g,-121.73102253272,24.7596684602689
2458439.0542477,ZTF_r,63.3991682387312,33.653447565834
2458440.0251273,ZTF_g,-0.0189696910871435,18.0339059582548
2458442.0014699,ZTF_g,-32.6671938072506,33.9745802336756
2458442.055,ZTF_r,25.2274817788963,47.333692513605
2458447.9996991,ZTF_r,-22.3449973220694,58.7866604984499
2458449.9768056,ZTF_r,123.542222906072,118.429155483505
2458450.9650463,ZTF_g,-8.1132459605291,56.8605356075781
2458462.0000231,ZTF_g,-12.9459857887652,27.2897569001767
2458464.979919,ZTF_g,6.91106248942982,22.7153331086451
2458467.9614699,ZTF_g,-27.9255070858271,24.5066293983516
2458468.0414352,ZTF_r,84.6157028514773,27.4203705859231
2458472.0008333,ZTF_g,-140.543384340001,35.9033650728981
2458476.0236343,ZTF_g,63.4097688634664,63.2103980755761
2458476.9952431,ZTF_r,153.921298427134,48.9288628839655
2458481.9810417,ZTF_r,61.4123224117687,40.2519213043666
2458482.0220139,ZTF_r,103.050203487548,43.9166643060921
2458487.9345486,ZTF_r,9.88167394733938,29.0020978802967
2458487.9818519,ZTF_g,4.83654419232351,19.4710410448043
2458491.9779282,ZTF_g,42.6340760856421,35.4105721600395
2458494.9577778,ZTF_r,35.6904200801501,24.041311297183
2458494.9776736,ZTF_g,28.2079789216614,19.8255307361688
2458503.0024306,ZTF_r,124.637477727857,88.5301834482806
2458506.0196644,ZTF_r,140.802198153498,123.286266818739
2458508.9609375,ZTF_r,92.3725843478504,79.9641827513947
2458509.0420139,ZTF_g,101.823406124706,127.446448600001
2458511.8998958,ZTF_r,-4.92772067809177,32.8460198717404
2458511.9203704,ZTF_g,46.5169895590602,35.3768750796322
2458514.901794,ZTF_r,-21.7003729452539,31.9120965481763
2458514.9586227,ZTF_g,-8.48619605962545,25.9932634208747
2458523.9210417,ZTF_g,4.54855997931432,33.9812856722035
2458538.7475116,ZTF_r,-60.0656320168527,46.8384202651781
2458538.814375,ZTF_g,-17.4167341617774,40.4867545636026
2458543.764537,ZTF_r,153.766755603475,33.5532310453688
2458543.7771875,ZTF_g,138.450796941049,25.9314086164195
2458556.7737963,ZTF_r,868.618027514965,40.2512789891145
2458556.8383796,ZTF_g,629.553529461365,56.0911473513167
2458559.7518287,ZTF_r,865.6118056805,44.9944032957421
2458559.8126968,ZTF_g,602.63043521449,64.9579603276812
2458567.7324653,ZTF_r,581.462781266867,25.8115292871056
2458567.7717245,ZTF_g,219.107992108057,27.5839266435365
2458572.7534954,ZTF_g,20.2867647230484,30.0350489239831
2458572.7729167,ZTF_r,333.284072265092,36.0281897164345
2458575.7306481,ZTF_r,141.574070996343,38.9383466080204
2458575.7515162,ZTF_g,32.0056715002376,31.2021696459596
2458580.7288079,ZTF_r,235.571361659427,27.6609007842582
2458580.7308565,ZTF_g,65.4039215563188,23.1600724211663
2458583.7578009,ZTF_r,187.348038057076,34.0716937278401
2458586.6684491,ZTF_g,-6.89573428641167,35.6961997696174
2458586.7125463,ZTF_r,209.795457555222,34.4945338815316
2458591.6886921,ZTF_g,184.833995545796,88.8588556760159
2458591.8569444,ZTF_r,190.815794268524,128.643061762167
2458594.815625,ZTF_r,80.581661586391,98.7277249720672
2458598.6847454,ZTF_r,155.420924341625,23.8435476532862
2458600.7480787,ZTF_g,264.821413090465,125.816304220503
2458600.7898611,ZTF_r,1327.72932326219,134.400878384516
2458601.7552894,ZTF_r,181.823450842667,29.2902746729911
2458606.6486574,ZTF_g,14.2636324969773,35.2307756887423
2458606.6888773,ZTF_r,113.09203343049,23.3724164988571
2458619.6565278,ZTF_r,-79.5456769191322,150.433936435703
2458619.7104977,ZTF_g,-7.4736093493116,87.8397677183649
2458638.6817824,ZTF_g,25.9736654431929,27.1274586277449
2458638.7123495,ZTF_r,82.4345441058034,36.3669549374309
2458642.6686111,ZTF_g,9.28056014109977,67.1411323067125
2458642.7132639,ZTF_r,84.7821602891284,36.432325715102
2458645.6935764,ZTF_g,114.099724019371,74.0585603676366
2458648.6695023,ZTF_g,109.68113778318,118.764806544297
2458648.697963,ZTF_r,-68.4642436914257,100.99141361383
2458778.0259144,ZTF_r,84.7196537964879,65.8967747450901
2458778.0306944,ZTF_r,70.0611572536884,66.9182746124179
2458778.0354745,ZTF_r,96.5239637463078,85.6344851572935
2458778.0402546,ZTF_r,-206.73352954594,173.259115392294
2458780.0271991,ZTF_r,-2.76487852258917,58.3585579670821
2458780.0321991,ZTF_r,135.831373643552,64.5065594080615
2458780.0371991,ZTF_r,45.2575964701772,71.5081168622772
2458780.0422106,ZTF_r,-114.786610601012,109.761364068927
2458782.0376736,ZTF_r,241.665978262304,156.892715913853
2458782.0427083,ZTF_r,319.912542475433,195.259374199003
2458784.0305671,ZTF_r,9.59305646683443,85.6300388878695
2458784.0354282,ZTF_r,9.21430750759165,74.7552704269025
2458784.0402894,ZTF_r,34.3229422948049,99.143538862918
2458784.045162,ZTF_r,-273.187614235151,121.353694388963
2458787.0241551,ZTF_g,-29.1558231092922,57.3504874970232
2458790.0200347,ZTF_g,-2.1190027059522,29.3643363765487
2458793.0202546,ZTF_r,50.9591753524061,39.6234659159377
2458793.0396528,ZTF_g,-59.0853138426728,33.2331082349169
2458799.9852315,ZTF_r,67.9536076186126,66.0054175307107
2458805.0191551,ZTF_g,102.726253508937,67.4632065787841
2458805.0477778,ZTF_r,43.0205740893164,58.1322595654761
