julian_date,filter,flux,flux_unc
2458443.6185764,ZTF_r,51.04016887744719,46.2148124614871
2458457.6026389,ZTF_g,7.14285778911005,63.7727741255726
2458457.6101968,ZTF_g,33.4433673053322,59.9564220403433
2458493.0300231,ZTF_g,11.3436702176141,26.1297697592645
2458504.0069213,ZTF_r,13.1975570835323,136.218667216847
2458504.0565394,ZTF_g,-67.4426056699619,69.2397815389237
2458507.0104167,ZTF_g,-19.2113984126931,113.445877894389
2458509.9892593,ZTF_r,-20.7225498330328,90.2130484332411
2458510.026713,ZTF_g,22.9987204879997,69.6595089476321
2458510.0540046,ZTF_g,86.0876079883514,77.6796517041798
2458513.0341088,ZTF_r,27.0984740013974,37.7624039134697
2458513.0350463,ZTF_r,-19.7943840560277,39.0517478753141
2458513.0496759,ZTF_g,-3.62565812542508,32.2034032773143
2458513.0506134,ZTF_g,-17.6624426245942,38.9299835864998
2458539.910081,ZTF_g,-111.809969419827,57.8785566966078
2458539.9114815,ZTF_g,-67.4465386353951,59.6523526098111
2458539.9311111,ZTF_i,-124.585917485941,68.1829905655429
2458539.9647917,ZTF_g,-144.933038629439,69.0341043935244
2458540.0106019,ZTF_r,7.40978957420182,118.110289644431
2458540.0115394,ZTF_r,-56.854903218388,75.2122470999757
2458540.0124537,ZTF_r,-14.4914433465188,80.4909364834005
2458540.921875,ZTF_g,20.9016547420459,41.9208089157951
2458540.9483681,ZTF_g,-39.0641174051643,31.3253995766538
2458540.949294,ZTF_g,-36.6584608317894,38.5600448725105
2458540.9709954,ZTF_g,26.8031806801122,29.443975532254
2458540.9719329,ZTF_g,-53.29332204482,36.8867226986738
2458540.9886227,ZTF_g,25.506822475889,35.7955272753443
2458541.0137037,ZTF_r,25.8846834832739,34.1101849437576
2458541.0146296,ZTF_r,-53.7734765267132,39.031929892644
2458541.0323611,ZTF_r,36.1998752407432,36.8767466284503
2458541.0383796,ZTF_r,-26.5746915685957,41.1941776104482
2458541.0589468,ZTF_r,-30.9363360531208,56.0075606975646
2458541.9288194,ZTF_g,-6.18825897916593,28.7753970497694
2458541.9526852,ZTF_g,-15.1834755675804,27.2452537077848
2458542.0093634,ZTF_r,-41.3303111428209,38.9068221353398
2458542.0330208,ZTF_r,52.60126351654,45.2615994703376
2458542.0494676,ZTF_r,-82.6939542598157,43.8368144430128
2458543.9478356,ZTF_r,-35.711834496205,40.1139921099167
2458543.94875,ZTF_r,-6.2413657581179,35.2336338420451
2458543.9720718,ZTF_r,57.8249830221827,40.1321064370726
2458544.0113426,ZTF_g,-38.7206236135478,33.6263625446637
2458548.0465741,ZTF_i,-11.4724715825546,49.9487789838329
2458548.050706,ZTF_i,-74.8511459859144,40.2496929375602
2458557.8712384,ZTF_r,40.9151970096943,62.4766911733659
2458557.8721412,ZTF_r,-49.0225628327979,53.9613354068473
2458557.8787616,ZTF_r,52.0345050060553,49.7128990534161
2458557.9505093,ZTF_g,-16.7237120860801,36.9971353723378
2458557.9514699,ZTF_g,45.5289275349707,39.42686666569
2458557.9684259,ZTF_g,-28.835881363713,37.33239887614
2458557.9753009,ZTF_g,-18.0249106502224,38.2934993718316
2458557.9980208,ZTF_g,-12.1794876674697,40.6020626800388
2458558.8408565,ZTF_r,137.026666452062,64.2254193897181
2458558.8714699,ZTF_r,28.5785019200937,50.6377818625611
2458558.8947222,ZTF_g,-35.6075298566178,54.9874419516069
2458558.9005556,ZTF_g,9.72440490314455,45.7661081620631
2458558.901956,ZTF_g,43.5312688687178,45.4751097612723
2458558.936794,ZTF_g,31.0574585785571,36.1569309075962
2458558.9472454,ZTF_g,-45.0223621712112,29.4188019018485
2458558.9722569,ZTF_g,37.7520662550949,23.491370782004
2458559.013287,ZTF_r,4.4780886297783,37.5263822658988
2458559.8348843,ZTF_g,-31.7442041100653,70.8372786858098
2458560.8934491,ZTF_r,0.0767886301119072,60.3708534824911
2458560.8943981,ZTF_r,43.4631215345827,57.2971306289162
2458560.9138079,ZTF_r,87.83541397135,46.3290796402898
2458560.9147338,ZTF_r,0.666771631006021,46.8547502608816
2458560.9496412,ZTF_r,35.5740537250693,40.3105702738928
2458560.9913889,ZTF_g,33.5127660994487,46.6163528742689
2458561.0305787,ZTF_g,18.8945111811945,28.1997304471792
2458561.8453588,ZTF_r,24.3884195215536,67.2045779822759
2458561.8608102,ZTF_r,-2.0277454512811,62.5729084631959
2458561.8851273,ZTF_r,2.29673111312038,62.173690377992
2458561.9088426,ZTF_r,-7.37285656056526,79.2017293415727
2458561.9097801,ZTF_r,-151.431187154961,72.0775313229229
2458561.9262731,ZTF_r,-55.2827643874764,63.3446509672608
2458561.97375,ZTF_i,35.5091019671204,140.887371025063
2458561.9746759,ZTF_i,-209.707515391639,120.926018471261
2458561.9886806,ZTF_g,84.9711856602307,102.81232002127
2458561.9896181,ZTF_g,131.06532091196,90.3361540419352
2458562.0133681,ZTF_g,22.76893364305,67.0606680846584
2458562.014294,ZTF_g,-38.607046116203,80.1740816310305
2458562.0350463,ZTF_g,-28.5180706387387,61.0753634885661
2458562.0359722,ZTF_g,-67.8422794680578,51.6000176409465
2458568.8827546,ZTF_g,-21.1949708468374,58.1327479296721
2458568.9087037,ZTF_g,-44.5924869448602,44.4364846136622
2458568.9283912,ZTF_g,-28.4428780550124,49.7892011174566
2458568.9302315,ZTF_g,-28.6741283869058,36.2731281091362
2458568.9311343,ZTF_g,20.9700714323664,42.1175436523837
2458568.9746759,ZTF_i,19.4712558470291,29.3849873413883
2458568.9934375,ZTF_r,-20.2637700750235,42.9312489216058
2458569.0134375,ZTF_r,52.3316109709635,37.1719676307263
2458569.0143519,ZTF_r,38.5950948060682,38.790489675886
2458569.0161806,ZTF_r,24.1967018827621,44.2708772240246
2458569.8681019,ZTF_r,17.6713832354452,36.8761686280637
2458569.8825116,ZTF_r,44.1681006472839,40.3755183810916
2458569.9088194,ZTF_g,-18.8597772244658,34.0361952875429
2458569.9259954,ZTF_g,0.255435480893589,39.516103737887
2458569.9269329,ZTF_g,19.6089390502001,38.5492876878762
2458569.9484144,ZTF_g,37.4335333977101,52.467058229286
2458569.9493519,ZTF_g,-42.4548873832265,51.762632944783
2458569.9749421,ZTF_r,-47.1686976583239,60.5763589120464
2458569.9892824,ZTF_r,-29.6034764621273,72.3329346440321
2458573.8216088,ZTF_g,-30.8838878119191,38.0856770590038
2458573.8429514,ZTF_i,14.7789864010593,34.7273028433173
2458573.8590741,ZTF_g,-40.2573305362742,33.6775606420344
2458573.8600116,ZTF_g,-43.1323721432458,27.2415834167274
2458573.8605208,ZTF_g,-21.075043696954,31.508447777115
2458573.9130671,ZTF_r,20.6043306335064,35.0676045664183
2458573.9139699,ZTF_r,43.1903830947693,32.115915029131
2458573.9281597,ZTF_r,-8.66671477705784,34.296605791676
2458573.9290856,ZTF_r,25.4787709248712,35.7229198266642
2458573.9766204,ZTF_g,40.0722876028122,22.5739815749863
2458573.9775694,ZTF_g,-14.1009608294355,26.1721578627176
2458573.9901736,ZTF_g,34.9169393814249,26.9673818100577
2458573.9933796,ZTF_g,-7.78155204721679,26.6733631081176
2458574.8328819,ZTF_r,-34.6045096159851,31.8108325257593
2458577.9138889,ZTF_r,37.4328726428354,34.8850837585073
2458577.9489815,ZTF_r,22.6797581386842,30.4294847414716
2458581.8450231,ZTF_g,-81.9800806903296,85.168095375397
2458581.8559722,ZTF_g,-136.228442262043,99.8131214387768
2458581.9294329,ZTF_r,-203.724910812207,109.356221741532
2458581.9403819,ZTF_r,13.0674571279044,115.440401778851
2458581.9500579,ZTF_r,-30.6519813382572,30.569806272599
2458581.9738426,ZTF_g,11.8347336543825,25.2096048756851
2458581.9770833,ZTF_g,17.6125448057938,25.4487305426093
2458582.0176273,ZTF_i,54.4790526393415,45.1975996282107
2458582.0185532,ZTF_i,54.8482771816248,46.6079147699999
2458584.8465278,ZTF_g,-82.0418477925146,111.102433587521
2458584.8849769,ZTF_r,-61.3541797071195,32.7916187356068
2458584.9287963,ZTF_r,138.697482962159,118.081995781731
2458584.9397454,ZTF_r,-25.1692125921353,116.41563996609
2458584.9679745,ZTF_g,8.35246721484525,25.0185313406825
2458585.9325,ZTF_r,-13.3732570610402,26.6858057965167
2458587.8453356,ZTF_i,34.8430480992993,35.2897110424296
2458587.8462731,ZTF_i,21.5429245996112,35.1372843986016
2458587.9058681,ZTF_r,6.06184680712495,43.6807715257658
2458587.9492477,ZTF_g,-2.2820745482059,27.5588171305233
2458588.8859491,ZTF_r,31.4455615437065,37.2251564674105
2458588.9902199,ZTF_g,-1.28190496020483,24.5912442436023
2458589.7920833,ZTF_r,214.9830267985777,114.021150126872
