julian_date,filter,flux,flux_unc
2458388.0294329,ZTF_g,,
2458391.0319329,ZTF_r,,
2458425.021169,ZTF_g,-8.38665646791203,28.4017124470042
2458427.9623264,ZTF_r,-30.4374213619423,34.1514412715823
2458428.0055324,ZTF_g,-22.4906719831541,27.6619669901952
2458430.9629745,ZTF_r,-2.03047661339674,22.6107986053764
2458431.0051042,ZTF_g,-1.46793429853709,19.8810351386417
2458431.0508565,ZTF_g,32.3405853047906,40.004096296877
2458435.0000116,ZTF_r,-79.4288081081494,55.8018240473546
2458437.9818981,ZTF_g,17.5271054348117,32.7413461402286
2458439.8786921,ZTF_r,12.002867800577,24.1540610302186
2458439.967338,ZTF_g,14.2219029968214,21.8446159869674
2458440.9596412,ZTF_g,16.4951507642578,20.1431811861818
2458441.0036343,ZTF_r,-42.6075563179373,28.8186762899899
2458442.8825347,ZTF_r,-92.1749315926712,106.747617286726
2458443.9395023,ZTF_r,-31.5834974950132,34.6213379635321
2458444.0017708,ZTF_g,-25.3307570981493,35.2314527558744
2458447.9571412,ZTF_r,-80.9043760196065,76.2136747102253
2458461.9515856,ZTF_g,-21.5363066848785,24.9774273565304
2458462.0038773,ZTF_r,0.0428191743822157,30.6700578740137
2458465.0229167,ZTF_r,0.738716644361126,23.5499696888118
2458467.9563889,ZTF_g,16.7596112588234,26.0341077653835
2458472.9309144,ZTF_r,-15.0829553563821,34.1354914265941
2458472.9964352,ZTF_g,-30.7558452172071,42.5910284131178
2458476.0396412,ZTF_g,-24.8175977932615,91.1125139452844
2458480.9403009,ZTF_r,45.6161441682413,43.0564515570992
2458480.9835995,ZTF_g,-0.517749671011348,54.4744803770593
2458481.9780903,ZTF_r,45.4321155908784,38.1699583198668
2458486.9208681,ZTF_g,-3.48489406207878,37.2706937509184
2458486.9553241,ZTF_r,25.9156322940526,36.5059434417212
2458491.9302662,ZTF_g,-21.520587098494,29.1677306059541
2458495.7567361,ZTF_g,59.7154076930891,31.5870662465654
2458502.9249653,ZTF_r,195.600417616567,82.549089612971
2458503.8059375,ZTF_r,203.62838513001,203.200825823434
2458503.8223611,ZTF_r,232.413428854647,236.23060478874
2458503.8389352,ZTF_r,206.484324466057,135.138438853735
2458503.8558333,ZTF_r,371.628165368953,121.585982238804
2458503.8735648,ZTF_r,299.156045602287,99.1301846344316
2458503.8910648,ZTF_r,318.564237576704,132.179183934178
2458503.9084606,ZTF_r,327.757637669511,90.9036252365269
2458503.9250231,ZTF_r,351.879414635854,78.632029820907
2458503.9414583,ZTF_r,450.955398185444,100.931841916542
2458503.9578241,ZTF_r,328.748101311557,107.860661395171
2458504.034375,ZTF_g,393.946415517121,221.051474414966
2458505.7628819,ZTF_r,548.283507356294,152.328110224558
2458505.7757407,ZTF_r,217.879322902113,169.956735027365
2458505.7883218,ZTF_r,333.190754656519,147.891229757963
2458505.8009722,ZTF_r,89.0254557282469,147.926606074761
2458505.8137731,ZTF_r,554.801926207864,148.410422573196
2458505.8273611,ZTF_r,327.412955380886,150.909924620957
2458505.8413426,ZTF_r,592.405054994296,147.271049363744
2458505.8551852,ZTF_r,582.877974516415,128.741030446603
2458505.8682639,ZTF_r,586.479800864366,171.744336117933
2458505.8812731,ZTF_r,428.507867530334,184.685575915768
2458506.7656829,ZTF_r,407.388761078714,94.2581919314298
2458506.7819792,ZTF_r,364.853000611219,74.8049191326255
2458506.797963,ZTF_r,379.774992944655,75.6251776174305
