julian_date,filter,flux,flux_unc
2459146.0256713,ZTF_r,-12.8761551565209,30.9028445511591
2459146.0304167,ZTF_r,16.7869983611298,33.8442851012383
2459146.0351852,ZTF_r,-32.421884336176,38.734660268328
2459146.0399421,ZTF_r,60.6042707630363,73.2998226892966
2459146.0446875,ZTF_r,-80.2358359486099,127.735133708171
2459163.9805787,ZTF_g,-45.8141519340113,52.7123099847179
2459165.9820949,ZTF_r,10.3942839496946,30.4294770864688
2459166.0197569,ZTF_g,-31.9058534377912,30.5051848386915
2459166.9907639,ZTF_g,-8.7202238767446,34.6384499314766
2459167.036412,ZTF_r,28.8198892278461,32.3997602463936
2459168.9993519,ZTF_g,6.99090455858742,33.8086851252343
2459169.9855208,ZTF_g,62.7940886835934,47.5800389916595
2459170.0289005,ZTF_r,15.698389541191,40.077900685525
2459171.0586343,ZTF_r,57.878983026558,56.4049135200217
2459171.9870255,ZTF_r,-26.5797178857467,42.3404821635593
2459175.0599074,ZTF_r,52.4540919706731,43.3575374035104
2459177.0479861,ZTF_r,58.9178719475162,40.0385166871962
2459180.0237384,ZTF_r,1.75468770441685,37.7376857566316
2459181.9872106,ZTF_r,88.5462831546825,72.5939749444231
2459182.0046644,ZTF_g,16.3927357494679,87.1354741674059
2459186.0166088,ZTF_g,51.1153065657882,61.5456241300204
2459187.0212963,ZTF_g,275.113177706294,142.294187429757
2459187.9622106,ZTF_r,-8.36066424111327,108.102889655231
2459188.0236574,ZTF_g,-30.1225748362161,82.1374497911106
2459189.9647338,ZTF_r,-73.262338815342,75.09885627885
2459193.0031597,ZTF_r,-139.873427679378,81.3788237383397
2459193.9608796,ZTF_g,-28.6862161318781,35.5763813312384
2459194.9811806,ZTF_r,22.6375886699057,42.7328734320258
2459195.0246412,ZTF_g,4.48064000344173,37.299423380499
2459195.0255787,ZTF_g,49.0713956745433,37.1166552250295
2459195.9827778,ZTF_r,28.5642309588621,33.814691861184
2459198.9787731,ZTF_r,8.97220811215532,43.6073688367409
2459199.0029051,ZTF_g,-76.6269931323584,40.497116192265
2459200.9408218,ZTF_g,-9.38536059482864,35.9400679418539
2459203.8999421,ZTF_g,26.5836340952695,46.2245371096249
2459203.9809954,ZTF_r,-71.7403092173395,40.0211242820306
2459206.0323148,ZTF_g,-32.6145342105766,31.9309830891925
2459210.9227546,ZTF_r,-27.5967538129949,101.667584488421
2459216.9038426,ZTF_r,75.0912405061824,115.045431021615
2459216.9413426,ZTF_g,59.4774844612626,66.7820638070663
2459218.8715625,ZTF_g,-62.1274107250469,71.6997571439492
2459218.9823032,ZTF_r,12.2089963628066,49.1053243959996
2459220.9341551,ZTF_r,31.2181862238184,64.4562697177146
2459222.9035764,ZTF_g,-40.7288933313065,23.4548469967545
2459222.963206,ZTF_r,-1.36445651329825,26.2708808528056
2459224.9587731,ZTF_g,-32.0816334718158,38.5291761598942
2459224.985625,ZTF_r,49.4717648816768,44.1426630136895
2459226.9410185,ZTF_g,19.6120641018041,34.5452964843895
2459226.9857292,ZTF_r,-26.598791251377,34.1299599818124
2459228.9191551,ZTF_g,-3.3683825358503,23.9571985448563
2459228.9613079,ZTF_r,25.5770486294634,28.0754233817721
2459230.9448148,ZTF_r,28.9274213076213,29.4953296989214
2459230.9657639,ZTF_g,2.47939740341488,28.0287642400117
2459232.9775116,ZTF_g,-33.5478874556587,28.2395154769213
2459232.9840394,ZTF_r,53.2290439423429,21.7158839059565
2459249.8788194,ZTF_r,-48.013211925644,64.0020599854255
2459249.9243981,ZTF_g,-48.0849580393105,57.716837695144
2459251.8988542,ZTF_g,-19.1045105217793,35.2756326518063
2459251.943669,ZTF_r,37.8653016773936,28.5162625712436
2459253.8362847,ZTF_r,17.4427999210434,22.4841248735528
2459253.8582176,ZTF_g,8.28283833444256,26.1760903599992
2459255.8602431,ZTF_g,-45.2009131276593,23.4981273205751
2459257.8721065,ZTF_g,48.0828162577622,27.2328801807198
2459257.900544,ZTF_r,40.1287323502371,48.8627243387252
2459262.8153704,ZTF_g,-12.0324573988238,28.6766765201148
2459262.850625,ZTF_r,-29.5342847235973,27.6851142039278
2459264.8362153,ZTF_g,-48.3173215894514,27.759332458056
2459266.7981713,ZTF_g,65.1210949738629,66.7182396224586
2459268.725081,ZTF_g,432.721912919591,48.9591554890733
2459268.8360648,ZTF_r,445.311327701379,39.6638882906185
2459270.7892361,ZTF_g,1055.72692312145,96.2118992278282
2459270.8363426,ZTF_r,1067.63128353351,79.5557381708401
2459272.8144213,ZTF_r,2159.41863613742,137.397567194082
2459272.8960995,ZTF_g,2549.62819618524,152.163255763494
2459274.7331597,ZTF_g,3632.57675856167,174.271145294025
2459274.8561343,ZTF_r,3574.03330144711,123.777138084905
2459276.7306944,ZTF_g,5494.09290700194,48.2767618910552
2459276.8361343,ZTF_r,4982.19693757418,68.8287428178974
2459280.7324769,ZTF_g,8256.06405262282,55.0207086803456
2459280.7883912,ZTF_r,6979.92017515443,49.1234636630427
2459290.7533565,ZTF_r,7929.61679749657,53.8097048016307
2459290.7942361,ZTF_g,8594.15869802726,54.9017057335494
2459292.7527315,ZTF_r,7108.54016015484,52.7512923068597
2459292.7745023,ZTF_g,7407.58098012572,55.1634861615914
