julian_date,filter,flux,flux_unc
2459365.8084028,ZTF_g,-1.07301005843141,23.2644678515945
2459365.8093403,ZTF_g,-17.8594550255664,26.795213283772
2459365.9051157,ZTF_r,-9.84127392772764,43.4217025045211
2459365.9056019,ZTF_r,33.5233697796482,36.5100793290716
2459367.7642245,ZTF_g,-10.4730066499562,19.3925181612649
2459367.7841319,ZTF_g,-11.9702958634248,23.7887169614519
2459367.8523032,ZTF_r,22.8292842946788,37.1904789003038
2459367.8833102,ZTF_r,-18.7949987985434,32.7085349469765
2459369.6952431,ZTF_r,4.18215470519242,32.0381563013023
2459369.6966551,ZTF_r,9.61490032136673,22.727410977819
2459369.7408681,ZTF_g,9.59799653694935,21.1583146831755
2459369.7423148,ZTF_g,-12.6944756830254,18.8104081956405
2459371.7002431,ZTF_g,4.35405322258963,19.8960671529931
2459371.7011806,ZTF_g,8.78495043234904,21.1668469974362
2459371.7208912,ZTF_r,57.5035128519927,20.0988941638561
2459371.8296528,ZTF_r,-38.1207408938494,33.1240011911165
2459373.7418634,ZTF_r,2.2938189643796,26.7542982029076
2459373.7439005,ZTF_r,-19.4086571510372,28.3552145978764
2459373.7690625,ZTF_g,-41.4785386536892,24.4663735251177
2459375.7391088,ZTF_r,-24.8073628770275,27.5384638613997
2459375.7424537,ZTF_r,-0.607392865397017,32.4780747125486
2459375.7677894,ZTF_g,48.8423902611393,30.1321040632689
2459375.7812384,ZTF_g,-15.3396467136518,34.1355120944417
2459377.7427778,ZTF_r,-11.4624298802137,23.210787918733
2459377.7605324,ZTF_r,10.1782497590949,24.7043718334968
2459377.8273264,ZTF_g,-34.3527828474685,25.9003261913082
2459377.846794,ZTF_g,-19.2009819772904,26.0032393876549
2459379.7844329,ZTF_g,-2.89789903602117,28.8157851602919
2459379.8045255,ZTF_g,-18.6737334999829,29.9276538762405
2459379.8418056,ZTF_r,-18.3446009258015,35.8432451969661
2459379.8427431,ZTF_r,-16.0910418865124,29.9233086878404
2459381.7062963,ZTF_r,-4.71898791362689,39.4280046401625
2459381.8033218,ZTF_g,-14.6774831582926,31.9584787032912
