julian_date,filter,flux,flux_unc
2459150.6183796,ZTF_r,-37.9965781807318,61.9934258086831
2459150.639456,ZTF_g,-48.8472543428721,78.3426467607614
2459150.6575,ZTF_g,36.1573795650665,70.2678832500094
2459150.6769444,ZTF_g,22.1029968847619,92.8954693689133
2459152.616088,ZTF_g,-25.2615836056325,62.8068248389922
2459152.6194907,ZTF_g,-19.1803946908159,64.5733557663846
2459152.6350926,ZTF_i,60.0082130472959,50.6618840091573
2459152.680706,ZTF_r,101.659832519629,70.5787980514022
2459152.6816435,ZTF_r,60.3868591959796,72.4814235787541
2459153.5808565,ZTF_r,52.3517291382752,51.0375289991399
2459153.6366667,ZTF_g,-79.1418838597511,73.3416607382432
2459153.6706366,ZTF_g,-39.4317677931271,86.1680918271639
2459154.6354861,ZTF_r,10.0576353814193,77.8867285747488
2459154.658206,ZTF_r,-46.1595273209582,76.0396810049776
2459155.5806366,ZTF_r,-4.69895464913029,56.6785802954185
2459155.6342824,ZTF_g,46.7522009411926,67.6583984051833
2459155.6775694,ZTF_g,-80.1652348814228,82.0415442212391
2459157.5931713,ZTF_r,38.0188763478761,31.2471057248633
2459157.6548264,ZTF_g,-38.5631820188944,67.3272911108127
2459164.6382176,ZTF_r,-5.24566860016402,49.7226333917967
2459167.581956,ZTF_r,40.9613632429023,53.2783526594558
2459167.6398032,ZTF_g,60.6489083778797,56.0515410050415
2459169.596956,ZTF_g,20.719146029069,40.6373892813767
2459169.6403241,ZTF_r,47.6882311321158,83.7137625649532
2459227.0103704,ZTF_r,-13.9528689809258,43.6323223453107
2459227.0495023,ZTF_g,-20.3507043110785,23.5898064189231
2459229.0120139,ZTF_g,-3.28274705686479,28.6957894692864
2459231.0494676,ZTF_r,58.8708706444341,42.3081939838748
2459233.0124537,ZTF_r,-14.9337881396344,26.3535585159783
2459233.0486111,ZTF_g,27.1621267103594,24.1465973410016
2459250.0140162,ZTF_r,-21.1307153559445,38.5187188827713
2459250.0448495,ZTF_g,-24.6701819995992,34.3029580482396
2459253.0354398,ZTF_g,4.7188055467348,19.5713326130052
2459255.0360069,ZTF_g,-27.4816387921429,31.7997838078286
2459259.026331,ZTF_g,-3.58775738063729,24.5156350683967
2459263.9924537,ZTF_r,-73.3797259853234,52.316907832066
2459264.0388542,ZTF_g,32.3983138153324,39.5652344812792
2459267.0206366,ZTF_g,41.1767257932706,55.3710787646799
2459267.0313542,ZTF_r,-13.042982963456,54.5855844296377
2459268.9472338,ZTF_r,-17.3666744158921,34.5617425152683
2459269.0135648,ZTF_g,-25.5193455357496,21.2452360658229
2459270.9520602,ZTF_g,68.4767043091783,109.827390094546
2459271.0126736,ZTF_r,35.938566203727,56.7117977597089
2459272.9324537,ZTF_g,-225.065896152182,118.088323125614
2459272.9947917,ZTF_r,-10.3914171759816,58.376831382506
2459274.9685069,ZTF_g,52.5763778094802,100.742963262467
2459280.9105903,ZTF_g,-16.8043056516344,33.6581387084047
2459280.9544213,ZTF_r,21.9956516054984,30.1099552233242
2459291.8891435,ZTF_r,48.4218297007093,31.5069073536885
2459291.9907407,ZTF_g,10.0359854687159,19.7403103182224
2459295.8260764,ZTF_g,-13.7567543137833,53.6743977553691
2459295.9911458,ZTF_r,5.28407589752669,27.0650136691868
2459297.8476968,ZTF_g,-69.3354205876043,75.3910005837401
2459297.9283796,ZTF_r,-38.1624771682157,48.36708899098
2459301.8904282,ZTF_r,113.716849990481,90.7696276037438
2459301.9649421,ZTF_g,56.6145483267862,76.0006802765051
2459303.9120023,ZTF_g,4.86598546511946,65.6373179428543
2459303.9469329,ZTF_r,-94.7477786313165,46.7963165291887
2459306.9303935,ZTF_g,13.2942245208857,33.5264096736384
2459306.9885069,ZTF_r,-30.1969634880143,30.791802806121
2459308.9026968,ZTF_g,-12.0593862932124,26.6642881659655
2459308.9942014,ZTF_r,-28.1125962294903,23.1980773795795
2459310.9569792,ZTF_r,-3.95241081712551,28.9636041270116
2459310.9730093,ZTF_g,-5.56583950164625,17.9516521442744
2459312.9051852,ZTF_r,-4.58101537249218,27.631320092665
2459312.9276042,ZTF_g,3.23821410056874,19.16758239423
2459314.9117361,ZTF_g,-29.4891845815396,18.7877506671675
2459314.9558912,ZTF_r,-5.62524885347897,20.3918128167109
2459316.8889699,ZTF_g,-12.984963320784,14.4662866884833
2459319.9288426,ZTF_g,-6.81013432984259,22.9302220245432
2459319.9722917,ZTF_r,38.8180827888237,30.5057943729652
2459322.7815509,ZTF_r,21.5352137434211,31.2080901922588
2459322.9286921,ZTF_g,3.68712169414053,22.8926340537121
2459324.7609838,ZTF_r,-8.27877242748506,50.6202279642555
2459324.9110764,ZTF_g,6.46264432322494,17.8036386691102
2459328.8060532,ZTF_r,47.2088607271877,55.7922556930925
2459328.8467361,ZTF_g,128.063431516479,61.388369733759
2459331.976169,ZTF_g,188.769783417994,107.491293921225
2459336.8681944,ZTF_r,25.5747564478184,28.3328535257963
2459336.9467708,ZTF_g,-16.5786495523874,32.9031456516392
2459339.8878125,ZTF_g,-3.0568519599963,19.1693141493878
2459339.9496412,ZTF_r,-21.9587714208059,20.242238702399
2459341.8618519,ZTF_g,6.21283357814122,23.0541017108354
2459341.9344444,ZTF_r,9.97605181029297,31.3592297861921
2459343.8609606,ZTF_r,-27.7881277904192,18.7283493696643
2459345.9086574,ZTF_g,-1.73901568834064,19.4847134446691
2459345.9533102,ZTF_r,22.1398152820095,22.1418277521696
2459349.8480787,ZTF_r,10.187233094142,17.8394423348922
2459349.8953704,ZTF_g,-13.0430583363045,13.2637144861079
2459352.9155208,ZTF_r,-4.34058766575958,20.6459368740036
2459354.9329514,ZTF_r,-37.2385214736798,42.7806558330046
2459357.9467824,ZTF_r,-24.5700588896299,44.1529162525285
2459361.8672685,ZTF_r,75.2586198130266,41.8908738491667
2459361.9519907,ZTF_g,-54.9527503164007,61.9344372322873
2459363.8082176,ZTF_g,2.0431813376487,35.3447929109965
2459363.866412,ZTF_r,-13.4208263492188,34.4218987496849
2459365.9118171,ZTF_r,-33.698740562957,29.2357667658131
2459365.9577083,ZTF_g,28.2538528846817,34.6053779957184
2459368.8530903,ZTF_g,8.09310655314204,16.5546245411162
2459368.8887847,ZTF_r,-4.52819275974906,19.33199278819
2459370.8500463,ZTF_r,5.13764132912794,20.0916909130203
2459370.889375,ZTF_g,-19.4433226449493,17.396712841387
2459373.8735995,ZTF_r,18.797583637506,21.7430948039489
2459373.9241204,ZTF_g,4.50763129336048,19.5072722888335
2459375.8917593,ZTF_r,-25.743374821932,23.167759096907
2459377.8428819,ZTF_g,-16.8721876327895,21.2364064005585
2459377.8854745,ZTF_r,-25.7601252908893,22.5456766597753
2459379.8629167,ZTF_r,-20.225141830601,21.6794840419085
2459381.8128935,ZTF_g,2.08607616974312,24.3105584238733
2459381.8880324,ZTF_r,11.8849853649281,26.3226796810109
2459386.8493403,ZTF_g,-36.573708836022,43.5891396483573
2459386.8911111,ZTF_r,63.6388538179603,32.1646278620594
2459390.7634259,ZTF_g,-3.72308606368708,62.4602905207741
2459390.8275,ZTF_r,17.3568535185792,43.4675671210705
2459392.7644213,ZTF_g,13.2440722779583,39.5541033613482
2459392.8677662,ZTF_r,31.2415624427843,49.510834836375
2459394.8481597,ZTF_g,-13.039629234565,30.7430004295371
2459396.8032292,ZTF_g,95.8382388458329,20.9219025271901
2459396.8324306,ZTF_r,119.053850116217,20.5723368698465
2459399.7883565,ZTF_g,207.192045721546,20.1732722556103
2459399.8242014,ZTF_r,219.895455285217,22.9545669471885
2459401.7578009,ZTF_g,305.612764797383,26.5696601310683
2459401.8178588,ZTF_r,333.344140384903,22.0230860948222
2459403.824537,ZTF_r,319.367786457517,22.6257135452605
2459403.8701736,ZTF_g,319.226348243821,23.6464154300052
2459405.8251273,ZTF_g,359.571159610855,21.7467777034537
2459407.7688426,ZTF_g,345.900419563456,22.083275241737
2459407.812419,ZTF_r,373.401751739268,24.1864574861375
2459409.746875,ZTF_g,327.539355468972,23.3624133620922
2459409.7913194,ZTF_r,366.444443377957,23.0011349732065
2459411.7446181,ZTF_r,354.004313107201,24.7933715627366
2459411.8095023,ZTF_g,335.59253564824,19.8536986428123
2459414.7915856,ZTF_r,430.378810500329,34.6784311106334
2459414.8871991,ZTF_g,346.261575716967,26.3036305626695
2459417.7835764,ZTF_r,190.836398989586,116.08053644822
2459419.7908681,ZTF_r,190.805722353949,86.2119891106942
2459419.8471991,ZTF_g,32.8596245034979,98.949205883218
2459423.7396875,ZTF_r,162.578427790855,29.6387272644274
2459423.8279282,ZTF_g,190.042721088477,41.6447845154998
2459425.762338,ZTF_g,106.159686086585,19.2019187611729
2459427.7791667,ZTF_g,98.2882715046402,25.4569726564478
2459427.826412,ZTF_r,213.292483776201,25.669753015419
2459429.7472338,ZTF_r,186.57341576576,20.2304932210599
2459429.8071296,ZTF_g,93.7655379078514,22.1650159323307
2459434.7025231,ZTF_r,143.156186776468,23.9615923728954
2459434.7430787,ZTF_g,84.9378836749065,22.3618710723436
2459436.7206829,ZTF_r,132.261242815591,22.8249429714989
2459436.7402315,ZTF_g,31.1948217475781,19.4510849768777
2459439.7193287,ZTF_r,114.767786674024,26.6998209988263
2459439.7612616,ZTF_g,33.2948888804901,23.2238230993809
2459441.6994213,ZTF_r,98.8504201443899,28.7518832048287
2459441.7371759,ZTF_g,93.02957592563,34.4970408738471
2459443.6963773,ZTF_g,23.4758071014817,39.6599094981303
2459447.7236574,ZTF_r,32.1431405067582,58.1438659643486
2459450.7225926,ZTF_g,-57.6714287062746,57.1138513150558
2459450.7842593,ZTF_r,173.460820973507,68.3002570864129
2459452.7019792,ZTF_r,4.63514398472224,30.0321988102437
2459452.785706,ZTF_g,44.1583589689634,39.603491464188
2459454.703669,ZTF_g,29.8476213698088,23.0240621298526
2459454.7997454,ZTF_r,81.3001507755141,33.0739072525562
2459458.6834954,ZTF_g,1.52981714444729,18.9985325813396
2459458.7213194,ZTF_r,33.1233425719368,26.5501295546569
2459460.7189583,ZTF_r,67.5917436178394,28.9442544502557
2459460.7578009,ZTF_g,-6.33766797737621,24.9540352294163
2459462.7166088,ZTF_r,76.2622722498874,23.3123498849612
2459462.7611227,ZTF_g,22.2101966152792,27.2091699646922
2459464.6875926,ZTF_g,28.9460460863053,20.6172125305911
2459464.8026157,ZTF_r,89.7757243457676,35.5146776028625
2459466.6609144,ZTF_r,50.4613346855193,20.9576525787067
2459466.8271759,ZTF_g,-0.364742216251503,43.3425326082488
2459468.6581944,ZTF_g,27.6700748689792,22.8579733041155
2459468.7429051,ZTF_r,111.967315146895,25.7160007325015
2459470.6607292,ZTF_r,52.9046715769871,28.2364654528151
2459470.7175926,ZTF_g,8.70839080661174,28.8369132695305
2459473.6594907,ZTF_r,26.2976234840557,29.6033503425619
2459473.6983912,ZTF_g,5.42377841360698,37.1568373409576
2459475.7439931,ZTF_g,-76.0445514537005,82.8759950651906
2459477.6782407,ZTF_r,82.5504827802949,55.6877137541664
2459479.6439699,ZTF_r,83.1034945728023,40.7761332202973
