julian_date,filter,flux,flux_unc
2458547.8656597,ZTF_g,-16.4665324944631,30.5405411700513
2458547.9963542,ZTF_r,-17.7784541158205,23.4525588129879
2458548.0474769,ZTF_i,22.2352268255219,30.0881017378281
2458557.0318981,ZTF_i,11.8441325364319,29.0988532878998
2458557.9134606,ZTF_r,13.02421063463,39.3899374050415
2458557.924919,ZTF_r,39.979650459511,37.826490307195
2458557.9523611,ZTF_g,-8.86393999060836,29.052136259129
2458557.9743981,ZTF_g,-15.6416406175512,31.3558171245177
2458558.0109722,ZTF_g,-11.637373146162,40.2997018893494
2458558.0119676,ZTF_g,14.0925435140049,43.4997407951517
2458558.0303472,ZTF_r,48.2876491685668,44.1739913981608
2458558.03125,ZTF_r,-7.94400713741701,49.3335389957754
2458558.83375,ZTF_r,,
2458558.8732986,ZTF_r,86.6664049826682,44.5892141446983
2458558.9353819,ZTF_g,-37.2654696813,30.0029763459095
2458558.9574653,ZTF_g,-26.9923648127463,25.7387660602688
2458558.9741088,ZTF_g,-18.4018604884686,20.452900786685
2458560.9128935,ZTF_r,-90.4924017423663,45.3238819369019
2458560.931794,ZTF_r,16.6656154075999,41.0026157060849
2458560.9326968,ZTF_r,-81.5111116098095,39.1102285276544
2458560.9478241,ZTF_r,-79.9478596952921,38.2490420372347
2458560.9922917,ZTF_g,-94.963640512827,33.8404295686887
2458561.0138889,ZTF_g,-73.6427984297871,27.2416599914194
2458561.0148032,ZTF_g,-52.4386213615633,28.6356539770412
2458561.0296759,ZTF_g,-69.7595794350051,20.9738933531952
2458561.8588773,ZTF_r,-22.6407480205398,63.8542301190926
2458561.9079398,ZTF_r,-17.5877686298467,75.2809116369575
2458561.9276736,ZTF_r,-103.49863425477,60.4222439062679
2458561.968912,ZTF_i,-9.9389503397161,126.76742152312
2458561.988206,ZTF_g,-68.2629650553675,88.1043059534863
2458562.0151968,ZTF_g,-12.1290702382324,64.5167837128557
2458562.036875,ZTF_g,84.72212423003,52.6749732122582
2458568.0152431,ZTF_g,-106.775245404209,60.7098572364534
2458568.8818519,ZTF_g,53.0932981014027,42.2619854902575
2458568.9078009,ZTF_g,-38.180401094954,31.6515505857619
2458568.9260995,ZTF_g,6.57656682170327,28.6983785661248
2458569.0189352,ZTF_r,0.794828660486508,43.1929774717221
2458569.8815394,ZTF_r,-75.1456026232867,40.6557273762932
2458569.9074074,ZTF_g,-28.9071948103398,33.77686586224
2458569.9278356,ZTF_g,-34.3989344553866,31.7178808839242
2458569.9507755,ZTF_g,-85.8013337895504,50.9961281246726
2458569.9726505,ZTF_r,71.3687877851911,66.5852005415058
2458569.9887963,ZTF_r,-2.46717426291741,73.6755075634089
2458572.9302083,ZTF_r,-31.8809825118006,26.443218572909
2458572.9479977,ZTF_r,-39.1977829251485,25.5073328889499
2458572.9670718,ZTF_r,47.8990487110384,25.6187322326636
2458572.9679745,ZTF_r,-34.0013700398271,26.4742586146212
2458572.9921181,ZTF_g,-21.9760077607969,30.4153235873149
2458573.0070718,ZTF_g,-54.9563512673004,23.2929111962038
2458573.0079745,ZTF_g,-12.0175260872234,22.7883527446924
2458573.02375,ZTF_g,5.51558436505359,29.2479723896279
2458573.858588,ZTF_g,-17.2722692528692,32.3832815165828
2458573.914456,ZTF_r,-26.501144203906,35.3503124520145
2458573.9272454,ZTF_r,63.4244873061107,32.3494901695816
2458573.9794213,ZTF_g,-23.0695194430323,24.1213479729067
2458573.9892593,ZTF_g,-34.2970963764905,29.9356352538638
2458574.8319676,ZTF_r,,
2458574.861956,ZTF_g,-30.7705170673482,19.9478345071297
2458574.8802778,ZTF_g,-26.0473480298407,20.533100504998
2458574.9093866,ZTF_g,-41.9380272302401,20.4051898587969
2458574.9501273,ZTF_r,-20.3140266176448,28.0011155753778
2458574.9728935,ZTF_r,-73.4781325630729,38.7469630069299
2458574.9931481,ZTF_r,-56.3113051531076,41.7007412584054
2458575.9235995,ZTF_r,-16.1936634029292,21.4270959803265
2458575.9466435,ZTF_r,-46.594265368066,24.2479656352176
2458575.9508565,ZTF_r,-11.8392781701492,22.4543143577729
2458575.9692708,ZTF_r,16.3719598089559,33.6472506372347
2458575.9931481,ZTF_g,18.4947474887897,28.5429987352596
2458575.9940509,ZTF_g,-7.61086697420041,26.8447825882597
2458576.0079977,ZTF_g,-5.72285279444968,27.9497764516612
2458576.0267245,ZTF_g,-109.870816062718,44.4044391902784
2458577.9128935,ZTF_r,1.08088018573971,31.3665389939725
2458577.9277199,ZTF_r,-40.2697619309623,39.8248594492969
2458577.9499537,ZTF_r,15.5019812850357,42.528804015793
2458580.9288542,ZTF_g,-20.3888221695834,26.8286988210978
2458580.9496181,ZTF_g,-14.7025735194968,26.0148450107338
2458580.9505208,ZTF_g,-11.797455692143,23.6710118386284
2458580.9707407,ZTF_r,11.999058033867,34.3271548741128
2458580.9716435,ZTF_r,-24.8919745930665,30.8029818639433
2458580.9935764,ZTF_r,7.53366125725239,29.6238687666161
2458581.0058333,ZTF_r,33.0558914442592,32.7001177572412
2458581.0211574,ZTF_r,,
2458581.8523032,ZTF_g,-73.3545916750844,110.485771007947
2458581.9096528,ZTF_r,-22.1537489696651,32.7461973605079
2458581.936713,ZTF_r,-67.4459276483114,117.041256301753
2458581.9514699,ZTF_r,-21.0748057772477,30.6572713541364
2458581.976169,ZTF_g,-49.0581096784611,23.3498158428823
2458581.9857176,ZTF_g,-14.8372021373668,26.5896788023775
2458582.0153241,ZTF_i,-51.1125836443479,35.5794077966635
2458582.8893403,ZTF_g,-65.0433261520936,22.0317698328223
2458582.9081713,ZTF_r,0.0603899323225666,22.1457908099543
2458582.9318519,ZTF_r,-28.5765711290121,26.2557558029189
2458582.9543056,ZTF_r,52.9898307031704,25.3364077189355
2458582.9876157,ZTF_g,-58.1090658511366,19.8904180862917
2458583.9067477,ZTF_g,-15.608963460304,28.4863661582655
2458584.8538079,ZTF_g,-63.3042433181132,108.993354170816
2458584.8844907,ZTF_r,-45.0336336225472,30.4081359363034
2458584.9073032,ZTF_r,-13.9296205136199,34.0980280831702
2458584.9081944,ZTF_r,-72.1557020055702,30.8089902475511
2458584.9360648,ZTF_r,181.628520916598,105.097221250381
2458584.9575347,ZTF_g,-28.5331919388046,22.4224439319482
2458584.9584375,ZTF_g,-1.06377342191365,21.0936103862031
2458584.9674884,ZTF_g,-16.492831970017,19.9142437148564
2458584.9956713,ZTF_g,-8.96632751802496,23.8143943549475
2458585.8956829,ZTF_g,-24.9377597818199,18.7719852605547
2458585.9118519,ZTF_r,44.5446848787331,25.7009773086231
2458585.933912,ZTF_r,-33.2798691743729,22.8269635260358
2458586.8234028,ZTF_r,44.6430913273473,35.4938752865088
2458586.8691435,ZTF_r,33.4534247233221,36.0172360914491
2458586.8909259,ZTF_r,-15.6250571254325,37.1728581829901
2458586.9270486,ZTF_g,-77.7399016194614,21.5958317316677
2458586.9487384,ZTF_g,-36.1431032369219,18.467853448526
2458586.9664236,ZTF_g,-40.4258115719062,27.1561330164517
2458587.0163889,ZTF_i,-51.3025626739393,31.8458934330554
2458587.9087037,ZTF_r,12.176894871727,38.0934733075149
2458587.9316898,ZTF_r,37.2407763882009,38.4956696475683
2458587.9325926,ZTF_r,-43.2361416486533,39.8930681956365
2458587.9474537,ZTF_g,-57.7459632836781,23.0063630159316
2458587.9483565,ZTF_g,-34.0111507214536,22.3358747187318
2458587.9735648,ZTF_g,-34.5121708660351,32.000608705747
2458587.9878935,ZTF_g,-69.6072209929918,30.178950024815
2458588.8873611,ZTF_r,5.44281785400173,36.5489397194158
2458588.9279282,ZTF_r,3.03636082478234,33.1469994953678
2458588.9572106,ZTF_r,-14.4818229411806,30.4594829902417
2458588.9691204,ZTF_g,-32.4303768623133,21.0543299319746
2458588.9888079,ZTF_g,-4.75793295617697,20.490454329161
2458589.791169,ZTF_r,,
2458589.8244097,ZTF_r,35.339316497548,122.548027639371
2458589.9019676,ZTF_g,-57.3897319643255,81.2294975711739
2458591.7350694,ZTF_g,19.331285198247,101.917167109979
