julian_date,filter,flux,flux_unc
2458502.9736458,ZTF_g,-103.933199347818,61.8671746363969
2458503.0568634,ZTF_r,-12.4985684837751,26.4037688503668
2458505.9717014,ZTF_g,-101.933575909796,94.0354240218934
2458506.0544329,ZTF_r,-42.0688635633797,53.7571185703141
2458507.9990625,ZTF_g,-103.678489571765,76.7269095191213
2458509.0071296,ZTF_r,27.1558544850099,42.617911383576
2458512.0109028,ZTF_g,-21.5969086986489,29.2616507531821
2458512.0336921,ZTF_r,-2.28058448291955,29.2208909059541
2458513.0190625,ZTF_r,17.6285274748143,25.4757039803728
2458522.9755208,ZTF_g,8.14526404905936,21.2633859330983
2458523.003588,ZTF_g,-1.34532222146364,19.0219081702982
2458523.0396181,ZTF_r,6.527565727873,20.2490769536424
2458526.9666319,ZTF_g,-16.8189099216292,30.5040545325562
2458527.0163426,ZTF_r,-29.0135306031946,30.8285076989653
2458534.8929398,ZTF_r,-150.822183089113,95.8033787048271
2458534.9230093,ZTF_r,-42.0394384278431,76.048281537469
2458534.935544,ZTF_r,-22.6735478978503,68.9984905151921
2458534.9564583,ZTF_r,-137.155749240977,76.400565643384
2458538.8709259,ZTF_r,79.9666242370148,60.0168291807508
2458538.9111343,ZTF_g,-7.93559078784116,51.1856013358611
2458538.9254745,ZTF_g,23.4801474746814,54.7128240386616
2458538.926412,ZTF_g,19.846578498819,59.1926107328217
2458538.9530208,ZTF_g,9.40279260381029,43.7890364406988
2458538.9712847,ZTF_r,-94.9162003855893,55.688804560582
2458538.9917361,ZTF_r,29.976032541306,37.2104638243438
2458538.9926505,ZTF_r,7.11375271242225,34.9046879177036
2458539.0510185,ZTF_i,24.2029103365959,37.3828853377693
2458539.8014468,ZTF_r,24.9655550904277,42.7874570165139
2458539.8522106,ZTF_r,-38.694538060843,35.0430078737245
2458539.8705324,ZTF_r,23.6929198286972,30.3780145302486
2458539.8884144,ZTF_g,-37.6210366752022,39.0082623840088
2458539.9076736,ZTF_g,-35.9038605490266,35.4918938258647
2458540.801412,ZTF_r,21.040983356632,32.1223754095368
2458540.8189236,ZTF_r,-4.53940326822063,37.6806239978337
2458540.8401042,ZTF_r,-7.13959709947858,22.547908458763
2458540.9066782,ZTF_g,-12.1885618122757,28.8349663536086
2458540.919375,ZTF_g,1.83687388722283,24.0067604528868
2458540.9261806,ZTF_g,-8.40067456771294,25.7534589965182
2458541.9371875,ZTF_g,9.57137930723005,16.2401301562761
2458541.9956944,ZTF_r,-58.6325329222097,21.3720450277555
2458541.9966088,ZTF_r,-12.6190970697978,22.019734663991
2458542.0193634,ZTF_r,-19.9796789132704,21.5299987446851
2458543.9129282,ZTF_i,22.1349272567227,22.7532992819539
2458543.9256597,ZTF_r,-41.1272180757607,36.3312974928367
2458543.9554745,ZTF_r,-27.832375363509,21.2558934783011
2458543.9887269,ZTF_g,0.740542268043259,23.7572165028667
2458544.0210532,ZTF_g,-10.3534611832571,24.0655554393719
2458547.8292708,ZTF_g,-2.81665713192899,21.4656737541763
2458547.8405787,ZTF_g,-13.7129054906823,20.8763438817124
2458547.8889468,ZTF_g,9.66994324317408,22.6726794548146
2458547.8903588,ZTF_g,-20.0630218001534,21.841937271463
2458547.9476157,ZTF_i,11.9296943710984,22.8069675117595
2458547.989838,ZTF_r,-27.7636255434773,29.4339841160157
2458547.9907407,ZTF_r,-14.4584725052389,22.8937413325655
2458548.0025579,ZTF_r,17.5303155087841,21.2086782031912
2458558.7769329,ZTF_r,-23.1649852829102,57.3301566087662
2458558.8519213,ZTF_r,44.7069324358821,36.7271071639579
2458558.8677546,ZTF_r,34.5598653697696,32.0736256102383
2458558.9237963,ZTF_g,-51.2164742745436,38.3156967545649
2458561.7729977,ZTF_g,77.1059608586665,91.1074081636894
2458561.7963079,ZTF_g,-122.457496495155,88.4663283053446
2458561.8243519,ZTF_g,-135.886495284324,98.0171425366815
2458561.8434028,ZTF_r,28.8325198757101,48.2431629171961
2458561.8640741,ZTF_r,-18.1475720487856,48.9797127865334
2458561.8943981,ZTF_r,73.4411495985335,50.2545919108057
2458562.8272569,ZTF_g,-14.6281035377768,148.45161282976
2458562.859375,ZTF_r,152.353064511031,85.8028001102742
2458562.8926968,ZTF_r,-19.3909111859698,162.184224662523
2458567.7974306,ZTF_g,11.7293421432189,29.7159762823657
2458567.8074769,ZTF_g,69.3741764852998,35.0546864755241
2458567.8220139,ZTF_r,20.0644371129491,32.0282443088427
2458567.8427894,ZTF_i,-8.45636959606208,33.5083144626064
2458567.8740856,ZTF_r,25.007736607609,28.9717713550703
2458567.8883218,ZTF_r,39.6171373221343,33.2015706281562
2458567.8892245,ZTF_r,47.8123712520702,30.8583249027587
2458567.9016551,ZTF_g,19.1855419753383,37.508512948317
2458567.9113773,ZTF_g,53.0474416805084,44.7382940612173
2458567.9390046,ZTF_g,-1.02646869496553,39.168615778964
2458568.7171991,ZTF_g,17.0182808314399,19.8865284253004
2458568.7375116,ZTF_g,54.9116517614087,24.2269007536218
2458568.7635185,ZTF_g,3.72153779666865,19.6549501394456
2458568.8229051,ZTF_r,44.4856638713841,38.461932294957
2458568.8413773,ZTF_r,10.0798260507458,44.1441813558415
2458569.8917477,ZTF_r,14.9286534809693,25.2093603226954
2458572.7364352,ZTF_i,-16.1096134069922,26.8434587475152
2458572.8216088,ZTF_g,-13.2640599119706,19.5038330782752
2458572.842419,ZTF_g,-2.85578344989365,18.215849906864
2458572.8433218,ZTF_g,1.11909672311042,20.5289207390267
2458572.8674769,ZTF_r,-14.0556640828607,29.4788268011109
2458572.8683796,ZTF_r,7.62784393269588,28.528519246882
2458572.8922222,ZTF_g,-10.878761769682,16.6165175060315
2458572.920081,ZTF_r,-35.8741404093073,26.5404640168066
2458572.940625,ZTF_r,18.347054364591,21.3388064971144
2458573.7888773,ZTF_r,-21.9151472563115,28.8022568657863
2458573.8187616,ZTF_g,6.68478246189492,30.0090623981671
2458573.871794,ZTF_g,43.8911454591434,25.4400282551795
2458573.8832292,ZTF_g,-5.83287918747225,17.1620198407574
2458573.9061806,ZTF_r,17.6949260367168,22.1843289864039
2458573.9189236,ZTF_r,9.74455089756128,25.0158030185383
2458574.8162269,ZTF_r,23.0133044432165,41.1018656974661
2458574.849375,ZTF_g,-35.9564361946909,17.6179589051863
2458574.8679745,ZTF_g,20.9050041557967,15.7210814569614
2458574.8913657,ZTF_g,16.9967218507874,19.1194279614182
2458574.9570486,ZTF_r,41.0883246087873,25.5909387147851
2458575.8024884,ZTF_g,6.09240934536595,16.9805192098853
2458575.8216782,ZTF_g,2.31530224270273,16.9657256598502
2458575.8395486,ZTF_g,-7.68713192532986,13.9436485186546
2458575.8404861,ZTF_g,-4.8777825444035,14.6255590163143
2458575.8578819,ZTF_r,12.5857253947321,22.7027532954456
2458575.8813194,ZTF_r,-15.4928358191727,20.8564770054348
2458575.8822222,ZTF_r,0.114461659231209,21.5853049741763
2458575.9008796,ZTF_r,9.10087486268985,18.9045974088003
2458577.9196065,ZTF_r,22.3617158591785,22.9596942800739
2458580.8067477,ZTF_g,21.8877428799487,19.8280857520972
2458580.8323727,ZTF_r,29.3749685181608,28.3683270320805
2458580.8405208,ZTF_r,-20.8286027542275,23.653703387705
2458580.8636111,ZTF_r,9.89267816375169,25.2886627233803
2458580.8645139,ZTF_r,-6.71195330751242,24.5927807262964
2458580.8821296,ZTF_r,-14.6021110505758,20.7063559958653
2458580.9062153,ZTF_g,-22.9955344431412,18.4688796451557
2458580.9071181,ZTF_g,-50.7350934254057,20.145033789752
2458580.9206019,ZTF_g,5.57637530224098,20.6965508048608
2458581.8037153,ZTF_g,-2.06588460969578,17.6720570025824
2458581.8279051,ZTF_g,9.9201981073613,17.6152784229777
2458581.8694329,ZTF_r,6.56982444322506,24.6171375764855
2458581.8839699,ZTF_i,15.6782118684352,19.1473775983081
2458582.7616667,ZTF_r,21.2337521631018,23.0897433612816
2458582.7877083,ZTF_r,-8.38778449316533,19.0276847988184
2458582.8414236,ZTF_g,-17.9837492568396,15.2243195069666
2458582.8688426,ZTF_g,-16.7696699418989,19.3261730019429
2458582.885162,ZTF_g,26.417730438896,19.6058463033813
2458582.9166898,ZTF_r,10.2976835583871,20.8297096922887
2458583.8294444,ZTF_r,21.5174613364921,27.1061925606377
2458583.8304051,ZTF_r,15.8165531201009,32.5388766179174
2458583.8406134,ZTF_r,-9.32022723924036,34.4170302532629
2458583.862338,ZTF_g,-17.5449011971465,24.2729794595338
