,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58886.275937499944,1132275936215015025,2,1132275936215,19.510595,1,1132,0.41976607,18.13123,18.082298,18.2274,0.100141875,0.095657274,0.09572887,0.1175,147.4557759,28.2024485,0.92714286,t17_f5_c3,0.99999666,18.3006,0.1608,620120262,True,True,False,bulk_1.0.0,0.0,0
