,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58776.143044000026,1022143043215015015,2,1022143043215,20.371399,1,1022,9.597229,18.969301,18.9002,0.08961245,0.1014,294.3702367,63.0553881,0.9142857,t17_f5_c3,0.9998963,18.7329,0.1119,827120232,False,False,False,bulk_1.0.0,0.0,1022143994415015018
1,ztf,58776.14399310015,1022143994415015018,2,1022143994415,20.403996,1,1022,9.600421,19.213995,19.4354,0.10401402,0.1663,294.3702145,63.0553657,0.79571426,t17_f5_c3,0.9996544,19.5093,0.2292,828120244,True,False,False,bulk_1.0.0,0.0,0
