,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
142,ztf,59336.381226900034,1582381220915025009,2,1582381220915,19.9287,1,1582,0.192282,16.3505,13.522605,16.3947,0.064993,100.0,0.0048051686,0.0241,169.7928912,80.9225631,0.798571,t17_f5_c3,,16.3695,0.026,,False,True,False,correction_0.0.1,0.0,
143,ztf,59339.22420139983,1585224200915015009,1,1585224200915,20.413157,1,1585,0.3509555,17.019,14.685434,17.1428,0.06604205,100.0,0.007698296,0.0289,169.7926982,80.9226543,0.76,t17_f5_c3,0.99250257,17.1377,0.0324,873120109.0,True,True,False,correction_0.0.1,0.0,
144,ztf,59339.22420139983,1585224200915015008,1,1585224200915,20.413157,1,1585,0.33996287,17.102856,14.694882,17.6223,0.03731424,100.0,0.004061488,0.0396,169.7927129,80.9226522,0.6457143,t17_f5_c3,0.99250257,17.6422,0.0469,873120109.0,True,True,False,correction_0.0.1,0.0,
145,ztf,59339.283101900015,1585283100915015010,2,1585283100915,20.3309,1,1585,0.368516,16.1376,13.505353,16.2553,0.096,100.0,0.008499092,0.0199,169.7925711,80.9226359,0.464286,t17_f5_c3,,16.2797,0.022,,False,True,False,correction_0.0.1,0.0,
146,ztf,59341.330046299845,1587330040915015005,1,1587330040915,20.4059,1,1587,0.520633,17.2731,14.71217,17.3212,0.051452,100.0,0.00486441,0.0321,169.7922991,80.9225772,0.821429,t17_f5_c3,,17.3349,0.0363,,False,True,False,correction_0.0.1,0.0,
147,ztf,59345.331168999895,1591331160915015010,2,1591331160915,20.2293,1,1591,0.329905,16.3212,13.5204115,16.4188,0.080264,100.0,0.006084231,0.0236,169.7926186,80.9226277,0.601429,t17_f5_c3,,16.4261,0.0257,,False,True,False,correction_0.0.1,0.0,
148,ztf,59345.38197920006,1591381970915015006,1,1591381970915,20.1936,1,1591,0.998307,17.1847,14.703497,17.3577,0.090653,100.0,0.009223613,0.0367,169.7914252,80.9225842,0.758571,t17_f5_c3,,17.3538,0.0417,,False,True,False,correction_0.0.1,0.0,
149,ztf,59354.2490393999,1600249030915015002,2,1600249030915,19.441332,1,1600,0.28473696,16.003155,13.492756,16.2057,0.061543807,100.0,0.0060957153,0.0204,169.7929944,80.9226689,0.7657143,t17_f5_c3,0.9837796,16.1879,0.0224,873120209.0,True,True,False,correction_0.0.1,0.0,
150,ztf,59354.37116899993,1600371160915015005,1,1600371160915,19.233004,1,1600,0.8783602,17.0019,14.683427,17.1219,0.065208964,100.0,0.0077075837,0.03,169.7935911,80.922836,0.5285714,t17_f5_c3,0.5406136,16.9995,0.0314,873120109.0,True,True,False,correction_0.0.1,0.0,
151,ztf,59358.38421300007,1604384210915015012,1,1604384210915,19.2942,1,1604,0.740717,17.2793,14.712754,17.5898,0.096866,100.0,0.009110723,0.0807,169.7919608,80.9225238,0.664286,t17_f5_c3,,17.5136,0.0933,,False,True,False,correction_0.0.1,0.0,
152,ztf,59361.30293980008,1607302930915015003,1,1607302930915,19.2187,1,1607,0.678673,17.2056,14.7056055,17.1839,0.071416,100.0,0.0071416306,0.0585,169.7919921,80.922613,0.841429,t17_f5_c3,,17.2348,0.0765,,False,True,False,correction_0.0.1,0.0,
153,ztf,59361.359548599925,1607359540915015007,2,1607359540915,19.559082,1,1607,0.24979916,16.192114,13.510071,16.3388,0.06583358,100.0,0.005567115,0.0287,169.7928088,80.9226264,0.46714285,t17_f5_c3,0.6115815,16.309,0.0331,873120209.0,True,True,False,correction_0.0.1,0.0,
154,ztf,59365.324560199864,1611324560915015008,1,1611324560915,19.9217,1,1611,0.385794,16.9401,14.675937,16.9822,0.052984,100.0,0.0065838424,0.0298,169.7925138,80.9226102,0.934286,t17_f5_c3,,16.9767,0.0345,,False,True,False,correction_0.0.1,0.0,
155,ztf,59365.3454167,1611345410915015001,2,1611345410915,19.813679,1,1611,0.63012093,15.767146,13.466953,16.1858,0.103198096,100.0,0.012404939,0.0214,169.7925395,80.9224478,0.49857143,t17_f5_c3,0.07473183,16.1711,0.0236,873120209.0,True,True,False,correction_0.0.1,0.0,
156,ztf,59369.243263899814,1615243260915015012,1,1615243260915,20.387613,1,1615,0.64026636,17.6529,14.7429,17.6954,0.05043147,100.0,0.0034570156,0.046,169.7929709,80.9224211,0.74857146,t17_f5_c3,0.8249737,17.6453,0.0497,873120109.0,True,True,False,correction_0.0.1,0.0,
157,ztf,59371.19877310004,1617198770915015007,1,1617198770915,20.400864,1,1617,0.464784,17.157377,14.7006855,17.1327,0.058882754,100.0,0.0061278967,0.028,169.7937037,80.9224975,0.7942857,t17_f5_c3,0.87286794,17.1362,0.0317,873120109.0,True,True,False,correction_0.0.1,0.0,
158,ztf,59373.242870400194,1619242870915015008,2,1619242870915,20.3251,1,1619,0.492967,16.1978,13.5105505,16.3763,0.072446,100.0,0.006096978,0.0211,169.79244,80.9226719,0.611429,t17_f5_c3,,16.3772,0.0225,,False,True,False,correction_0.0.1,0.0,
159,ztf,59373.341030099895,1619341030915015004,1,1619341030915,20.1231,1,1619,0.509166,17.1654,14.701518,17.2458,0.084657,100.0,0.008752056,0.0317,169.7923459,80.9226262,0.705714,t17_f5_c3,,17.2318,0.0352,,False,True,False,correction_0.0.1,0.0,
160,ztf,59375.24009260023,1621240090915015007,2,1621240090915,20.006378,1,1621,0.2863215,16.267496,13.516247,16.3618,0.074409105,100.0,0.005903726,0.0221,169.7926731,80.9226086,0.79142857,t17_f5_c3,0.95578516,16.3591,0.0241,873120209.0,True,True,False,correction_0.0.1,0.0,
161,ztf,59375.26728009991,1621267280915015002,1,1621267280915,19.959,1,1621,0.478879,17.3765,14.721535,17.364,0.051263,100.0,0.0044444515,0.0362,169.792375,80.9225618,0.915714,t17_f5_c3,,17.351,0.0411,,False,True,False,correction_0.0.1,0.0,
162,ztf,59377.26159719983,1623261590915015007,2,1623261590915,20.303,1,1623,0.976252,16.3546,13.522908,16.4336,0.07203,100.0,0.0053068427,0.0231,169.7917279,80.9224401,0.367143,t17_f5_c3,,16.4435,0.0253,,False,True,False,correction_0.0.1,0.0,
163,ztf,59377.32583330013,1623325830915015009,1,1623325830915,20.377045,1,1623,0.38671377,17.23289,14.708303,17.3412,0.047038436,100.0,0.0045985263,0.0354,169.7925374,80.9225655,0.7785714,t17_f5_c3,0.9543873,17.321,0.0396,873120109.0,True,True,False,correction_0.0.1,0.0,
164,ztf,59379.244606500026,1625244600915015007,2,1625244600915,20.291252,1,1625,0.39535877,16.53738,13.535373,16.6372,0.0587278,100.0,0.0036986298,0.0276,169.7924941,80.9225775,0.44714287,t17_f5_c3,0.6453603,16.6312,0.03,873120209.0,True,True,False,correction_0.0.1,0.0,
165,ztf,59379.306006900035,1625306000915015017,1,1625306000915,19.964014,1,1625,0.37729046,16.964968,14.678996,17.0518,0.04564669,100.0,0.005559305,0.0344,169.7927507,80.9225233,0.91714287,t17_f5_c3,0.96094465,17.0693,0.0409,873120109.0,True,True,False,correction_0.0.1,0.0,
166,ztf,59381.305705999956,1627305700915015008,1,1627305700915,18.651564,1,1627,0.61295086,17.433325,14.726345,17.3325,0.12479246,100.0,0.0103132725,0.1315,169.7927855,80.9224372,0.40857142,t17_f5_c3,0.72139496,17.2971,0.1584,873120109.0,True,True,False,correction_0.0.1,0.0,
167,ztf,59383.2681481,1629268140915015005,1,1629268140915,19.535831,1,1629,0.39666566,17.228142,14.707839,17.3751,0.08089163,100.0,0.007939302,0.0608,169.7930404,80.9224881,0.7614286,t17_f5_c3,0.91712064,17.3458,0.0718,873120109.0,True,True,False,correction_0.0.1,0.0,
168,ztf,59385.3011690001,1631301160915015011,1,1631301160915,19.3855,1,1631,0.668504,16.8816,14.668493,17.2133,0.074518,100.0,0.009705519,0.047,169.7920323,80.9225572,0.85,t17_f5_c3,,17.2206,0.0575,,False,True,False,correction_0.0.1,0.0,
169,ztf,59387.225567100104,1633225560915015010,2,1633225560915,19.473473,1,1633,0.13949057,16.019865,13.494399,16.116,0.076898605,100.0,0.0075115943,0.0238,169.7930808,80.9225576,0.7214286,t17_f5_c3,0.9140842,16.1,0.0275,873120209.0,True,True,False,correction_0.0.1,0.0,
170,ztf,59387.30062500015,1633300620915015003,1,1633300620915,19.253597,1,1633,0.19525921,17.188976,14.703932,17.2821,0.09230496,100.0,0.009358519,0.067,169.7933675,80.9226458,0.6457143,t17_f5_c3,0.916106,17.2396,0.0802,873120109.0,True,True,False,correction_0.0.1,0.0,
171,ztf,59391.244004600216,1637244000915015003,1,1637244000915,19.3941,1,1637,0.461783,16.7446,14.64964,16.8926,0.070582,100.0,0.01024967,0.0392,169.7923788,80.9225836,0.894286,t17_f5_c3,,16.9043,0.0489,,False,True,False,correction_0.0.1,0.0,
172,ztf,59391.28725690022,1637287250915015008,2,1637287250915,19.50517,1,1637,0.3383604,16.024202,13.4948225,16.1297,0.063334726,100.0,0.006164386,0.0235,169.7925801,80.92261,0.7842857,t17_f5_c3,0.9558397,16.139,0.0277,873120209.0,True,True,False,correction_0.0.1,0.0,
173,ztf,59517.4834143999,1763483410915015014,1,1763483410915,20.253801,1,1763,0.9241744,17.65934,14.7433405,17.506,0.10948254,100.0,0.007463542,0.0391,169.7948458,80.9226017,0.72571427,t17_f5_c3,0.78923565,17.541,0.0461,873120109.0,True,True,False,correction_1.0.6,0.0,
174,ztf,59521.514027799945,1767514020915015004,1,1767514020915,20.219292,1,1767,0.36506265,17.033283,14.68709,17.2678,0.07609936,100.0,0.008768061,0.0303,169.7931261,80.9224948,0.7842857,t17_f5_c3,0.9480157,17.2816,0.0345,873120109.0,True,True,False,correction_1.0.6,0.0,
175,ztf,59523.48633099999,1769486330915015015,2,1769486330915,20.314947,1,1769,0.30064297,15.978389,13.490277,16.1807,0.058651876,100.0,0.005929762,0.018,169.7934295,80.9226645,0.5214286,t17_f5_c3,0.83733463,16.1825,0.0195,873120209.0,True,True,False,correction_1.0.6,0.0,
176,ztf,59523.53480320005,1769534800915015013,1,1769534800915,20.41284,1,1769,0.30297226,17.118408,14.696565,17.1555,0.04880911,100.0,0.0052452153,0.0275,169.7927304,80.9225742,0.8314286,t17_f5_c3,0.9995066,17.15,0.0308,873120109.0,True,True,False,correction_1.0.6,0.0,
177,ztf,59523.53480320005,1769534800915015010,1,1769534800915,20.41284,1,1769,0.15006971,17.123726,14.697134,17.6724,0.03630885,100.0,0.003884865,0.0394,169.7929841,80.9226047,0.53571427,t17_f5_c3,0.99950665,17.6668,0.0454,873120109.0,True,True,False,correction_1.0.6,0.0,
178,ztf,59525.47317129979,1771473170915015013,1,1771473170915,20.534306,1,1771,0.14082636,17.137964,14.698649,17.2377,0.05129654,100.0,0.005424528,0.0284,169.7934097,80.9225756,0.89428574,t17_f5_c3,0.9940771,17.2384,0.0315,873120109.0,True,True,False,correction_1.0.6,0.0,
179,ztf,59525.51321760006,1771513210915015031,2,1771513210915,20.083426,1,1771,0.23585826,15.930603,13.48535,16.1852,0.09621847,100.0,0.010119451,0.0189,169.7928913,80.9225455,0.67,t17_f5_c3,0.967834,16.1837,0.0206,873120209.0,True,True,False,correction_1.0.6,0.0,
180,ztf,59529.49690969987,1775496900915015046,2,1775496900915,19.92735,1,1775,0.30362216,15.946979,13.48706,16.0748,0.04882648,100.0,0.005066266,0.0166,169.7934455,80.9225203,0.76,t17_f5_c3,0.9997804,16.0571,0.0178,873120209.0,True,True,False,correction_1.0.6,0.0,
181,ztf,59529.52077550022,1775520770915015009,1,1775520770915,19.904543,1,1775,0.20129043,16.72009,14.646047,16.8604,0.051869493,100.0,0.0076788147,0.0218,169.7935647,80.9225823,0.8242857,t17_f5_c3,0.9976572,16.8429,0.0242,873120109.0,True,True,False,correction_1.0.6,0.0,
182,ztf,59531.44749999978,1777447500915015005,2,1777447500915,20.2946,1,1777,0.675899,16.3057,13.519229,16.6316,0.098004,100.0,0.007527578,0.0269,169.7921662,80.9224898,0.398571,t17_f5_c3,,16.6365,0.0292,,False,True,False,correction_1.0.6,0.0,1.782426880915015e+18
183,ztf,59536.42688659998,1782426880915015005,1,1782426880915,19.074232,1,1782,0.36499196,17.071625,14.691439,17.3751,0.07577163,100.0,0.008461206,0.071,169.7937998,80.9225536,0.8485714,t17_f5_c3,0.9999571,17.2823,0.0814,873120109.0,True,True,False,correction_1.0.6,0.0,
184,ztf,59536.51004630001,1782510040915015004,2,1782510040915,19.17084,1,1782,0.17517099,16.136557,13.50526,16.4621,0.059906635,100.0,0.005308314,0.0383,169.7928868,80.9225748,0.45857143,t17_f5_c3,0.8225845,16.4622,0.046,873120209.0,True,True,False,correction_1.0.6,0.0,
185,ztf,59550.42848380003,1796428480915015013,1,1796428480915,20.441168,1,1796,0.29324105,17.236801,14.708686,17.2267,0.057487026,100.0,0.005601748,0.0292,169.7929558,80.9225245,0.74,t17_f5_c3,0.9969382,17.2292,0.0329,873120109.0,True,True,False,correction_1.0.6,0.0,
186,ztf,59622.45075230021,1868450750915015001,2,1868450750915,19.41085,1,1868,0.36009482,16.063059,13.498544,16.7598,0.13618533,100.0,0.012832883,0.0345,169.7937112,80.9226496,0.41142857,t17_f5_c3,0.3257356,16.7423,0.0384,873120209.0,True,True,False,correction_1.0.6,0.0,
187,ztf,59622.46453699982,1868464530915015005,1,1868464530915,19.5004,1,1868,0.562393,17.4338,14.726384,17.5921,0.068092,100.0,0.0056250966,0.0541,169.792455,80.9227031,0.818571,t17_f5_c3,,17.5695,0.0636,,False,True,False,correction_1.0.6,0.0,1.870239020915015e+18
188,ztf,59624.23902780004,1870239020915015006,1,1870239020915,19.633755,1,1870,0.23141089,16.92465,14.674005,17.0936,0.09299181,0.0027823534,0.011700016,0.0443,169.7935878,80.922619,0.5442857,t17_f5_c3,0.92358255,17.1115,0.0554,873120109.0,True,True,False,correction_1.0.6,0.0,
189,ztf,59624.388483799994,1870388480915015000,2,1870388480915,19.764595,1,1870,0.40437222,16.11036,13.502913,16.2132,0.055040624,100.0,0.0049854596,0.0223,169.7929067,80.9226981,0.54285717,t17_f5_c3,0.71805805,16.2144,0.0256,873120209.0,True,True,False,correction_1.0.6,0.0,
190,ztf,59627.448333300184,1873448330915015004,1,1873448330915,18.6556,1,1873,0.527014,16.5124,14.6126795,16.6488,0.062189,0.0012257898,0.01081,0.0361,169.7924376,80.922684,0.762857,t17_f5_c3,,16.6356,0.0445,,False,True,False,correction_1.0.6,0.0,1.873517680915015e+18
191,ztf,59627.51768520009,1873517680915015002,2,1873517680915,18.657574,1,1873,0.48832238,16.027994,13.495191,16.4817,0.05989524,100.0,0.005811268,0.0313,169.7930852,80.9227306,0.64285713,t17_f5_c3,0.4681881,16.5113,0.0381,873120209.0,True,True,False,correction_1.0.6,0.0,
192,ztf,59629.464282399975,1875464280915015003,2,1875464280915,19.6216,1,1875,0.386456,16.1374,13.505336,16.2592,0.0901,100.0,0.007978094,0.0227,169.7925105,80.9226007,0.702857,t17_f5_c3,,16.2781,0.0263,,False,True,False,correction_1.0.6,0.0,1.885176710915015e+18
193,ztf,59636.51155090006,1882511550915015008,1,1882511550915,19.9261,1,1882,0.600202,17.1692,14.70191,17.1847,0.069392,100.0,0.0071514333,0.0315,169.7921983,80.9225367,0.858571,t17_f5_c3,,17.2159,0.0372,,False,True,False,correction_1.0.6,0.0,1.885176710915015e+18
194,ztf,59639.17671300005,1885176710915015003,1,1885176710915,20.03563,1,1885,0.5302889,17.188635,14.7038965,17.3881,0.07166958,100.0,0.007268414,0.0387,169.7926066,80.9224805,0.82857144,t17_f5_c3,0.9986119,17.38,0.0445,873120109.0,True,True,False,correction_1.0.6,0.0,
195,ztf,59639.240393499844,1885240390915015015,2,1885240390915,19.745596,1,1885,0.19924605,16.181904,13.509204,16.5065,0.08711346,100.0,0.007430279,0.0251,169.7928196,80.9225936,0.75285715,t17_f5_c3,0.99859107,16.5172,0.0278,873120209.0,True,True,False,correction_1.0.6,0.0,
196,ztf,59641.246388900094,1887246380915015041,2,1887246380915,19.718227,1,1887,0.16268498,15.719466,13.46111,15.8342,0.078501515,100.0,0.009806988,0.0178,169.7928954,80.9225802,0.6785714,t17_f5_c3,0.9582161,15.8379,0.0201,873120209.0,True,True,False,correction_1.0.6,0.0,
197,ztf,59671.43989579985,1917439890915015008,1,1917439890915,20.3767,1,1917,1.4614,17.7081,,17.2691,0.100074,,,0.0297,169.7905922,80.9225919,0.465714,t17_f5_c3,,17.2678,0.033,,False,False,True,correction_1.0.6,0.0,1.917492170915015e+18
198,ztf,59671.43989579985,1917439890915025008,1,1917439890915,20.3795,1,1917,1.41887,17.6484,,17.2173,0.095426,,,0.0284,169.7906684,80.9225883,0.504286,t17_f5_c3,,17.2164,0.0316,,False,False,True,correction_1.0.6,0.0,1.939473550915015e+18
199,ztf,59671.49217589991,1917492170915025014,2,1917492170915,20.347,1,1917,0.284185,16.0392,13.496273,16.2945,0.073825,100.0,0.007096311,0.0202,169.7926972,80.9225863,0.471429,t17_f5_c3,,16.2799,0.0213,,False,True,False,correction_1.0.6,0.0,1.939473550915015e+18
200,ztf,59671.49217589991,1917492170915015014,2,1917492170915,20.334602,1,1917,0.3217573,16.163319,13.507606,16.4771,0.080016404,100.0,0.006932564,0.0237,169.7926332,80.9225829,0.45714286,t17_f5_c3,0.5035754,16.4602,0.0251,873120209.0,True,True,False,correction_1.0.6,0.0,
201,ztf,59674.45431709988,1920454310915015009,2,1920454310915,19.997,1,1920,0.746982,16.3333,13.521324,16.6101,0.111226,100.0,0.008344804,0.0289,169.791973,80.9226839,0.388571,t17_f5_c3,,16.5981,0.0315,,False,True,False,correction_1.0.6,0.0,1.923153760915015e+18
202,ztf,59674.49273149995,1920492730915015009,1,1920492730915,20.0054,1,1920,0.811259,17.4041,14.7239,17.4319,0.06553,100.0,0.0055508562,0.0414,169.7918157,80.9225294,0.851429,t17_f5_c3,,17.38,0.0458,,False,True,False,correction_1.0.6,0.0,1.923153760915015e+18
203,ztf,59677.153761600144,1923153760915015011,2,1923153760915,19.78942,1,1923,0.35177758,15.961572,13.488565,16.0728,0.06331141,100.0,0.0064905183,0.0194,169.7927318,80.9225253,0.69857144,t17_f5_c3,0.9594748,16.0756,0.0219,873120209.0,True,True,False,correction_1.0.6,0.0,
204,ztf,59677.244687499944,1923244680915015006,1,1923244680915,19.620367,1,1923,0.060244277,16.849447,14.664251,16.9925,0.07501864,100.0,0.010025148,0.0296,169.7931398,80.9226112,0.8471429,t17_f5_c3,0.9947708,16.9703,0.034,873120109.0,True,True,False,correction_1.0.6,0.0,
205,ztf,59679.16370370006,1925163700915015005,1,1925163700915,19.773487,1,1925,0.0688519,17.059328,14.690059,17.1287,0.076119706,100.0,0.008585971,0.0355,169.7930766,80.9225938,0.81,t17_f5_c3,0.99978155,17.1111,0.0415,873120109.0,True,True,False,correction_1.0.6,0.0,
206,ztf,59684.34675930021,1930346750915015005,2,1930346750915,19.4008,1,1930,0.571568,16.1436,13.505883,16.2256,0.04652,100.0,0.004097819,0.024,169.7921892,80.9226096,0.838571,t17_f5_c3,,16.2357,0.0282,,False,True,False,correction_1.0.6,0.0,1.939473550915015e+18
207,ztf,59684.46763890004,1930467630915015005,1,1930467630915,19.1026,1,1930,0.749153,16.9573,14.678059,17.0789,0.055484,100.0,0.0067994115,0.0492,169.7919148,80.9225381,0.918571,t17_f5_c3,,17.0986,0.0622,,False,True,False,correction_1.0.6,0.0,1.939473550915015e+18
208,ztf,59687.362986099906,1933362980915015004,2,1933362980915,19.557,1,1933,0.800662,16.1714,13.508304,16.4068,0.113322,100.0,0.009751594,0.0295,169.7919093,80.9224898,0.411429,t17_f5_c3,,16.3954,0.0341,,False,True,False,correction_1.0.6,0.0,1.939473550915015e+18
209,ztf,59689.396493100096,1935396490915015002,2,1935396490915,19.2363,1,1935,1.18008,15.8139,13.472468,16.081,0.046242,100.0,0.0053513567,0.0196,169.7910972,80.9226463,0.682857,t17_f5_c3,,16.0377,0.0215,,False,True,False,correction_1.0.6,0.0,1.939473550915015e+18
210,ztf,59693.2823379999,1939282330915015012,2,1939282330915,19.7968,1,1939,0.624136,16.1117,13.503036,16.1529,0.042645,100.0,0.0038583549,0.0204,169.7921563,80.9225232,0.808571,t17_f5_c3,,16.1375,0.0223,,False,True,False,correction_1.0.6,0.0,1.939473550915015e+18
211,ztf,59693.47355319979,1939473550915015001,1,1939473550915,19.575361,1,1939,0.35459015,16.91719,14.673063,16.9027,0.049289335,100.0,0.0062388144,0.0319,169.7926442,80.9225512,0.93,t17_f5_c3,0.99872607,16.8986,0.0376,873120109.0,True,True,False,correction_1.0.6,0.0,
212,ztf,59697.22453700006,1943224530915015011,1,1943224530915,20.3388,1,1943,0.652103,17.4284,14.725937,17.2711,0.095855,100.0,0.007954808,0.0307,169.7920656,80.9225559,0.702857,t17_f5_c3,,17.2657,0.0343,,False,True,False,correction_1.0.6,0.0,1.94336496091501e+18
213,ztf,59697.364965300076,1943364960915010078,2,1943364960915,16.263798,-1,1943,0.14918058,15.383644,13.84085,15.5444,0.15545048,0.030162055,0.03753828,0.1768,169.7934406,80.9225948,0.6514286,t17_f5_c3,0.9848413,15.6764,0.2537,873120209.0,True,True,False,correction_1.0.6,0.0,
214,ztf,59702.1665856,1948166580915015019,1,1948166580915,19.9923,1,1948,0.655087,17.4617,14.7286625,17.1488,0.087607,100.0,0.0070684394,0.0299,169.7920925,80.9226339,0.531429,t17_f5_c3,,17.1569,0.0345,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
215,ztf,59702.368773099966,1948368770915015006,2,1948368770915,20.0428,1,1948,0.454626,16.1501,13.506454,16.3815,0.07757,100.0,0.0067957155,0.0227,169.7924121,80.9225634,0.695714,t17_f5_c3,,16.3597,0.024,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
216,ztf,59708.28244209988,1954282440915015004,2,1954282440915,19.6454,1,1954,0.839145,16.0839,13.50049,16.244,0.057447,100.0,0.005319899,0.0204,169.7918816,80.9227129,0.745714,t17_f5_c3,,16.2234,0.0222,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
217,ztf,59708.32579859998,1954325790915015003,2,1954325790915,19.3709,1,1954,1.03524,16.2234,13.512682,16.3015,0.063815,100.0,0.005255758,0.0217,169.7918356,80.9227944,0.63,t17_f5_c3,,16.2548,0.0231,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
218,ztf,59710.25710650021,1956257100915015004,2,1956257100915,19.5266,1,1956,0.731909,15.7223,13.461464,15.9415,0.051808,100.0,0.0064574713,0.0171,169.7919469,80.9226673,0.734286,t17_f5_c3,,15.9257,0.019,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
219,ztf,59710.27916669985,1956279160915015006,1,1956279160915,19.2621,1,1956,0.678715,16.7642,14.652465,16.7797,0.053235,100.0,0.0076120733,0.0283,169.7919887,80.9225892,0.835714,t17_f5_c3,,16.7467,0.0329,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
220,ztf,59714.223796300124,1960223790915015011,2,1960223790915,19.6713,1,1960,0.579183,15.8746,13.4793215,15.8795,0.060226,100.0,0.0066324277,0.0185,169.7921972,80.9225418,0.495714,t17_f5_c3,,15.8794,0.0214,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
221,ztf,59717.25604170002,1963256040915015007,2,1963256040915,19.6293,1,1963,0.85633,16.3706,13.524078,16.4527,0.056832,100.0,0.0041303276,0.0282,169.7916728,80.9225514,0.664286,t17_f5_c3,,16.4757,0.033,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
222,ztf,59719.28594909981,1965285940915015010,2,1965285940915,20.1182,1,1965,0.570149,16.0614,13.498387,16.0526,0.058242,100.0,0.0054958053,0.0159,169.7921908,80.9226342,0.75,t17_f5_c3,,16.0419,0.0168,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
223,ztf,59719.36721060006,1965367210915015014,2,1965367210915,19.6093,1,1965,0.77633,15.8712,13.478947,15.9891,0.072058,100.0,0.00795758,0.0177,169.7918121,80.9226326,0.69,t17_f5_c3,,15.9851,0.0198,,False,True,False,correction_1.0.6,0.0,1.968302010915025e+18
224,ztf,59722.30201390013,1968302010915015008,1,1968302010915,19.8218,1,1968,0.533368,17.3356,14.717927,17.0917,0.105885,100.0,0.009500911,0.03,169.79247,80.9225018,0.715714,t17_f5_c3,,17.0567,0.0335,,False,True,False,correction_1.0.6,0.0,1.970370780915015e+18
225,ztf,59722.30201390013,1968302010915025008,1,1968302010915,19.821795,1,1968,0.533368,17.335634,14.71793,17.0917,0.10588542,100.0,0.009500676,0.03,169.79247,80.9225018,0.7157143,t17_f5_c3,0.93354416,17.0567,0.0335,873120109.0,True,True,False,correction_1.0.6,0.0,
226,ztf,59722.34822920011,1968348220915015005,1,1968348220915,20.1083,1,1968,1.19677,17.348,14.719034,17.3235,0.062379,100.0,0.0055392645,0.0353,169.7910891,80.9226307,0.788571,t17_f5_c3,,17.3392,0.041,,False,True,False,correction_1.0.6,0.0,1.970370780915015e+18
227,ztf,59724.37078699982,1970370780915015006,1,1970370780915,20.194069,1,1970,0.22926587,16.991182,14.682155,16.9451,0.048316047,100.0,0.005760768,0.026,169.7928791,80.9225565,0.8414286,t17_f5_c3,0.9999702,16.9524,0.0298,873120109.0,True,True,False,correction_1.0.6,0.0,
228,ztf,59726.3063194002,1972306310915015011,1,1972306310915,20.190842,1,1972,0.1908157,16.956581,14.677971,16.8112,0.078082174,100.0,0.009574317,0.0205,169.7932268,80.9225438,0.7728571,t17_f5_c3,0.9986478,16.8041,0.023,873120109.0,True,True,False,1.1.2,0.0,
229,ztf,59726.36541670002,1972365410915015005,2,1972365410915,20.302523,1,1972,0.1373014,15.830093,13.47433,15.936,0.039778113,100.0,0.004542959,0.015,169.7930055,80.9225698,0.59,t17_f5_c3,0.89571404,15.9322,0.0161,873120209.0,True,True,False,1.1.2,0.0,
230,ztf,59731.34048609994,1977340480915015006,1,1977340480915,20.123806,1,1977,0.24617562,16.848919,14.664181,16.7812,0.048576936,100.0,0.0064943377,0.0225,169.7928088,80.9225646,0.82857144,t17_f5_c3,0.9998903,16.7532,0.0251,873120109.0,True,True,False,1.1.2,0.0,
231,ztf,59731.364699100144,1977364690915015006,2,1977364690915,19.931404,1,1977,0.2281263,15.836971,13.475113,15.9289,0.056294333,100.0,0.006393247,0.0157,169.7927874,80.9225765,0.79,t17_f5_c3,0.99722725,15.9247,0.0171,873120209.0,True,True,False,1.1.2,0.0,
232,ztf,59733.23620369984,1979236200915015006,2,1979236200915,20.166262,1,1979,0.2547488,16.351479,13.522677,16.4465,0.08721589,100.0,0.0064428085,0.0233,169.7929148,80.9225375,0.47428572,t17_f5_c3,0.7433217,16.474,0.026,873120209.0,True,True,False,1.1.2,0.0,
233,ztf,59735.25991899986,1981259910915015003,2,1981259910915,19.9827,1,1981,0.572485,15.9668,13.4890995,16.0663,0.04342,100.0,0.004432103,0.0173,169.7921768,80.9226127,0.752857,t17_f5_c3,,16.0651,0.0189,,False,True,False,1.1.2,0.0,1.985257730915015e+18
234,ztf,59737.195208299905,1983195200915015008,1,1983195200915,20.0589,1,1983,0.931504,17.2929,14.714026,16.9699,0.118433,100.0,0.011013445,0.0261,169.7915833,80.9225674,0.607143,t17_f5_c3,,16.9664,0.0302,,False,True,False,1.1.2,0.0,1.985346590915015e+18
235,ztf,59739.25773150008,1985257730915015000,2,1985257730915,19.875212,1,1985,0.6614269,16.32096,13.520393,16.3121,0.12349995,100.0,0.00936355,0.0226,169.7942274,80.9225102,0.49142858,t17_f5_c3,0.5820794,16.3106,0.0253,873120209.0,True,True,False,1.1.2,0.0,
