,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58440.45163189992,686451634615015038,1,686451634615,19.247013,1,686,0.24512622,18.664799,16.818172,18.8601,0.20876975,0.037031963,0.03810806,0.2626,170.9103046,69.9760595,0.64,t8_f5_c3,0.0,18.6309,0.2695,843120146,True,True,False,bulk_1.0.0,0.0,0
1,ztf,58806.55728009995,1052557283415010064,2,1052557283415,17.98838,-1,1052,0.21602,17.35299,16.42051,17.2961,0.0867802,0.024899008,0.036764503,0.217,170.9100302,69.9761233,0.42857143,t17_f5_c3,0.99387026,17.277,0.2738,842120234,True,True,False,bulk_1.0.0,0.0,0
2,ztf,58874.26253469987,1120262533415010013,2,1120262533415,20.127321,-1,1120,0.3476601,18.21227,16.194288,18.2264,0.12397229,100.0,0.019325538,0.0804,170.9099654,69.9761662,0.41428572,t17_f5_c3,0.93123287,18.198,0.0969,842120234,False,True,False,bulk_1.0.0,0.0,1120385243415015034
3,ztf,58874.299930599984,1120299934615015013,2,1120299934615,18.18594,1,1120,0.7651814,17.416475,15.758235,17.3444,0.097145505,0.018884743,0.021092433,0.1866,170.9107768,69.9760468,0.57714283,t17_f5_c3,0.9868275,17.3317,0.2355,843120246,False,True,False,bulk_1.0.0,0.0,1120385243415015034
4,ztf,58874.385243100114,1120385243415015034,1,1120385243415,19.564766,1,1120,1.0845135,19.023258,16.855532,18.9484,0.18007642,0.022147207,0.024454921,0.2395,170.9111161,69.9760864,0.70714283,t17_f5_c3,0.98019326,18.7963,0.2635,842120134,True,True,False,bulk_1.0.0,0.0,0
