,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58435.29490739992,681294903115015083,2,681294903115,19.2071,1,681,0.690091,19.2665,16.822233,18.9772,0.280728,100.0,0.029551476,0.1498,43.2572363,-25.5091655,0.493333,t12_f5_c3,18.7072,0.1461,False,True,False,bulk_1.0.0,0.0,695313423115015183,,
1,ztf,58449.31342589995,695313423115015183,2,695313423115,18.908285,1,695,0.32834685,19.052427,16.797606,18.6691,0.19746828,100.0,0.024749625,0.2479,43.2572477,-25.5090603,0.5566667,t8_f5_c3,18.517,0.2745,True,True,False,bulk_1.0.0,0.0,0,0.0,251120231.0
