,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,59047.40518519981,1293405185815015022,2,1293405185815,20.70885,1,1293,9.0379,19.623047,19.329,0.09446779,0.1177,281.1269459,49.8020613,0.7014286,t17_f5_c3,0.99809456,19.2534,0.1416,765120258,True,False,False,bulk_1.0.0,0.0,0
