,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58435.27973379986,681279735115015086,2,681279735115,19.496016,1,681,0.15894382,15.151808,12.086498,15.4265,0.0732467,100.0,0.004351753,0.0161,4.1620691,78.8109757,0.64666665,t8_f5_c3,0.0,15.3516,0.0158,868120251.0,True,True,False,bulk_1.0.0,0.0,0
1,ztf,58819.12978010019,1065129785115015051,2,1065129785115,16.837967,1,1065,0.5194111,13.557553,11.889846,13.7438,0.07761528,0.0118538225,0.016705688,0.0209,4.1623988,78.8111457,0.45,t17_f5_c3,0.7575491,13.7222,0.0248,868120251.0,False,True,False,bulk_1.0.0,0.0,1075114015815010177
2,ztf,58819.19876160007,1065198765815015054,1,1065198765815,19.131699,1,1065,0.39129773,15.135903,12.465947,15.2825,0.07677363,100.0,0.0065649212,0.0187,4.1623646,78.8110939,0.64428574,t17_f5_c3,0.95747656,15.2673,0.0199,854120158.0,False,True,False,bulk_1.0.0,0.0,1075114015815010177
3,ztf,58829.11401619995,1075114015815010177,1,1075114015815,18.135916,-1,1075,0.29696146,14.922855,12.694143,15.0869,0.0435608,100.0,0.005592564,0.0223,4.1619073,78.8109316,0.56,t17_f5_c3,0.8867235,15.1099,0.028,854120158.0,True,True,False,bulk_1.0.0,0.0,0
4,ztf,59097.33834489994,1343338345115010002,1,1343338345115,19.2198,-1,1343,0.3972,16.3391,12.60427,17.242,0.148301,100.0,0.0047556753,0.0801,4.1617266,78.811045,0.248571,t17_f5_c3,,17.2574,0.0896,,False,True,False,bulk_1.0.0,0.0,1356316905115010076
5,ztf,59110.31690970017,1356316905115010076,1,1356316905115,19.601759,-1,1356,0.90082425,14.773508,12.722951,14.9099,0.08220732,100.0,0.012436195,0.0117,4.1609759,78.8110402,0.50714284,t17_f5_c3,0.01435456,14.8875,0.012,868120151.0,True,True,False,bulk_1.0.0,0.0,0
6,ztf,59222.178368099965,1468178365115010046,1,1468178365115,18.671637,-1,1468,0.5500791,14.737565,12.728493,14.7092,0.061422534,100.0,0.009653815,0.0148,4.161751,78.8111243,0.63714284,t17_f5_c3,0.18086416,14.6877,0.0165,868120151.0,True,True,False,bulk_1.0.0,0.0,0
