,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58765.14320599986,1011143204915015011,2,1011143204915,20.041918,1,1011,9.16846,18.962452,18.762,0.10500382,0.1231,293.1683581,65.1520041,0.66,t17_f5_c3,0.9777765,18.7356,0.1536,827120249,False,False,False,bulk_1.0.0,0.0,1011144156115015010
1,ztf,58765.14415509999,1011144156115015010,2,1011144156115,19.925663,1,1011,8.77501,19.61909,19.5098,0.19653897,0.2843,293.1684129,65.1520402,0.62714285,t17_f5_c3,0.99345523,19.4863,0.3569,828120261,True,False,False,bulk_1.0.0,0.0,0
