,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,58790.1305670999,1036130565915015005,2,1036130565915,19.9784,1,1036,0.217968,20.2231,17.514492,20.759,0.299071,100.0,0.024679186,0.8829,299.6586835,71.9125327,0.817143,t17_f5_c3,20.459,0.8434,False,True,False,bulk_1.0.0,0.0,1040111455915015002,,
1,ztf,58794.11145830015,1040111455915015002,2,1040111455915,19.973795,1,1040,0.09876238,19.646975,17.45352,19.5084,0.20507948,100.0,0.02719821,0.3062,299.6587763,71.9125577,0.8314286,t17_f5_c3,19.3896,0.3463,True,True,False,bulk_1.0.0,0.0,0,0.9978956,850120259.0
