,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58723.312974500004,969312973515015052,1,969312973515,20.393028,1,969,15.006888,19.49049,19.3238,0.21322884,0.1223,274.3855018,55.1876888,0.64,t17_f5_c3,0.96557283,19.336,0.1574,797120135.0,True,False,False,bulk_1.0.0,0.0,0
1,ztf,58787.140740700066,1033140743515015029,2,1033140743515,19.463486,1,1033,4.0750613,19.15323,19.0361,0.1996618,0.1838,274.385999,55.1875521,0.35285714,t17_f5_c3,0.9990027,18.9816,0.2243,797120235.0,False,False,False,bulk_1.0.0,0.0,1050098533515015031
2,ztf,58788.16839119978,1034168393515015024,1,1034168393515,19.70181,1,1034,15.072457,19.340431,19.2428,0.21499968,0.1826,274.3853641,55.1877751,0.5057143,t17_f5_c3,0.9963162,19.2564,0.2369,797120135.0,False,False,False,bulk_1.0.0,0.0,1050098533515015031
3,ztf,58791.09755790001,1037097553515015041,2,1037097553515,20.1475,1,1037,4.38993,19.7535,19.1017,0.347127,0.1625,274.3861406,55.1873826,0.058571,t17_f5_c3,,19.27,0.2428,,False,False,False,bulk_1.0.0,0.0,1050098533515015031
4,ztf,58795.1143633998,1041114363515015019,1,1041114363515,19.4834,1,1041,15.3643,19.5439,19.3471,0.293347,0.2874,274.3853539,55.1876282,0.33,t17_f5_c3,,18.9886,0.2652,,False,False,False,bulk_1.0.0,0.0,1050098533515015031
5,ztf,58804.09853010019,1050098533515015031,1,1050098533515,19.75461,1,1050,15.141552,19.27614,19.1009,0.1938864,0.1419,274.3856231,55.1875126,0.39571428,t17_f5_c3,0.9993993,18.9423,0.1569,797120135.0,False,False,False,bulk_1.0.0,0.0,1058116153515015029
6,ztf,58812.0963773001,1058096373515015038,2,1058096373515,19.7655,1,1058,2.54657,19.4962,18.8602,0.268895,0.1574,274.3852439,55.1875707,0.062857,t17_f5_c3,,18.7796,0.1873,,False,False,False,bulk_1.0.0,0.0,1058116153515015029
7,ztf,58812.116157399956,1058116153515015029,1,1058116153515,19.808289,1,1058,14.815322,19.350683,19.2209,0.1902385,0.1863,274.3857179,55.1875976,0.57714283,t17_f5_c3,0.999719,19.1277,0.2191,797120135.0,True,False,False,bulk_1.0.0,0.0,0
