,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
0,ztf,59521.34593749978,1767345934715015022,1,1767345934715,20.709,1,1767,1.58073,21.192,20.6124,0.301113,0.3556,106.9676642,33.6429185,0.308571,t17_f5_c3,20.6808,0.4851,False,False,False,correction_1.0.6,0.0,1.771454354715015e+18,,
1,ztf,59523.45039349981,1769450394715015045,1,1769450394715,20.9511,1,1769,1.65538,20.9251,21.1893,0.255835,0.4996,106.9676844,33.6428922,0.534286,t17_f5_c3,21.5161,0.8643,False,False,False,correction_1.0.6,0.0,1.771454354715015e+18,,
2,ztf,59523.484259299934,1769484254715015028,2,1769484254715,20.6157,1,1769,1.71618,20.6844,20.2098,0.238499,0.268,106.9675714,33.6429093,0.264286,t17_f5_c3,19.9973,0.2823,False,False,False,correction_1.0.6,0.0,1.771454354715015e+18,,
3,ztf,59525.454351900145,1771454354715015033,2,1771454354715,20.582094,1,1771,1.7292179,20.238356,20.0216,0.1687333,0.2281,106.9677191,33.6429165,0.47857141,t17_f5_c3,20.0085,0.2886,True,False,False,correction_1.0.6,0.0,,0.9999463,662120247.0
4,ztf,59525.468009300064,1771468004715015036,1,1771468004715,20.969906,1,1771,1.5106554,20.52722,20.2326,0.1737682,0.1959,106.9675841,33.6429392,0.5557143,t17_f5_c3,20.0594,0.2136,True,False,False,correction_1.0.6,0.0,,0.9999645,662120147.0
5,ztf,59529.38336810004,1775383364715015022,1,1775383364715,20.528198,1,1775,1.8295357,20.203243,20.0103,0.1645265,0.2051,106.9677174,33.6428494,0.69285715,t17_f5_c3,19.9616,0.2509,True,False,False,correction_1.0.6,0.0,,0.99967766,662120147.0
6,ztf,59529.40773149999,1775407734715015017,2,1775407734715,20.3581,1,1775,2.1917,20.0784,19.6741,0.186806,0.1835,106.9675954,33.6427741,0.294286,t17_f5_c3,19.5519,0.2101,False,False,False,correction_1.0.6,0.0,1.777368814715015e+18,,
7,ztf,59531.3688194002,1777368814715015027,1,1777368814715,20.726547,1,1777,1.6654866,20.274576,19.9002,0.18610996,0.1885,106.9676224,33.6428945,0.47714287,t17_f5_c3,19.739,0.208,True,False,False,correction_1.0.6,0.0,,0.99966884,662120147.0
8,ztf,59531.40153940022,1777401534715015029,2,1777401534715,20.663986,1,1777,1.8068187,20.01697,20.1009,0.12783027,0.235,106.967658,33.6428862,0.64428574,t17_f5_c3,19.9997,0.274,True,False,False,correction_1.0.6,0.0,,0.9996086,662120247.0
