,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58476.28188659996,722281880115015000,1,722281880115,19.28769,1,722,10.6758795,19.190464,19.0117,0.19586289,0.2704,85.3624743,-12.2750979,0.37666667,t8_f5_c3,0.0,19.0691,0.3662,356120101,False,False,False,bulk_1.0.0,0.0,7.22306080115015e+17
1,ztf,58476.30608800007,722306080115015005,2,722306080115,19.560665,1,722,12.823951,18.969988,18.9203,0.13689955,0.2118,85.3624813,-12.2750928,0.5366667,t8_f5_c3,0.0,18.6969,0.2214,356120201,True,False,False,bulk_1.0.0,0.0,0.0
2,ztf,59480.432384300046,1726432380115015003,1,1726432380115,19.028969,1,1726,10.655006,17.946697,18.1313,0.098227516,0.1537,85.3624751,-12.2751007,0.9042857,t17_f5_c3,0.99999833,18.1455,0.1999,356120101,True,False,False,correction_1.0.6,0.0,
3,ztf,59480.462789400015,1726462780115015011,2,1726462780115,18.583553,1,1726,12.897389,18.03617,18.2065,0.08886399,0.2729,85.3624679,-12.2750676,0.7342857,t17_f5_c3,0.9999996,18.5332,0.4738,356120201,True,False,False,correction_1.0.6,0.0,
4,ztf,59488.44149310002,1734441490115015009,2,1734441490115,20.14631,1,1734,12.922428,18.970015,19.0945,0.12722072,0.1482,85.3624545,-12.2750802,0.87,t17_f5_c3,0.9999996,19.03,0.1788,356120201,True,False,False,correction_1.0.6,0.0,
5,ztf,59488.483356500044,1734483350115015004,1,1734483350115,20.208378,1,1734,10.701734,18.979452,18.9804,0.11147269,0.1163,85.3624874,-12.2750663,0.9257143,t17_f5_c3,0.99999905,19.0086,0.1523,356120101,True,False,False,correction_1.0.6,0.0,
