julian_date,filter,flux,flux_unc,proc_status_code
2458362.9430556,ZTF_r,27.218972619523,53.957576445721,0
2458362.99875,ZTF_g,-9.72931989035786,69.6642790296474,0
2458364.9626042,ZTF_g,74.7439794454435,53.0241007725934,0
2458364.9635185,ZTF_g,-38.0280646362583,48.2408131813682,0
2458365.010706,ZTF_r,-28.1049375698358,39.2970922217333,0
2458365.0116204,ZTF_r,-9.76484087529858,38.1437588632821,0
2458365.9614352,ZTF_g,2.18399626722488,33.5513182720659,0
2458365.9928704,ZTF_r,26.2759215376495,27.5605632890457,0
2458366.9446412,ZTF_g,-20.1391338867593,20.0366121160692,0
2458366.9823495,ZTF_r,-28.0687873105554,24.7102903705756,0
2458367.9611806,ZTF_g,-19.5639411151485,17.7549601908714,0
2458367.9764468,ZTF_g,-20.3471509075667,17.8280578893002,0
2458368.0170718,ZTF_r,39.7656879716285,27.9995539532056,0
2458368.0179861,ZTF_r,-36.3041861157754,30.4474572589787,0
2458368.9620602,ZTF_r,-21.3401188410271,19.9589137531397,0
2458368.9991204,ZTF_g,22.5819608983072,16.9469958200943,0
2458369.9621991,ZTF_g,-2.96641192472449,17.3151646387483,0
2458370.0204282,ZTF_r,-62.0414483958342,36.4481434564811,0
2458370.9599769,ZTF_g,-12.4248636010958,21.679522422671,0
2458370.9783912,ZTF_g,9.82376551824886,17.5060836578511,0
2458371.0188773,ZTF_r,-0.394009100644656,28.4579513334897,0
2458371.0197917,ZTF_r,-20.315517809549,31.406252538123,0
2458371.9786227,ZTF_r,1.31541525333594,18.5919914343735,0
2458372.0023032,ZTF_g,22.4993182895162,18.3091858135282,0
2458372.9625231,ZTF_g,4.5175678266334,16.1835557514005,0
2458373.0031019,ZTF_r,-28.7414544884802,22.3515195308462,0
2458373.9647106,ZTF_r,21.9254989623562,19.8072858341155,0
2458373.965787,ZTF_r,34.9036548765207,25.9507126604455,0
2458374.020706,ZTF_g,-3.77814722322344,31.5606858293863,0
2458374.9788194,ZTF_g,11.3853628242596,23.0828172781446,0
2458375.0022454,ZTF_r,24.8118752039893,22.2712282001206,0
2458375.9460648,ZTF_g,27.748607874475,20.3747859266311,0
2458375.9993981,ZTF_r,13.5818833800334,22.8851762443403,0
2458376.9810417,ZTF_g,18.6981253585534,17.7768007383943,0
2458376.981956,ZTF_g,22.7815515697717,17.2896749531401,0
2458377.0031481,ZTF_r,-31.0025147211936,21.7077061444335,0
2458377.0040625,ZTF_r,-15.410913362936,20.6364050364073,0
2458377.9411921,ZTF_r,1.22693571266032,22.3244687703165,0
2458377.9858218,ZTF_g,-20.2780438436335,18.1297996996046,0
2458378.9368171,ZTF_r,-31.6394107868246,21.5394444199647,0
2458378.9814699,ZTF_g,-17.1031735509966,22.0020084634955,0
2458379.9365972,ZTF_r,2.88779391249779,25.0170336683096,0
2458380.000081,ZTF_g,-18.3273689817184,21.5496916518984,0
2458380.0025,ZTF_r,13.5111771400153,32.0734620410403,0
2458380.9578472,ZTF_r,-58.4625570969676,26.9811947488625,0
2458380.9844097,ZTF_g,20.8677925304021,20.7802672040378,0
2458382.9604282,ZTF_g,33.1207180131916,21.1812097161996,0
2458382.9613426,ZTF_g,-16.1218836409099,20.2935529210931,0
2458383.0195255,ZTF_r,10.9576213514929,28.8227427500672,0
2458383.0204398,ZTF_r,23.9430275952144,27.7282644686812,0
2458383.914294,ZTF_r,-16.1752764540986,36.475668809836,0
2458383.9608333,ZTF_g,-6.54950543838909,27.4267170332798,0
2458384.9008796,ZTF_g,-90.0858010511087,74.1555787064355,0
2458384.901331,ZTF_g,-5.43901619070663,71.5258044004824,0
2458384.9224074,ZTF_g,0.0,65.2336941895155,0
2458384.9809144,ZTF_g,2.18464461400596,39.8772150311646,0
2458385.0023148,ZTF_r,-190.941315277394,46.8721055385062,0
2458385.9785764,ZTF_g,39.9952286642953,54.5566401137865,0
2458385.9794907,ZTF_g,-80.1347522694682,60.4310000031658,0
2458386.8941898,ZTF_r,-32.37179338730351,52.8452333737761,0
2458386.8946412,ZTF_r,0.0,55.761081587216,0
2458386.9253356,ZTF_r,-46.9734578098437,60.6352212432797,0
2458386.9972106,ZTF_g,-25.059717499499,81.0058063426531,0
2458387.9766782,ZTF_r,86.6904972161702,84.9857597934281,0
2458388.0212153,ZTF_g,30.9599777259624,72.4936354138995,0
2458388.9400231,ZTF_g,75.5142216129895,57.5828861501524,0
2458388.9419329,ZTF_g,-15.6300279554547,60.73943427417,0
2458388.9994792,ZTF_r,30.3017656809431,44.2289413803293,0
2458389.0004051,ZTF_r,-42.7635993751781,44.5235190163506,0
2458389.9241204,ZTF_g,-93.6256538828176,61.6729986284833,0
2458389.9983681,ZTF_r,11.6545933354421,42.3868762250853,0
2458390.9194676,ZTF_g,5.439016190706631,53.8863656706149,0
2458397.8941204,ZTF_g,-10.0701831656596,20.6814389231073,0
2458397.9180903,ZTF_r,-24.689883464145,17.989222870309,0
2458422.8563657,ZTF_r,3.68105637883854,49.0000048974861,0
2458422.9166898,ZTF_g,-15.2546302928068,42.5698060436207,0
2458424.8543519,ZTF_r,32.371793387303484,42.9823098298367,0
2458425.8309838,ZTF_r,-20.1171969424932,38.3718174758337,0
2458425.8693866,ZTF_g,1.84995079771333,20.284300844137,0
2458427.874537,ZTF_g,-58.248279545026996,44.0798164248716,0
2458427.875,ZTF_g,45.58092220392807,45.7701864235934,0
2458428.8308218,ZTF_g,-5.03163879978158,23.6831730467544,0
2458428.8733681,ZTF_r,-59.5785385963011,38.2081592034769,0
2458429.8594329,ZTF_r,-1.0525331374475115,35.1573939384593,0
2458429.8598958,ZTF_r,-55.5617491262909,23.7549203017657,0
2458430.8449421,ZTF_g,35.05225602983967,18.7733731924464,0
2458430.846794,ZTF_g,10.48126224660745,17.4708040350643,0
2458431.8364583,ZTF_r,22.3968154019771,60.0559226927785,0
2458431.9104051,ZTF_g,17.069483290127,34.760710745267,0
2458432.8507523,ZTF_r,66.70800093203549,38.9776423448377,0
2458432.8512153,ZTF_r,26.176724848126405,37.1771262407579,0
2458434.8348264,ZTF_r,82.1190040433018,39.2149816000447,0
2458434.8903472,ZTF_g,38.9712641114478,29.2481027967871,0
2458436.8470023,ZTF_r,31.907384091572204,69.4106369859514,0
2458436.8474537,ZTF_r,199.8293779152279,63.305385273494,0
2458437.8508796,ZTF_r,293.153925150469,35.4300540210596,0
2458439.8001273,ZTF_r,526.4780177026314,33.7568497299553,0
2458439.8047569,ZTF_r,449.05407313035596,34.6426366712869,0
2458441.8436806,ZTF_r,686.1879788422705,45.5951153625793,0
2458441.8441319,ZTF_r,675.432166970501,45.4282131162011,0
2458441.8557407,ZTF_r,586.892179337207,43.6076388489262,0
2458441.9425347,ZTF_g,436.060451121935,32.5335801375412,0
2458442.8309838,ZTF_r,280.55663346885046,180.858455531394,0
2458443.7729977,ZTF_g,747.1119342362009,62.0161037169498,0
2458443.8079861,ZTF_g,653.1627737916224,75.6855441503532,0
2458447.8776736,ZTF_r,1007.50075903798,81.4238545444846,0
2458449.8944097,ZTF_r,839.3741164641331,63.2441790961614,0
2458449.8960417,ZTF_r,1079.3994487524715,58.0918491701411,0
2458450.8359606,ZTF_r,303.9230770017,81.0437516053547,0
2458450.9002431,ZTF_g,768.52226638508,50.961840482899,0
2458456.7320602,ZTF_r,988.387202063647,40.3643880549686,0
2458456.7739352,ZTF_r,1031.44480026355,31.9102712088497,0
2458462.8100463,ZTF_r,462.679372181357,38.7697543344303,0
2458462.836956,ZTF_g,219.809621416275,33.0944577411704,0
2458466.7360764,ZTF_r,237.412897398989,53.8198640448485,0
2458466.7742245,ZTF_g,120.880997811132,37.1957844012231,0
2458469.673831,ZTF_g,279.298266662858,40.6100956844563,0
2458472.7488889,ZTF_g,267.695410230897,70.7503508575505,0
2458472.7553125,ZTF_r,628.482766879099,72.5990278135143,0
2458475.6096412,ZTF_g,148.252489873723,118.950636647739,0
2458480.7633333,ZTF_g,114.590417018994,30.0810952611325,0
2458480.7975926,ZTF_r,450.325633239567,38.872921730464,0
2458487.6949884,ZTF_g,69.1383724908404,27.9651429177246,0
2458487.7375116,ZTF_r,409.443286964664,27.3151212843068,0
2458490.6690394,ZTF_r,254.914771376099,31.5593091594144,0
2458493.7055787,ZTF_g,101.566766601955,24.0001327352627,0
2458493.7695023,ZTF_r,281.409916506563,33.6539131878348,0
2458495.701331,ZTF_g,51.6114432718345,33.7327700241954,0
2458503.7082176,ZTF_g,139.11988640905,81.8123726527668,0
2458503.7577778,ZTF_r,212.568225853812,118.561653303132,0
2458505.7258102,ZTF_g,-31.004467058983888,121.65396307766,0
2458507.7445023,ZTF_r,195.473948718009,47.9674897483901,0
2458510.6865972,ZTF_g,1.66819122354794,32.2966161331845,0
2458510.7118634,ZTF_r,185.754813906327,57.3189270751827,0
2458514.6265741,ZTF_r,137.76855916003,28.4478602115697,0
2458514.667963,ZTF_g,43.6390831420545,20.9613734212134,0
2458523.6309028,ZTF_g,16.2357190364415,23.6098249971736,0
2458523.6443403,ZTF_g,18.9653468593429,25.706905623773,0
2458523.6486343,ZTF_r,119.594643580322,33.7050064417566,0
2458534.6735764,ZTF_g,-21.9040550869137,103.262576236255,0
2458534.6853819,ZTF_g,91.785354433451,111.364536900118,0
2458538.6278704,ZTF_g,-47.6732238149966,43.8494914729175,0
2458539.6662616,ZTF_g,-43.7093448579096,36.2432032159854,0
2458539.6853472,ZTF_r,45.033741950567,44.287728272143,0
2458542.6389005,ZTF_g,38.4305654265651,24.7559050958835,0
2458547.6455093,ZTF_r,76.6993401955038,29.1913212740913,0
2458547.7132639,ZTF_g,44.4302533972569,39.5127620346666,0
2458547.7141782,ZTF_g,37.2191036975617,40.4345749087554,0
2458556.6177199,ZTF_g,-32.758362523474,72.4594382258143,0
2458558.6218981,ZTF_g,-45.5802790783919,79.9056791459616,0
2458558.6518519,ZTF_r,-28.0207537479718,78.5397466219929,0
2458562.6227315,ZTF_r,-26.3700939301189,112.569169697612,0
2458562.6843634,ZTF_g,119.314189596567,157.875163476906,0
