julian_date,filter,flux,flux_unc,proc_status_code
2458364.8865046,ZTF_r,-10.7427894038817,25.7048662885667,57
2458364.9004514,ZTF_g,66.1235693577853,37.1093113037895,0
2458364.9009144,ZTF_g,,,"56,57"
2458364.9013773,ZTF_g,41.4258506059049,32.2347450861194,0
2458364.903669,ZTF_g,9.88178127368276,30.8136327212121,0
2458364.9041204,ZTF_g,,,"56,57"
2458365.8801968,ZTF_r,-29.1562500079697,25.4335027755045,0
2458365.8806597,ZTF_r,-27.9281080546666,26.0663087476014,57
2458365.8811111,ZTF_r,,22.2785252020117,56
2458365.9127546,ZTF_g,-14.5695832326506,26.205243620958,0
2458365.913206,ZTF_g,,,"56,57"
2458365.913669,ZTF_g,3.6518446897292,26.8178924039288,0
2458366.8765856,ZTF_r,-42.80483734981,26.4728345829724,57
2458366.8770486,ZTF_r,,27.5635612078225,56
2458366.9168056,ZTF_g,,,"56,57"
2458366.9343056,ZTF_g,9.59787303244952,20.0370036227849,0
2458366.9361343,ZTF_g,-12.2500435973157,23.0296337001419,0
2458367.8747338,ZTF_r,-21.1274426778006,24.9895773577773,57
2458367.8765625,ZTF_r,2.41362225877283,22.6219536927752,0
2458367.8770139,ZTF_r,,21.0252560239633,56
2458367.8774769,ZTF_r,-20.2350919964706,23.5592862913788,0
2458367.8779282,ZTF_r,,22.6024316324043,56
2458367.9346181,ZTF_g,28.911454485202,21.679188809734,0
2458367.9355208,ZTF_g,4.69782354828261,20.5480397573749,0
2458367.9359838,ZTF_g,,,"56,57"
2458367.9364352,ZTF_g,-18.9673870800138,21.2505239909172,0
2458367.9368981,ZTF_g,,,"56,57"
2458367.9373495,ZTF_g,27.8453482142461,19.67515372438,0
2458368.8825231,ZTF_g,,,"56,57"
2458368.884375,ZTF_g,17.9901064838627,22.4547635503947,0
2458368.8984259,ZTF_g,47.5890396592632,22.9016374883642,0
2458368.921794,ZTF_r,11.0422608409908,22.6677319574702,0
2458368.9222569,ZTF_r,-7.24006504413897,25.5910851973762,57
2458368.9227083,ZTF_r,,23.2939061935623,56
2458369.8579398,ZTF_r,-18.6046083323148,29.5874521085983,57
2458369.8863194,ZTF_r,30.4435370107718,24.7211318909695,0
2458369.9004282,ZTF_r,,22.6959631707409,56
2458369.941169,ZTF_g,17.4021268398098,22.4614893746607,0
2458369.9416204,ZTF_g,,,"56,57"
2458370.8919329,ZTF_g,10.099009388818,20.2221337063883,0
2458370.8923958,ZTF_g,10.3285277086054,24.0945944898962,0
2458370.8937616,ZTF_g,,,"56,57"
2458370.8951389,ZTF_g,12.5856385765973,22.9598137169702,0
2458370.8955903,ZTF_g,,,"56,57"
2458370.8960532,ZTF_g,30.0469758539463,22.4617126342154,0
2458370.9164583,ZTF_r,-19.3911813960202,23.1607825566849,0
2458370.9358218,ZTF_r,-48.2943958605224,23.0847397698333,57
2458370.9362731,ZTF_r,,21.2808698846685,56
2458370.9371875,ZTF_r,,21.0474609700682,56
2458370.9376389,ZTF_r,-27.1740483368496,23.9050610230681,57
2458371.858125,ZTF_g,5.14471772178722,20.9219439407477,0
2458371.8769329,ZTF_g,24.8282202879529,20.0455962019892,0
2458371.8773843,ZTF_g,,,"56,57"
2458371.898912,ZTF_r,-0.686522151649059,22.4398572729534,0
2458371.899375,ZTF_r,37.1521444781156,23.5278312114844,57
2458371.9242014,ZTF_r,,22.4513049315771,56
2458372.858206,ZTF_r,,26.6426262087384,56
2458372.8765741,ZTF_r,-1.75194616971222,25.0571594003205,57
2458372.877037,ZTF_r,4.24723160066276,22.2818122025766,0
2458372.9032755,ZTF_g,1.02746568430659,25.8980864058612,0
2458372.9037384,ZTF_g,,,"56,57"
2458372.9147222,ZTF_g,6.55049997118745,22.5750153308882,0
2458373.8294676,ZTF_r,58.1788300205844,27.6242114504751,57
2458373.8303819,ZTF_r,33.5290356118506,26.6550149079621,57
2458373.8778241,ZTF_g,-0.0782615679110991,21.895247922514,0
2458373.878287,ZTF_g,,,"56,57"
2458373.8792014,ZTF_g,,,"56,57"
2458373.8950463,ZTF_g,-16.1530822532936,21.5817976056674,0
2458373.911169,ZTF_g,-4.48706678445502,21.3142210679838,0
2458373.9120833,ZTF_g,-30.2271386081627,21.0073261909964,0
2458373.9408681,ZTF_r,16.1779869169442,28.3024452741331,0
2458373.941331,ZTF_r,,21.847638912254,56
2458373.9422454,ZTF_r,,23.9764990717321,56
2458373.9426968,ZTF_r,-37.5497483639881,26.6496095882671,0
2458374.8637963,ZTF_r,,26.4613818604507,56
2458374.8642593,ZTF_r,-15.7585085650259,26.402258502565,0
2458374.8765162,ZTF_r,-11.153915003572,30.6882060958925,57
2458374.9009838,ZTF_g,19.7920813940235,25.6082068251345,0
2458374.9014352,ZTF_g,,,"56,57"
2458374.9018981,ZTF_g,-13.4563099308874,21.8799531267639,0
2458375.8519329,ZTF_r,11.5314473932032,27.9008848907486,57
2458375.8744213,ZTF_r,,21.8485648597976,56
2458375.8753704,ZTF_r,-2.61252533061219,24.3682187503484,0
2458375.9206481,ZTF_g,21.0841182663747,23.5772078892456,0
2458375.9210995,ZTF_g,,,"56,57"
2458375.9372685,ZTF_g,52.271947153429,24.7058295825862,0
2458376.828206,ZTF_g,,,"56,57"
2458376.8314352,ZTF_g,,,"56,57"
2458376.8318866,ZTF_g,14.0341745114602,25.8668707702466,0
2458376.8328009,ZTF_g,-1.33112571676531,23.4933862613026,0
2458376.8553241,ZTF_r,-6.45203596776217,29.3920654900045,0
2458376.875544,ZTF_r,-35.6299259882768,27.7461542062582,0
2458376.9130208,ZTF_r,-36.0815813157423,23.157308534017,57
2458376.9134722,ZTF_r,,23.2359565669304,56
2458376.9139352,ZTF_r,31.7856960300875,24.9110407481913,57
2458376.9143866,ZTF_r,,22.7813230379474,56
2458376.9403125,ZTF_g,5.13393819394362,20.3885157347846,0
2458376.9412153,ZTF_g,16.9836274543547,19.7745107089828,0
2458377.8574653,ZTF_g,-1.66426435693184,21.2232651986017,0
2458377.8579167,ZTF_g,,,"56,57"
2458377.8583681,ZTF_g,10.3729694998678,22.7977585324616,0
2458377.9041088,ZTF_r,-10.3719363307904,23.9178183566371,0
2458377.9167245,ZTF_r,,27.5901391721096,56
2458378.8379398,ZTF_g,43.1097034551153,22.1960154540119,0
2458378.8499537,ZTF_g,,,"56,57"
2458378.8504051,ZTF_g,27.6988651316545,20.4543822821153,0
2458378.8832639,ZTF_r,12.7696795189652,24.7411298938825,57
2458378.8837269,ZTF_r,8.06828173834332,23.0159829687214,0
2458378.9104745,ZTF_r,,25.4388805483362,56
2458379.8557986,ZTF_g,6.74253136422794,26.6166218559345,0
2458379.8580787,ZTF_g,5.61661201703953,23.4158397548332,0
2458379.8731944,ZTF_g,25.6704278128051,20.4992083134011,0
2458379.8736574,ZTF_g,,,"56,57"
2458379.8745718,ZTF_g,,,"56,57"
2458379.8750231,ZTF_g,-1.35566625032029,21.8655801875271,0
2458379.8938889,ZTF_r,37.1855931071552,22.3064439903759,0
2458379.8943519,ZTF_r,10.3300753342112,26.6895666504798,57
2458379.8948032,ZTF_r,-11.6488948388361,24.6879647524461,0
2458379.8952662,ZTF_r,-5.79522243501562,22.5203127270599,57
2458379.8975926,ZTF_r,,22.2940700492158,56
2458379.8985648,ZTF_r,,22.4965115972015,56
2458380.8141204,ZTF_r,-0.831079398862747,30.1728886597057,57
2458380.8330556,ZTF_r,,26.7062097567936,56
2458380.8569907,ZTF_g,-11.9632833028261,26.5900691342419,0
2458380.8597338,ZTF_g,-1.91386309176365,28.868098331359,0
2458380.8601968,ZTF_g,,,"56,57"
2458382.8309375,ZTF_r,3.4722541752969,47.9190925995381,57
2458382.833669,ZTF_r,-13.9585568968786,42.9073686315599,57
2458382.8341319,ZTF_r,68.825565079086,39.4947160677626,0
2458382.8345833,ZTF_r,,38.3267987412116,56
2458382.8542824,ZTF_r,,37.6506985187533,56
2458382.8804398,ZTF_g,-14.0245573869806,41.4540980270451,0
2458382.8958912,ZTF_g,4.98572372307531,43.194828716959,0
2458383.8803125,ZTF_r,8.43138895341409,46.2327108671385,0
2458383.8807639,ZTF_r,-0.81623781803312,52.949491046642,57
2458383.8812153,ZTF_r,,42.9648183190986,56
2458383.9203356,ZTF_g,-25.2956874007409,57.4617061590271,0
2458383.921713,ZTF_g,,,"56,57"
2458383.9231366,ZTF_g,-39.6062055418061,55.2063101948346,0
2458384.8372338,ZTF_g,54.2838481315933,81.0066987206808,0
2458384.8551736,ZTF_g,,,"56,57"
2458384.9716088,ZTF_g,-87.0419585679143,68.6232973863989,0
2458385.7793171,ZTF_r,2.29291577587592,87.4728015924686,0
2458385.7802315,ZTF_r,-48.9151706219207,84.1440808047844,0
2458385.8327894,ZTF_r,,81.7137431929153,56
2458385.83375,ZTF_r,,96.2545371788753,56
2458385.8737847,ZTF_g,,,"56,57"
2458385.8746875,ZTF_g,,,"56,57"
2458385.8765509,ZTF_g,34.1530468643305,113.867789414464,0
2458385.8888657,ZTF_g,-81.6240330370776,92.956910833019,0
2458388.7890394,ZTF_r,-68.8594946320244,73.078922922933,57
2458388.7899537,ZTF_r,37.0052477322256,73.5852771368212,57
2458388.856875,ZTF_g,-43.118148760545,90.3262577668867,0
2458388.870162,ZTF_g,-144.57696329943,89.7139081621402,0
2458388.8968519,ZTF_g,-20.5267037253757,83.6930805896359,0
2458389.8216782,ZTF_r,,48.0391047522719,56
2458389.8221412,ZTF_r,-45.8492396868466,60.1255921906441,57
2458389.837419,ZTF_g,-53.2337781416281,61.7398418175244,0
2458389.8378819,ZTF_g,,,"56,57"
2458390.7635185,ZTF_r,-39.7515175480439,52.562619859269,57
2458390.7727662,ZTF_i,23.2613268767524,39.6888073074458,0
2458390.776412,ZTF_i,,,"56,57"
2458390.776875,ZTF_i,,,"56,57"
2458390.8381134,ZTF_g,-0.934411962906309,50.3415271041421,0
2458397.7897801,ZTF_r,106.727400461219,26.1902637318047,57
2458397.7907407,ZTF_r,71.0855009422827,25.9545326227145,57
2458397.8240278,ZTF_i,,,"56,57"
2458397.8267708,ZTF_i,90.366458603024,25.6544825591301,0
2458397.8403588,ZTF_g,111.729763785714,21.6129677555459,0
2458397.8412731,ZTF_g,107.06999214547,23.5016324996501,0
2458422.7657755,ZTF_g,608.184449061519,34.5336368112318,0
2458422.7662384,ZTF_g,,,"56,57"
2458422.7725579,ZTF_i,319.595493809332,43.2052535961208,0
2458422.7730208,ZTF_i,,,"56,57"
2458422.8156597,ZTF_r,1046.78136653505,59.0740995345112,57
2458422.8165741,ZTF_r,1021.69517974807,51.3235390246539,57
2458422.8170255,ZTF_r,,51.1912437936656,56
2458423.7421528,ZTF_g,658.777765408787,30.0214681756026,0
2458424.6971644,ZTF_g,172.687616809389,39.4437149424335,0
2458424.7497569,ZTF_r,629.757786567205,49.2119817739267,57
2458425.6921296,ZTF_g,375.329086889271,30.2246615788803,0
2458425.6925926,ZTF_g,270.980800524867,35.2178280209581,0
2458425.693044,ZTF_g,407.293474546893,31.3501914572478,0
2458425.7305556,ZTF_r,221.797054718952,50.4661245203684,57
2458425.7428704,ZTF_r,283.195989602697,43.9857991652233,57
2458425.7433333,ZTF_r,241.333460589519,49.7131402200955,0
2458426.7537153,ZTF_r,,,"56,57"
2458426.7764699,ZTF_i,,,"56,57"
2458426.8160185,ZTF_g,388.331978405403,28.3859633602131,0
2458427.697581,ZTF_g,82.2338610376391,36.8868288057996,0
2458427.7340162,ZTF_r,451.61942707878,50.3563978627258,57
2458428.7106019,ZTF_g,331.342938841394,27.2573772355824,0
2458428.7110532,ZTF_g,262.244686060302,25.6844309887856,0
2458428.7115162,ZTF_g,373.54690580576,30.5531821082983,0
2458428.7317708,ZTF_r,958.464507127944,35.2499935575411,57
2458428.7326968,ZTF_r,978.740419496271,36.8089562056469,57
2458428.7514815,ZTF_r,921.164914434854,29.927503882445,0
2458429.7320833,ZTF_g,310.999373572654,25.6614018210197,0
2458429.7619213,ZTF_r,1089.5972082748,27.7483105745666,57
2458430.7050694,ZTF_r,903.523467085693,36.6900328740865,57
2458430.731088,ZTF_i,,,"56,57"
2458430.7343171,ZTF_i,457.349167420386,28.8225914045511,0
2458430.7527894,ZTF_g,316.112871624613,27.0962648409468,0
2458431.6900347,ZTF_r,679.737939356887,73.3617644523375,57
2458431.6909375,ZTF_r,741.323273087968,52.6546147459473,0
2458431.6914005,ZTF_r,782.693452047796,53.6020007337712,57
2458431.7315162,ZTF_g,197.148495527768,49.0974484937037,0
2458431.7324306,ZTF_g,256.094382147509,47.3271954028695,0
2458431.7333449,ZTF_g,167.319340204745,38.1668162569553,0
2458432.7420718,ZTF_g,236.103143859737,25.2047160193597,0
2458434.6889352,ZTF_r,604.608980441917,44.1850081160843,57
2458434.6930787,ZTF_r,639.104598022712,43.7404126794853,57
2458434.7317014,ZTF_i,305.434328956614,39.4848068581314,0
2458434.7491435,ZTF_i,,,"56,57"
2458434.7519676,ZTF_g,202.90398095789,52.2651615269941,0
2458434.7528819,ZTF_g,166.624527449221,46.6850571947536,0
2458434.7698495,ZTF_g,125.041882566422,39.8853601539749,0
2458434.8103472,ZTF_r,589.929463734262,64.1556513580118,0
2458435.7097338,ZTF_g,179.606028143119,34.8691089819754,0
2458436.7298958,ZTF_g,171.352899036378,50.5358679066456,0
2458436.7645833,ZTF_r,232.6921531055,112.013773281472,57
2458437.7113079,ZTF_g,181.141628016482,39.2272965326937,0
2458437.7117708,ZTF_g,115.200224207816,36.6398913321177,0
2458437.7122222,ZTF_g,192.206970182553,42.1497921440577,0
2458437.7522569,ZTF_r,457.230975543459,59.650427718786,57
2458437.769213,ZTF_r,500.76372187054,45.183584107771,0
2458437.7696644,ZTF_r,520.489148100929,42.4397392021818,57
2458443.6957523,ZTF_g,0.784180350939024,111.045460434976,0
2458443.6967245,ZTF_g,215.688284913817,117.426069991304,0
2458443.709456,ZTF_g,291.773851702083,106.301554799648,0
2458443.8374537,ZTF_r,374.471706208329,78.6624774010409,0
2458447.8147917,ZTF_r,328.824859880359,95.3804138569293,0
2458447.8152546,ZTF_r,171.271364194387,79.8271522447996,57
2458447.8161574,ZTF_r,362.598783438131,85.1978301726219,57
2458448.7702662,ZTF_r,246.977529230112,43.7996744053997,57
2458451.7528472,ZTF_g,120.927237721589,30.1990433409967,0
2458456.6677546,ZTF_r,304.393994400885,41.2281541956021,57
2458456.685463,ZTF_r,239.233761981571,35.5659181248947,57
2458456.6877778,ZTF_r,309.145613630678,34.1056158522321,0
2458456.7604514,ZTF_r,206.628514264125,35.7708664979973,0
2458457.6285532,ZTF_g,109.499977892675,47.6349473373658,0
2458457.6682986,ZTF_r,200.965043310206,51.2820252281304,57
2458466.7150463,ZTF_r,51.0012615117154,86.4542938346247,0
2458466.7698958,ZTF_g,19.0955327297958,65.1086617897493,0
2458466.7708102,ZTF_g,48.0243728376245,61.5627520822265,0
2458471.6244444,ZTF_g,155.842969462928,132.634848959328,0
2458471.6253588,ZTF_g,-108.756259391365,138.412213183439,0
2458471.6472569,ZTF_r,-19.4076858618428,96.5465891723164,57
2458471.6481713,ZTF_r,156.168931800385,79.194424757439,57
2458471.6652083,ZTF_r,119.349500914214,132.737353480942,0
2458471.6661227,ZTF_r,2.89674776499593,115.030932799403,0
2458472.607419,ZTF_r,182.322887416766,57.6696889856839,57
2458472.6231481,ZTF_r,135.189162783111,52.0102429990973,0
2458472.6470255,ZTF_g,-66.4849422549197,77.6890368097543,0
2458472.685463,ZTF_g,-7.3679877683264,79.1678694064425,0
2458474.5944676,ZTF_g,167.295163161605,103.282490645811,0
2458474.5953819,ZTF_g,26.6103459870334,78.5014493396588,0
2458474.5958333,ZTF_g,57.4786515517211,84.3518153405724,0
2458474.5995486,ZTF_g,-24.6967124094211,86.8527790482481,0
2458474.6273032,ZTF_r,81.3578169455975,55.1098298729026,57
2458474.6314583,ZTF_r,174.626936063528,55.4828531417292,57
2458474.6619329,ZTF_r,117.726687664326,54.239391614618,0
2458474.6642245,ZTF_r,96.5484435724377,59.8754536515516,0
2458482.6457986,ZTF_g,44.0782519796292,39.5863417988833,0
2458482.6519213,ZTF_g,102.734062144217,43.8205881575737,0
2458482.6835648,ZTF_r,82.5503123893456,50.8635960501679,57
2458486.6479167,ZTF_g,42.8244682783531,46.5057798075287,0
2458487.5969329,ZTF_r,43.7643635756579,30.8064229962488,57
2458487.6222801,ZTF_r,60.3540153689814,30.0053176923568,0
2458487.6265509,ZTF_g,95.3975598729866,31.3456122959037,0
2458487.6656481,ZTF_g,58.3874249952216,29.4854813847173,0
2458488.6067014,ZTF_r,-6.40460608676445,60.9980582079246,0
2458488.6477083,ZTF_g,100.998386913519,35.615475679989,0
2458490.6017245,ZTF_g,92.3018799532641,42.1364100632644,0
2458490.6269907,ZTF_r,106.482343786798,49.0561938104499,0
2458491.6012153,ZTF_r,38.643620991915,41.2706247577525,57
2458491.6129282,ZTF_r,45.010722555185,36.2890902149829,0
2458491.6138542,ZTF_r,77.963717297228,40.9391848921868,0
2458491.6271875,ZTF_g,45.0053021973361,32.7170592660324,0
2458491.6294907,ZTF_g,70.7451301331367,31.3416140788122,0
2458491.6477083,ZTF_g,57.3691716830369,39.2466077186818,0
2458492.6265509,ZTF_r,125.659361082164,67.4131850704567,0
2458492.685463,ZTF_g,11.5051281865401,61.6948356231865,0
2458505.6656829,ZTF_g,122.895426018448,125.460296846198,0
2458505.6665972,ZTF_g,124.253010527184,121.787397431455,0
2458509.6724537,ZTF_g,94.7983110975123,72.9836744348102,0
2458509.673831,ZTF_g,,,"57,61"
2458510.6274074,ZTF_g,94.3048329012663,53.4342924547879,0
2458510.6283218,ZTF_g,-109.322297099882,70.3944395709689,0
2458511.6290278,ZTF_g,47.5736267773751,46.3047284486217,0
2458522.6017014,ZTF_r,3.44920274148034,75.6948084252186,57
2458523.6035069,ZTF_r,53.8449042124948,50.0107593602813,57
2458523.6083681,ZTF_r,28.7094898886888,50.9738854829432,57
2458523.6132292,ZTF_r,-34.1216532570503,53.211583735907,57
2458523.6180787,ZTF_r,70.7839473576971,50.303615343271,57
