julian_date,filter,flux,flux_unc,proc_status_code
2458587.6596296,ZTF_r,92.8557830982502,92.5545174115316,0
2458587.6731019,ZTF_g,54.3506407601915,52.1810419865026,0
2458587.7063426,ZTF_g,61.9126974309048,58.9944972556562,0
2458591.6401505,ZTF_r,-24.5609223248567,37.619603737069,0
2458591.6511921,ZTF_g,-44.766854021282,52.7347129234823,0
2458591.6539815,ZTF_g,8.23174936252903,49.3263061108764,0
2458593.7351389,ZTF_r,117.097334409654,207.988068907365,0
2458594.6726505,ZTF_g,26.9217040752414,35.897508218247,0
2458594.6943634,ZTF_g,-72.9359906474344,46.1780856129105,0
2458597.7311921,ZTF_r,-2.80356452212091,31.0811539794521,0
2458597.7315278,ZTF_r,50.6148917898761,27.390685668461,0
2458597.7318634,ZTF_r,7.7840377336861,28.8987697961537,0
2458597.7321991,ZTF_r,174.969231796665,114.007032233494,0
2458598.6528009,ZTF_r,-31.7970122023643,24.8882572313014,0
2458598.7068519,ZTF_g,33.8508954000493,20.8436855676386,0
2458598.7145023,ZTF_g,36.2967263074414,23.8393347544046,0
2458601.7150463,ZTF_r,5.68336734023344,21.2535810563767,0
2458601.7153819,ZTF_r,8.21390584308073,23.7485049577961,0
2458601.715706,ZTF_r,34.9458530407368,93.7905902642412,0
2458602.6841667,ZTF_g,18.2654567822842,22.9993002145732,0
2458602.6846181,ZTF_g,-13.9548470275619,22.351949422003,0
2458606.6658102,ZTF_g,19.8039791423975,22.0333923270728,0
2458606.673912,ZTF_r,-10.9563777047633,24.8937615482457,0
2458607.7200579,ZTF_r,-95.5060959846084,58.7436082210549,0
2458607.7203935,ZTF_r,0.956303927255758,53.4186565379926,0
2458607.7207292,ZTF_r,69.7667131622935,169.399667306108,0
2458608.6747685,ZTF_g,13.6894083635168,27.5873863300091,0
2458609.6566667,ZTF_r,-9.34603892456564,37.564233654032,0
2458609.6825579,ZTF_g,-59.3646565782463,41.637758122936,0
2458617.7146412,ZTF_r,23.0511279263657,50.7463807560196,0
2458618.6929514,ZTF_r,35.9027398996452,42.3049249877826,0
2458618.693287,ZTF_r,61.5152959350561,41.4953920255495,0
2458618.6936227,ZTF_r,274.291962871285,180.846978730116,0
2458632.6644792,ZTF_r,35.9130993199386,84.5395605712783,0
2458632.6683912,ZTF_r,26.143324007077,63.3867049258927,0
2458632.6713194,ZTF_r,-42.1424361232683,63.5552736628096,0
2458632.6742477,ZTF_r,57.7415164974194,64.3497508500705,0
2458638.6671296,ZTF_r,147.067347252676,76.1149494527481,0
2458638.6704051,ZTF_r,95.6956624635364,70.3421272216645,0
2458638.6736921,ZTF_r,-16.2642948942147,68.8054933347955,0
2458638.6769907,ZTF_r,-0.732146635203972,51.2990807852042,0
2458726.9874769,ZTF_g,22.9490936842487,31.7279713645031,0
2458726.988831,ZTF_g,43.3701630723836,32.3327970128421,0
2458727.0102315,ZTF_r,-73.0176509464668,39.2745020232813,0
2458727.0106829,ZTF_r,9.76969245255044,46.8557118452004,0
2458733.9892593,ZTF_g,30.2501247804184,37.5070470066437,0
2458733.9906134,ZTF_g,25.8884300459134,32.7884722659351,0
2458734.0137616,ZTF_r,-8.25639502594169,34.2603674057992,0
2458734.0146759,ZTF_r,-8.16764378466031,38.3039788529123,0
2458736.9898843,ZTF_g,-2.28014475040401,25.0409700882184,0
2458736.9912269,ZTF_g,20.1114729206762,29.3135928676063,0
2458737.0114931,ZTF_r,-8.94478014494113,28.7977754664906,0
2458737.0128472,ZTF_r,85.7410985755846,33.8689607062504,0
2458739.9712037,ZTF_r,-69.2380297588912,60.2854703169811,0
2458739.9716551,ZTF_r,51.3750862778737,64.5435850331641,0
2458743.0153935,ZTF_g,70.8391858076672,76.5945178979968,0
2458743.0163079,ZTF_g,30.9902139357209,76.9155314265908,0
2458745.9938079,ZTF_r,14.3858847687686,43.8637904596858,0
2458745.9947222,ZTF_r,21.4387762798341,51.2671805214093,0
2458746.0185995,ZTF_g,-40.7570211891743,51.3879729718921,0
2458746.0195139,ZTF_g,8.44643462079198,53.650530635725,0
2458747.0113773,ZTF_g,-153.173511683578,38.7689481636347,0
2458748.9865394,ZTF_r,22.6103664506573,42.58197594548,0
2458749.0146296,ZTF_g,-15.4202556508327,40.2207954709276,0
2458751.9834144,ZTF_g,11.7713130805098,27.4484006516488,0
2458751.9906944,ZTF_g,-5.5582432173524,25.5626804167752,0
2458756.95375,ZTF_g,4.49308712387861,25.3508008709232,0
2458756.9542014,ZTF_g,-24.6022656259299,25.3678014397019,0
2458757.0159954,ZTF_r,19.1926270997158,31.172977419236,0
2458757.0169097,ZTF_r,2.79150627573236,29.7368628588827,0
2458757.898588,ZTF_g,-51.3949772088859,34.3163823757832,0
2458757.8990394,ZTF_g,-62.8748506181778,37.962607982509,0
2458757.9402083,ZTF_r,-10.0525081176483,35.5236989832541,0
2458757.9406597,ZTF_r,-14.6647910958919,35.8267502391011,0
2458758.994375,ZTF_g,20.4679634082945,19.5823037557367,0
2458759.9715394,ZTF_g,-11.5981667756801,22.3963289423068,0
2458759.9737963,ZTF_g,-4.11744181033338,23.3953881732712,0
2458760.0066551,ZTF_r,16.5157003086843,27.1020791438547,0
2458760.0075694,ZTF_r,-57.3753760483473,25.986833046906,0
2458760.9976273,ZTF_g,15.3550979880571,24.0554449336633,0
2458763.9732639,ZTF_g,20.6028407958224,21.0989834033523,0
2458763.9755208,ZTF_g,-4.1737057284279,22.4892254498647,0
2458766.9649306,ZTF_g,-3.45521581454326,26.6541975926299,0
2458766.9667477,ZTF_g,-10.2829353080441,21.7024041278251,0
2458767.0092361,ZTF_r,-6.69735113778934,24.6805406136129,0
2458767.0297685,ZTF_r,65.7072006179573,28.4922099526606,0
2458767.9331134,ZTF_g,-49.7052625393235,75.3304942022881,0
2458768.9378935,ZTF_g,87.9159548217598,58.1193383112197,0
2458769.9643634,ZTF_r,-71.6061896486298,43.404647738848,0
2458769.9654051,ZTF_r,-40.2789824726138,46.9881856265388,0
2458772.8970139,ZTF_r,85.6372573490218,73.1259800144411,0
2458772.8974653,ZTF_r,0.99653557538641,75.8414123327083,0
2458772.8979167,ZTF_r,-97.155636839396,87.9234667821986,0
2458772.8983681,ZTF_r,-65.7497467553085,74.2318473293713,0
2458772.8988194,ZTF_r,16.2188972811406,80.9074769881783,0
2458772.8992824,ZTF_r,110.028654424874,83.4895420867321,0
2458772.8997338,ZTF_r,57.809342529811,81.0736261411139,0
2458772.9001852,ZTF_r,-87.3182398390276,82.107136084099,0
2458772.9006366,ZTF_r,-132.429107648525,86.9177447217936,0
2458772.901088,ZTF_r,87.8542271220346,73.2751105907795,0
2458772.9015394,ZTF_r,152.356455415307,82.0344860378593,0
2458772.9019792,ZTF_r,-41.7162847477189,80.8843379577986,0
2458772.9024306,ZTF_r,82.0451798543658,87.1867413128021,0
2458772.9028819,ZTF_r,8.15858229147883,86.7818196725118,0
2458772.9033333,ZTF_r,-27.7389050234072,83.9029330662748,0
2458772.9037847,ZTF_r,-122.226479988516,83.011077032603,0
2458772.9042361,ZTF_r,37.5698171836291,86.3393818266025,0
