julian_date,filter,flux,flux_unc,proc_status_code
2458663.8103472,ZTF_r,11.2863403574679,30.1253967973789,0
2458665.6770602,ZTF_i,-19.7175821614735,20.5398072718095,0
2458665.699456,ZTF_g,25.8235316669129,18.5223435167423,0
2458665.7272569,ZTF_g,17.3032048334441,16.659160067028,0
2458665.7659028,ZTF_r,-3.96033617024809,21.1176834839887,0
2458666.7248727,ZTF_g,-7.85002399258187,20.1970417707435,0
2458667.7183681,ZTF_r,15.6192070653882,19.6177235731549,0
2458667.8266898,ZTF_g,19.3981116893656,20.0517630134066,0
2458668.6823495,ZTF_r,-27.2514922607106,21.6683609017697,0
2458668.7024884,ZTF_g,23.3732908599022,18.4570993226202,0
2458669.7973264,ZTF_i,44.7478364030644,24.1496103396277,0
2458670.8060301,ZTF_r,-11.0959548574543,24.3756497048018,0
2458673.7154051,ZTF_r,-27.3471877597989,22.0794005113347,0
2458673.8023958,ZTF_g,9.35911904882336,22.4687007351367,0
2458674.6807407,ZTF_i,1.70655282040079,23.0400398784149,0
2458676.7053356,ZTF_r,6.30516259388938,36.9546353088175,0
2458676.7238426,ZTF_r,-4.157418145956001,35.942413051933,0
2458676.724294,ZTF_r,-23.9116953460186,36.8876491230958,0
2458676.8008565,ZTF_g,76.9750655812308,36.0253904825494,0
2458677.7231134,ZTF_r,43.604419283064004,33.2613682253848,0
2458677.7235648,ZTF_r,8.430318738051,33.0666419213123,0
2458678.6743056,ZTF_i,30.1377603083847,24.8335337642359,0
2458679.6945255,ZTF_r,45.0971988446594,33.6759313967096,0
2458679.7844907,ZTF_g,-30.4725621883275,50.5291116740838,0
2458682.6780556,ZTF_g,-17.0124695620288,33.1436166933773,0
2458682.7417477,ZTF_r,-17.3776710074748,35.3516768125321,0
2458691.6737847,ZTF_r,-21.2344252646406,22.8049296007405,0
2458691.7186458,ZTF_g,19.8496631761021,18.2589945679374,0
2458694.6840972,ZTF_r,-8.59040342905292,21.6996110208898,0
2458694.7166319,ZTF_g,1.61599832993276,19.25660627793,0
2458698.6835532,ZTF_r,-20.7509040679597,36.8043295307053,0
2458698.7027778,ZTF_g,-25.2699714141058,23.7722466614188,0
2458699.663044,ZTF_i,101.434396192287,60.4721908948244,0
2458701.6792708,ZTF_r,-13.1599088443037,57.0863496169973,0
2458701.7025694,ZTF_g,13.9893793221116,47.4436113059265,0
2458703.6583681,ZTF_i,-5.21225106585301,30.9129168224156,0
2458705.677419,ZTF_r,-23.190721189972,34.0222830733862,0
2458705.759213,ZTF_g,38.7234738797863,41.4298518799193,0
2458708.6799884,ZTF_g,43.5229316590024,38.7166854782763,0
2458710.7363657,ZTF_i,-42.4167957436329,32.6293658145049,0
2458711.65625,ZTF_g,-22.7621246995791,39.5131309075881,0
2458711.7260764,ZTF_g,-39.5205815189339,54.7433840544724,0
2458711.7448727,ZTF_g,-2.38952977544131,60.1394548178789,0
2458711.7787384,ZTF_r,10.8443468175939,59.6463093527875,0
2458711.7797569,ZTF_r,-79.1139049279921,64.7092279887763,0
2458714.6578009,ZTF_g,26.8713998834832,18.3696911612505,0
2458718.6795255,ZTF_g,32.4413260083962,22.6517050117466,0
2458719.6594792,ZTF_i,-8.90915030615714,27.871905366425,0
2458721.6591319,ZTF_g,-7.41666240966677,30.5579159122496,0
2458724.6547685,ZTF_r,1.88665756056253,24.0054691122681,0
2458724.6720255,ZTF_g,23.6633712966865,23.8313413838647,0
2458725.716875,ZTF_i,16.6562323275305,31.8345655449679,0
2458728.6669213,ZTF_g,-1.78143144708339,20.530192312547,0
2458728.7203356,ZTF_r,-37.4026218985207,31.4872994679618,0
2458728.7390162,ZTF_r,0.0,32.2278198801845,0
2458732.6330208,ZTF_g,-2.31153204291081,34.3406120846449,0
2458732.661875,ZTF_g,14.4400519297647,29.1381902783187,0
2458732.6732523,ZTF_g,0.92064098679181,30.9198653948982,0
2458732.7207639,ZTF_r,1.93119277940777,39.9004830066815,0
2458733.6327083,ZTF_i,20.3265086040177,30.4845898186953,0
2458733.6557292,ZTF_g,7.61626880877074,33.7651742943692,0
2458733.6831829,ZTF_g,49.5345241434128,38.9036398489859,0
2458733.6840856,ZTF_g,35.2642375165508,38.6879115180299,0
2458733.7032292,ZTF_g,2.57202061187495,45.2698284875387,0
2458733.7160301,ZTF_r,-22.1798882097827,42.9346585666724,0
2458733.7185417,ZTF_r,-29.9880935608347,41.8870411894979,0
2458734.6560301,ZTF_g,89.5391298740617,37.6416266419678,0
2458734.6764815,ZTF_g,-31.5934167074927,43.92398221359,0
2458734.7026042,ZTF_g,83.5812148401114,61.9445059324621,0
2458737.6346065,ZTF_g,91.1964576011605,44.5034983177207,0
2458737.6788542,ZTF_r,-68.0890007436328,56.4623648548995,0
2458745.6369676,ZTF_g,16.5466959040758,25.7798094286527,0
2458749.6190856,ZTF_r,31.0801321343794,35.9993681500241,0
2458749.6361111,ZTF_g,25.0279587219007,28.4205174497585,0
2458758.6339583,ZTF_g,18.0455145684277,27.9069074994367,0
2458761.613588,ZTF_r,14.6589460371874,39.659823417735,0
2458765.6138773,ZTF_r,27.9609023762683,43.8703847350522,0
2458772.6198264,ZTF_g,-8.20014851784925,54.0734719623767,0
2458832.0707176,ZTF_g,-194.173787313758,101.590684993997,0
2458835.9953935,ZTF_r,75.9304164996639,73.9263216032343,0
2458838.9880093,ZTF_g,-19.9870687005836,52.0058386527138,0
2458839.0574884,ZTF_r,13.2389565172015,62.157144582701,0
2458851.0128125,ZTF_r,-49.1577525927887,40.1602217241619,0
2458851.0503241,ZTF_g,26.2008446762485,30.0308492843739,0
2458854.0351042,ZTF_g,8.87158920720756,26.3830804613952,0
2458854.0539931,ZTF_r,-17.1701196081981,23.8457999702576,0
2458856.9072454,ZTF_g,986.35261324953,364.659764717256,0
2458856.998206,ZTF_r,316.273147593845,142.08530026674,0
2458857.0562384,ZTF_g,-0.314274595349644,27.1419875804178,0
2458857.0712037,ZTF_r,-52.331567406862,34.95712828728,0
2458859.9937731,ZTF_r,-13.3171083444746,52.4022709454676,0
2458862.9060301,ZTF_r,23.212730542103,86.1943434115568,0
2458862.9765394,ZTF_g,35.4998029055373,56.3757995948775,0
2458862.9941435,ZTF_g,-58.8186787379986,48.1961658101542,0
2458863.0101157,ZTF_i,63.3662674222344,65.5148481650798,0
2458863.9273032,ZTF_g,47.8342241446142,53.6599424787968,0
2458863.928206,ZTF_g,-34.0680541284411,54.6679290897092,0
2458863.952037,ZTF_g,-34.8675425316416,56.9373795937205,0
2458864.0157176,ZTF_i,61.4818582957049,43.9101530972739,0
2458864.0383681,ZTF_i,7.7910834881669,44.7368722383363,0
2458864.9316782,ZTF_g,24.0457251818532,43.4967760110561,0
2458864.9463079,ZTF_g,25.1724395786998,38.3811750959652,0
2458864.9872569,ZTF_r,24.6644336285761,31.2128012844321,0
2458865.0083449,ZTF_r,-61.6253847671702,33.8876865565221,0
2458865.0339236,ZTF_i,-47.1420647527165,40.2839149251788,0
2458872.9511921,ZTF_g,19.9819039362736,22.0121877603081,0
2458873.0531019,ZTF_r,-21.8960737163213,24.3614362792313,0
2458874.8953356,ZTF_g,11.0308664975479,23.9295558796145,0
2458875.9931366,ZTF_g,-10.6926459250087,27.8768361963643,0
2458876.0490278,ZTF_r,-0.700161709313768,31.3468922839896,0
2458876.9472338,ZTF_i,17.1572528785214,34.213216283085,0
2458876.9964236,ZTF_i,61.5801950497059,39.7315354062448,0
2458877.0180093,ZTF_g,27.9812450506965,21.6020365840826,0
2458877.0264699,ZTF_g,29.1779006747072,21.2025891112505,0
2458877.0531481,ZTF_r,-7.45840976861462,21.9231447915632,0
2458877.0697917,ZTF_r,29.831470205998,25.4081950719103,0
2458879.0325463,ZTF_g,0.944217677284089,29.4706767509073,0
2458879.0509028,ZTF_r,11.8138003804116,44.9516518158378,0
2458880.9740046,ZTF_g,-2.61347450536473,26.6992716765558,0
2458880.9880556,ZTF_g,-14.3105928375855,25.8247560062493,0
2458881.006412,ZTF_r,10.0518625188391,26.5975782882702,0
2458881.0397685,ZTF_r,-23.0023741507636,28.2508921241998,0
2458881.0606019,ZTF_i,-21.1094153977788,43.9722987501465,0
2458881.0726273,ZTF_i,103.960319563915,65.557891243821,0
2458882.0128819,ZTF_g,-35.9052798222343,21.0008079210107,0
2458882.057338,ZTF_r,-3.75871671186753,26.5690698682267,0
2458883.842963,ZTF_i,20.9751488805829,105.543628676047,0
2458883.9739699,ZTF_g,-10.0076827969706,35.691553603851,0
2458883.9892477,ZTF_g,23.6772532876493,34.8533365398489,0
2458884.0249306,ZTF_r,-38.4892002897334,38.5702801540468,0
2458884.0520718,ZTF_r,-6.18112785716652,38.7760997663892,0
2458884.8538194,ZTF_i,116.517015259432,87.0412950663413,0
2458884.8678356,ZTF_i,208.659886836279,85.9889076801028,0
2458884.9254745,ZTF_g,13.3651659104009,52.0051334008979,0
2458884.9493056,ZTF_g,8.19204929918728,47.2525816006869,0
2458884.9740162,ZTF_g,19.0893551652609,36.0083652492505,0
2458885.0464931,ZTF_r,2.51132213322325,38.9053011901438,0
2458885.0542708,ZTF_r,43.7391913721823,34.5282983363792,0
2458885.0710532,ZTF_r,27.1484271055438,59.5947426919399,0
2458885.8514931,ZTF_i,-46.4190908642805,93.0851978765826,0
2458885.9088889,ZTF_i,-42.2343962896446,86.5435936023001,0
2458885.9570486,ZTF_g,-10.9500325215202,56.5487310117562,0
2458885.9745833,ZTF_g,32.8236404927294,53.362982917053,0
2458886.0192824,ZTF_r,-6.54745654364578,31.9172895219939,0
2458886.0371528,ZTF_r,-64.7335366794338,27.4472522458143,0
2458886.8549769,ZTF_i,37.1302318843387,68.1872249663072,0
2458886.8914815,ZTF_i,-37.0624931038294,54.9767354560424,0
2458886.9522685,ZTF_g,-41.1038263352807,58.6426160584189,0
2458886.9749306,ZTF_g,-22.9006774821077,41.0754136851719,0
2458887.0238542,ZTF_r,15.9539714295932,33.6440553847337,0
2458887.0515278,ZTF_r,10.1439517933869,33.4462135550312,0
2458887.9532176,ZTF_g,0.456535934240181,66.4152844705695,0
2458887.9550116,ZTF_g,45.7764823384753,58.6140603631925,0
2458887.9732523,ZTF_g,-116.345757926923,54.3348509391376,0
2458888.0068981,ZTF_r,-46.3388560667798,44.6271059766701,0
2458888.0296528,ZTF_r,28.7524466654486,40.5364249055255,0
2458888.045706,ZTF_r,-47.1816345206849,36.8120718481049,0
2458888.8612384,ZTF_i,-25.7971640016427,99.0536830772989,0
2458888.8905208,ZTF_i,111.0885184018,93.0220978434878,0
2458888.9719213,ZTF_r,-50.0178837270326,81.7204137539329,0
2458889.0131134,ZTF_r,-121.110102844693,86.880279320491,0
2458889.038287,ZTF_g,11.719528653396,124.999913483051,0
2458890.846169,ZTF_i,-75.698819979635,94.0045053462375,0
2458890.8918287,ZTF_i,55.6449646430735,100.854903002612,0
2458890.9733681,ZTF_r,-21.3385859351085,86.1755867814043,0
2458890.9927894,ZTF_r,-77.0332729434621,96.0841752043375,0
2458890.9942245,ZTF_r,21.9156907372171,82.2639450006772,0
2458891.0089468,ZTF_g,68.4381636664812,90.6482885942048,0
2458891.0268056,ZTF_g,-56.0520062315677,83.036160261745,0
2458891.0285995,ZTF_g,-4.08390267078319,109.317497548316,0
2458891.0691667,ZTF_g,149.433748846573,107.40936783573,0
2458891.8505093,ZTF_i,76.3221872934107,82.8829237378636,0
2458891.9135185,ZTF_i,13.1833445607045,82.4768912675276,0
2458891.9518056,ZTF_g,31.3701342593261,55.5278053971707,0
2458891.9649653,ZTF_g,54.2577936670648,54.7184462519774,0
2458892.0176273,ZTF_r,-19.1173814714647,38.1337125666374,0
2458892.0184606,ZTF_r,-32.5409427039327,36.1557396477178,0
2458892.0213194,ZTF_r,-54.0082353053304,39.6265657365847,0
2458892.8642708,ZTF_g,116.977353980173,56.266387923222,0
2458892.8861111,ZTF_g,37.9382691119726,49.7962123273154,0
2458892.9770949,ZTF_i,30.2041002927568,50.0299522994944,0
2458892.9985648,ZTF_i,29.0402200431968,54.3899955196962,0
2458893.0172917,ZTF_r,5.23591456726195,32.973644566599,0
2458893.0349306,ZTF_r,-29.9586720553103,36.8459942815303,0
2458893.9046991,ZTF_i,54.6159125951417,46.6291580546726,0
2458893.9733681,ZTF_g,-7.8446734872819,32.0102465615017,0
2458893.9913079,ZTF_g,-10.5834689744967,29.1091439255959,0
2458893.9956366,ZTF_g,49.4152132443306,33.1423480868126,0
2458894.0201389,ZTF_r,-19.7961769853378,29.665021555757,0
2458894.0324421,ZTF_r,10.249748861105,27.4812817958016,0
2458894.0333449,ZTF_r,-32.542785417964,29.6796411168133,0
2458894.8671644,ZTF_g,-43.5645909178038,34.6890452900226,0
2458894.9316667,ZTF_i,-55.2960759656182,44.041329752561,0
2458894.9496875,ZTF_i,-19.7275435437405,39.9169154130918,0
2458895.0148495,ZTF_r,10.5438735604961,29.1505085856692,0
2458895.0366319,ZTF_r,7.3520514837039,30.7576285920313,0
2458895.048206,ZTF_g,60.8843163664902,33.6737893308851,0
2458898.9324074,ZTF_g,0.902474991007557,20.1532110122725,0
2458898.9478588,ZTF_g,19.2689745577782,17.4015411682857,0
2458898.9487847,ZTF_g,19.459273691139,17.0479953409624,0
2458898.9946528,ZTF_r,-1.90975412335609,19.4034026584032,0
2458899.0114352,ZTF_r,11.6476611623335,20.748721435928,0
2458899.0137269,ZTF_r,0.641731373385188,20.9717848916974,0
2458899.0340741,ZTF_r,5.64825079979494,19.655693066859,0
2458899.0473032,ZTF_g,-4.11448783823591,18.9278633658451,0
2458899.9273032,ZTF_g,23.5962200077523,23.3627663561215,0
2458899.9837731,ZTF_r,22.515179011934,26.4278258109273,0
2458900.0048495,ZTF_r,-20.6530380939053,26.7602008806559,0
2458900.0066435,ZTF_r,-42.8237776904257,26.7159296893694,0
2458900.0320718,ZTF_g,45.9548268224501,21.6441122571394,0
2458900.0329745,ZTF_g,23.2207885181402,20.1790901123632,0
2458900.8915625,ZTF_g,73.5316054923933,25.2815286360243,0
2458900.975081,ZTF_r,-19.8369323797008,27.4762502110652,0
2458900.9778588,ZTF_r,19.5217908448131,24.9049189728641,0
2458900.9929398,ZTF_r,-23.4281143672195,38.752823297903,0
2458901.0060301,ZTF_r,40.4240609856627,25.9495420951652,0
2458901.0321412,ZTF_g,13.631044771349,28.2556333942603,0
2458901.033044,ZTF_g,30.9654374355116,27.53625183962,0
2458901.0627546,ZTF_g,-22.4955512374394,43.6666518365274,0
2458901.063206,ZTF_g,65.136627528716,54.3465772481038,0
2458903.8609606,ZTF_g,601.951811282298,26.3051376240018,0
2458903.911169,ZTF_r,536.572649029124,25.0574863161744,0
2458903.9254282,ZTF_r,516.126992892933,23.807913864602,0
2458903.9557755,ZTF_r,526.815077395583,25.7370591711959,0
2458903.9625,ZTF_r,544.047229502954,24.5883757362816,0
2458903.9948611,ZTF_r,549.963177318778,23.7084845389033,0
2458904.0083912,ZTF_r,518.850599408942,24.7457090812587,0
2458904.0092824,ZTF_r,532.53870641996,23.4459578476208,0
2458904.0386111,ZTF_g,666.782950492893,24.5481655058501,0
2458904.8638542,ZTF_i,707.858723099802,44.6559971265974,0
2458904.9063889,ZTF_i,670.816334755433,53.3711072777457,0
2458904.9489005,ZTF_g,740.523795511828,29.3299915514438,0
2458905.0187153,ZTF_r,654.486263658199,28.7354756930884,0
2458905.0302894,ZTF_r,685.404295028565,39.4047959198819,0
2458905.863831,ZTF_i,961.874004135881,91.7931358555581,0
2458906.8401852,ZTF_g,1020.46548995032,34.8634489914247,0
2458906.911956,ZTF_i,1144.39388018704,46.3330640608275,0
2458906.9864236,ZTF_r,725.788739733788,38.0829212991022,0
2458907.0081481,ZTF_r,757.797288078723,35.5321081600305,0
2458907.0090509,ZTF_r,769.471472937731,36.8211771449174,0
2458907.0330671,ZTF_g,1028.34796857342,35.0032151896805,0
2458907.0339699,ZTF_g,1077.16663361644,35.4127281669384,0
2458907.0471296,ZTF_i,1064.78372238958,58.3484797413763,0
2458908.9940278,ZTF_r,1430.65919204162,29.9624453518789,0
2458909.0352894,ZTF_g,1718.50465268502,29.2015651575089,0
2458911.8072801,ZTF_i,2108.75183233652,83.8472972325389,0
2458911.849375,ZTF_i,2120.04030310842,75.6843635662809,0
2458911.9223495,ZTF_g,2257.41015293561,40.475177055189,0
2458911.9877431,ZTF_r,1895.07074973051,44.337301746231,0
2458911.9886458,ZTF_r,1925.11644012748,43.0556256448748,0
2458912.0125579,ZTF_r,1898.78850582196,42.7343640213504,0
2458912.0262384,ZTF_g,2410.77617908844,39.5688593557387,0
2458912.0492014,ZTF_g,2386.51897887429,47.1323421656526,0
2458912.8723843,ZTF_i,2780.27810732258,59.5716671309246,0
2458912.8827894,ZTF_i,2685.77765856834,56.7055271389497,0
2458912.9738889,ZTF_r,2348.604441985,34.4244368642131,0
2458912.9756829,ZTF_r,2307.28819257077,34.7561801146344,0
2458913.0382176,ZTF_g,2778.45088441292,34.8867939009077,0
2458913.0396644,ZTF_g,2816.64113963394,34.2365565173883,0
2458913.0510764,ZTF_g,2870.11544436182,42.2789761385406,0
2458913.8896759,ZTF_i,2092.92193261063,78.8677686543422,0
2458913.9061458,ZTF_i,2278.66420887752,59.2971548812934,0
2458913.9626042,ZTF_r,1929.90612097202,35.8955875537847,0
2458913.9644097,ZTF_r,1943.60407231508,35.8868300022375,0
2458914.0132292,ZTF_g,2153.8130090753,33.5154256634619,0
2458914.0141319,ZTF_g,2398.33216389518,33.0006642459577,0
2458914.0332292,ZTF_g,2557.61599675492,34.1832681586309,0
2458914.766956,ZTF_i,855.198819944184,127.742800411184,0
2458914.7844907,ZTF_i,2474.29342876474,79.0314844937059,0
2458914.9359028,ZTF_g,2848.40507803125,50.5502518074838,0
2458914.9421644,ZTF_g,3142.46211017917,45.1654464213079,0
2458914.9689815,ZTF_g,2379.10407846027,45.9753995737803,0
2458915.0146644,ZTF_r,2682.97088387607,34.1325256719618,0
2458915.0465162,ZTF_r,2781.31836811296,35.223985269025,0
2458915.7835301,ZTF_i,2391.68067988306,98.3277660168305,0
2458915.8487731,ZTF_i,2679.73992349845,89.6337161571005,0
2458915.9228356,ZTF_r,1790.75945441011,74.0122031280518,0
2458915.9722454,ZTF_g,3191.73805295469,55.3936452121141,0
2458915.9929861,ZTF_g,2019.98849380358,66.555524099027,0
2458916.0128704,ZTF_r,589.967400526073,56.0106502671525,0
2458916.0300694,ZTF_r,1562.04005240941,38.8376106825574,0
2458917.8864699,ZTF_g,1539.68762452055,131.887324723066,0
2458917.887419,ZTF_g,705.70279823779,152.983774367644,0
2458917.9713194,ZTF_r,162.891523393578,186.928175210509,0
2458917.9722222,ZTF_r,433.266642032356,181.842644873147,0
2458936.8672801,ZTF_i,1666.86688253531,49.199039464658,0
2458936.8922338,ZTF_i,1667.87936489729,46.5454145325014,0
2458936.9202431,ZTF_r,1938.9028622672,33.3543078729056,0
2458936.9211458,ZTF_r,2031.95457604609,32.465278437575,0
2458936.9485995,ZTF_r,1969.46948711561,32.226163301195,0
2458936.9725926,ZTF_g,1307.5157318846,27.6472687455565,0
2458936.9734954,ZTF_g,1428.06332438977,26.3713914424714,0
2458936.9832523,ZTF_g,1338.89129248139,30.511772951884,0
2458939.9278009,ZTF_r,1010.50993519914,37.6037977303872,0
2458939.9508681,ZTF_g,472.170620865021,28.2791934061649,0
2458940.8028125,ZTF_i,40.029016001133,115.002354283911,0
2458940.8299537,ZTF_i,605.333956386915,66.5184981094637,0
2458940.9291782,ZTF_r,1.29589795398226,45.8807629415829,0
2458940.9461227,ZTF_r,53.8767648124035,38.1415864471131,0
2458940.9526273,ZTF_r,179.241278363946,55.5427965768992,0
2458940.9751736,ZTF_g,656.478092735724,25.7539336841541,0
2458940.9760764,ZTF_g,703.149878488527,24.5667873586593,0
2458941.8281944,ZTF_i,1661.36251957726,54.6711212740737,0
2458941.8509028,ZTF_i,1647.46322069453,57.5092457868268,0
2458941.9148958,ZTF_r,1601.7429913052,34.5933236469394,0
2458941.9292477,ZTF_r,1635.43065801705,33.3245883569695,0
2458941.9301505,ZTF_r,1654.0824266556,34.5649327596146,0
2458941.9524537,ZTF_g,885.569967176814,30.037799168626,0
2458941.9706366,ZTF_g,881.719325882067,29.4467863829972,0
2458941.9715394,ZTF_g,930.203797150783,29.74330025413,0
2458943.9259144,ZTF_g,848.10502788132,50.4463968746532,0
2458943.9690162,ZTF_r,1612.31211394825,35.1539331413443,0
2458944.7998843,ZTF_i,1685.13863587508,72.6768974378802,0
2458944.8306366,ZTF_i,1668.38991664817,68.949438890643,0
2458944.8796759,ZTF_r,1497.51634314263,62.2698100283675,0
2458944.9092593,ZTF_r,1525.84753974293,54.2930579143349,0
2458944.955706,ZTF_g,765.392723260065,48.254504593209,0
2458944.9713773,ZTF_g,775.495562100628,39.6757484424865,0
2458944.9722801,ZTF_g,790.605635289479,47.9601765674901,0
2458953.983588,ZTF_i,536.867786279163,28.6006869045226,0
2458954.0151852,ZTF_i,501.833505800784,51.3094536854138,0
2458954.8416204,ZTF_i,526.614179591378,24.9332087549031,0
2458954.8625926,ZTF_i,537.286012614899,26.4320647509284,0
2458954.8919792,ZTF_g,477.156763099226,28.782389125977,0
2458954.8937847,ZTF_g,478.953323293579,28.1326531282168,0
2458954.9114931,ZTF_g,422.653279415583,29.4952312532973,0
2458954.9481366,ZTF_r,1183.16337311036,35.3217473130257,0
2458954.9495486,ZTF_r,1185.77018080251,33.8844164956639,0
2458954.9968634,ZTF_r,1196.05390803753,36.3468468865541,0
2458955.8620139,ZTF_i,568.911196787238,26.6980680552929,0
2458955.884919,ZTF_i,535.112147956934,24.9911200559006,0
2458955.9074884,ZTF_g,456.84368408559,25.0554576371089,0
2458955.9084028,ZTF_g,453.26860541751,24.9404989465329,0
2458955.9289699,ZTF_r,1117.09281026465,34.8704855862136,0
2458955.9298843,ZTF_r,1129.88547036276,39.1776986354788,0
2458955.961412,ZTF_g,454.512562625947,30.4687346177027,0
2458956.8267708,ZTF_r,1127.27765107752,27.0579356610564,0
2458956.8276736,ZTF_r,1022.81835787077,29.0567988299531,0
2458956.8432407,ZTF_r,1076.3958490046,30.3464412494761,0
2458956.8678241,ZTF_g,334.794152096594,23.020714927906,0
2458956.8687269,ZTF_g,325.06534264007,21.5130271590136,0
2458956.8811227,ZTF_g,452.452081467893,21.2813563935624,0
2458956.906088,ZTF_i,82.8940746600597,23.8954324559823,0
2458956.9252894,ZTF_i,37.2297929653735,25.3219629150263,0
2458961.9164583,ZTF_r,771.918982047994,39.0010736434346,0
2458961.9274537,ZTF_r,685.507435615261,39.367969143729,0
2458961.934838,ZTF_r,781.801027146434,34.1300822788721,0
2458962.7993171,ZTF_r,853.638499013741,26.918725442386,0
2458962.821875,ZTF_r,822.215324121632,29.1151883897666,0
2458962.8496296,ZTF_g,353.993983676868,23.840701672141,0
2458962.859375,ZTF_g,329.747859576558,25.6615199713483,0
2458962.8827778,ZTF_i,325.985139938955,25.3188655384321,0
2458962.9033333,ZTF_i,375.964155274019,24.1860803034176,0
2458963.7971528,ZTF_g,348.575833631439,19.96925510345,0
2458963.8235069,ZTF_g,308.584390279389,25.2111167259857,0
2458963.8412847,ZTF_g,294.74938827808,24.0219986743753,0
2458963.8619907,ZTF_g,327.021966225319,21.3173396218735,0
2458963.8934722,ZTF_g,295.586056663776,22.2248885449369,0
2458963.9294444,ZTF_g,337.44524708061,23.3953568849028,0
2458964.7779051,ZTF_r,727.477924458998,24.8378599967571,0
2458964.8043056,ZTF_i,318.403490930149,21.0138660638284,0
2458964.8215046,ZTF_i,360.449796420745,22.4641919926362,0
2458964.8496065,ZTF_g,323.102540017851,21.9099022506022,0
2458964.8528588,ZTF_g,336.105695174721,21.4447239379195,0
2458964.8703819,ZTF_g,311.749717726547,22.2788191004102,0
2458964.9105324,ZTF_r,756.951027153982,26.6911056558507,0
2458964.9114352,ZTF_r,726.728154564894,25.1340870225098,0
2458965.7631134,ZTF_g,309.232789112788,23.080685793593,0
2458965.8175463,ZTF_r,694.412144627666,25.1702627707268,0
2458965.8422222,ZTF_r,738.643016377034,25.3064629294206,0
2458965.8632755,ZTF_i,299.073713122996,21.3449685763952,0
2458965.8812963,ZTF_i,298.568538828877,20.2448693079893,0
2458965.9098148,ZTF_g,326.514686499917,19.7066397646283,0
2458966.7995833,ZTF_i,174.282803683873,25.2138072478295,0
2458966.8214005,ZTF_i,70.4345402667675,25.6842317375357,0
2458966.8478241,ZTF_r,439.432017099435,29.8718832609222,0
2458966.8658681,ZTF_r,652.491723902618,22.4603743777051,0
2458966.911794,ZTF_g,290.54998924946,19.2307810051493,0
2458966.9314931,ZTF_g,295.719899728314,20.355050765928,0
2458967.7684954,ZTF_g,293.774558435078,26.3385886508767,0
2458967.7804745,ZTF_g,270.52341759627,23.2812387625401,0
2458967.7814005,ZTF_g,314.856559642891,24.7375078596582,0
2458967.796088,ZTF_i,333.084199011613,23.4473702140735,0
2458967.8159722,ZTF_i,288.739765924219,24.3790584275833,0
2458967.8483102,ZTF_r,637.682803343119,24.4120453542555,0
2458967.849213,ZTF_r,695.045927487781,25.5402152061431,0
2458967.8715162,ZTF_r,717.316142904565,27.0913526139186,0
2458968.8089236,ZTF_g,304.678047654076,22.6165919058428,0
2458968.8187963,ZTF_i,324.473278228269,22.9706936690204,0
2458968.8391898,ZTF_i,321.318360484207,22.4248987513945,0
2458968.8891319,ZTF_r,676.549119163897,23.2254068499293,0
2458968.907037,ZTF_r,667.683438327766,22.4877009350711,0
2458968.9552083,ZTF_g,258.265898985503,22.4457234231763,0
2458969.7567014,ZTF_i,226.232699124128,28.4867250133093,0
2458969.7737384,ZTF_i,316.300746749172,25.5056363937234,0
2458969.8275579,ZTF_r,225.566856536834,34.9696711110586,0
