julian_date,filter,flux,flux_unc,proc_status_code
2459192.7949769,ZTF_g,171.132777132289,37.1575147757408,0
2459192.8116782,ZTF_g,215.254429987618,38.1934775812692,0
2459192.8556597,ZTF_r,244.300449892433,44.0044608313768,0
2459193.7784954,ZTF_r,264.441326000812,29.3048811072983,0
2459193.8431366,ZTF_g,247.516979364061,28.2021600448234,0
2459193.8775579,ZTF_r,273.033608085371,26.3705432093197,0
2459194.8039931,ZTF_r,304.399468167149,35.6293172122404,0
2459194.8049306,ZTF_r,267.941320666495,32.8271216626109,0
2459194.8225116,ZTF_g,223.846288588208,24.4714129102502,0
2459194.8234491,ZTF_g,232.2949240722,26.7460489206115,0
2459195.8290394,ZTF_r,170.585389836605,44.5814414909009,0
2459196.7812269,ZTF_r,240.77843003643,54.112779962471,0
2459196.7821644,ZTF_r,262.819923343631,51.0928883300225,0
2459196.8273843,ZTF_g,187.250605567483,34.6002105767592,0
2459196.8283218,ZTF_g,176.322572715782,32.4518930665985,0
2459198.6956829,ZTF_g,176.185486844221,40.6218377617404,0
2459198.7856481,ZTF_r,179.873100865149,49.6410397170316,0
2459198.7865856,ZTF_r,170.765265307563,39.3966319469781,0
2459198.8209028,ZTF_g,118.143182503671,39.7634251837251,0
2459198.8218519,ZTF_g,183.771857382913,32.3889475953517,0
2459199.7576273,ZTF_r,237.722364887893,45.225163353858,0
2459199.8299653,ZTF_g,167.395797469356,35.6950646497061,0
2459200.7021065,ZTF_g,16.4138773912454,40.837786588382,0
2459200.7162037,ZTF_g,92.4363011364543,26.9209143906319,0
2459200.7577083,ZTF_r,256.806925360461,37.2445876175774,0
2459200.7877662,ZTF_i,54.4825159536032,33.0630041857707,0
2459200.8238773,ZTF_r,98.7941901558035,43.7907056389785,0
2459203.7260532,ZTF_r,187.623186634124,32.1957079350134,0
2459203.7689931,ZTF_i,44.7890452052465,34.4976980022828,0
2459203.8333681,ZTF_g,114.763426071502,37.225216037117,0
2459205.7045949,ZTF_r,173.134403159773,33.822024480666,0
2459205.780081,ZTF_g,48.0738010904042,46.0012197406492,0
2459206.7744097,ZTF_i,79.7000655967306,62.8614535184004,0
2459207.7768403,ZTF_r,126.617793359691,146.175774269916,0
2459207.8251852,ZTF_g,99.434357318543,105.491659167405,0
2459215.6506829,ZTF_g,-42.6437408961552,107.406461405147,0
2459215.7359144,ZTF_r,55.8329717973948,86.73271673487,0
2459217.650544,ZTF_r,84.2303879148732,65.7396705073141,0
2459219.7106019,ZTF_g,31.2216813990492,37.3231964328031,0
2459219.768912,ZTF_r,87.8681748124107,28.3184701887914,0
2459221.6849306,ZTF_g,-3.23465848912552,32.4615664136438,0
2459221.7112153,ZTF_r,123.068979110374,29.4619405156101,0
2459223.6869676,ZTF_g,39.1674263712992,26.3329026067669,0
2459223.758287,ZTF_r,81.3155985633905,31.8843087587156,0
2459225.6936458,ZTF_g,23.6593539787142,38.5184737324245,0
2459225.7690972,ZTF_r,51.0229138215848,31.9168108948467,0
2459227.7086921,ZTF_g,38.2466598260447,29.8816596154299,0
2459227.7542708,ZTF_r,23.9805952839115,30.8029051785192,0
2459229.6928009,ZTF_g,-1.46186531872099,52.1755412417421,0
2459229.7325,ZTF_r,8.04714887910441,60.7724328989544,0
2459231.6687037,ZTF_r,67.0275341055504,45.9719558695145,0
2459231.7142477,ZTF_g,19.6035336366913,39.5602590321969,0
2459233.6933912,ZTF_g,35.2205477285481,33.368425802805,0
2459233.7130787,ZTF_r,52.4406284147071,36.8432099983305,0
2459249.649838,ZTF_g,43.7999869154622,62.0277508558056,0
2459249.7049884,ZTF_r,64.9993470111462,39.8847219377585,0
2459251.647419,ZTF_g,76.0998879369857,37.3938401337401,0
2459251.7086227,ZTF_r,40.1088513289774,27.2600631601807,0
2459253.6715741,ZTF_g,0.597866531328152,29.0849437472278,0
2459253.7833218,ZTF_r,45.962505267604,30.636200379611,0
2459255.6720602,ZTF_g,8.43910647300436,22.3825319231699,0
2459255.7654282,ZTF_r,-16.6906035800241,31.0710527536091,0
2459257.6832523,ZTF_g,-1.9467012541101,18.8821765799485,0
2459257.7081481,ZTF_r,7.8716017288437,24.1594543982843,0
2459262.6709144,ZTF_g,5.43970081327761,45.4235774129191,0
2459262.6943171,ZTF_r,-23.535263279265,37.0307759913668,0
2459264.6489236,ZTF_r,1.10184873113965,36.4500552547105,0
2459264.7063657,ZTF_g,-27.6516043930017,42.5744411546574,0
2459267.6529977,ZTF_r,65.0959240874084,59.3477810773446,0
2459267.6923148,ZTF_g,-20.4913482821099,81.9463165142371,0
2459269.6514236,ZTF_r,-31.1284280448344,49.8391221883404,0
2459269.6746528,ZTF_g,23.0612759665865,61.6732076944237,0
2459271.6500579,ZTF_r,-12.0738754654263,55.2659901325552,0
2459271.6920949,ZTF_g,38.7587567226956,77.2448123853937,0
2459273.6548495,ZTF_g,11.4065883333989,75.4877533006988,0
2459273.7006944,ZTF_r,-95.4740933484875,84.1694376662834,0
2459275.6401389,ZTF_g,18.5295722937034,35.3031412261979,0
2459275.7439931,ZTF_r,11.250473051114,83.826393923629,0
2459278.6945023,ZTF_g,-26.1669896442578,52.2683949890785,0
2459290.6770718,ZTF_g,-25.295072600493,32.0036167845528,0
2459292.6518866,ZTF_g,9.75901683671491,39.9589707431123,0
2459292.7083796,ZTF_r,-152.337674915288,65.59305412166,0
2459294.6819676,ZTF_g,-68.5524458918598,81.7477243675146,0
2459294.6928819,ZTF_r,101.470134237605,80.5984270944153,0
2459296.6574537,ZTF_r,-27.8332014917372,93.254200234011,0
2459296.6762963,ZTF_g,-89.2839543799533,94.1684043117468,0
2459298.6524884,ZTF_r,-3.52525581044673,103.902614264108,0
2459301.6980903,ZTF_g,79.2484318028674,126.009887962765,0
