julian_date,filter,flux,flux_unc,proc_status_code
2458672.8448495,ZTF_g,0.320288732571182,19.2093564120947,57
2458675.7772222,ZTF_r,-25.8267454252187,28.9861696595803,0
2458678.9342014,ZTF_g,-23.2315479212433,34.0188040042816,57
2458678.9668403,ZTF_r,4.71620395623503,22.5890141742017,0
2458681.9236111,ZTF_r,41.7297814649671,49.2984984270538,0
2458681.977338,ZTF_g,9.16943277987975,64.8160820062273,57
2458684.955081,ZTF_r,23.9217900375196,39.965516680208,0
2458688.8995023,ZTF_r,-10.2974419727138,22.9576755344088,0
2458688.9548727,ZTF_g,18.9040652558644,25.9331309627458,57
2458691.8216898,ZTF_g,-9.95116685556834,19.404906836542,57
2458691.8828472,ZTF_r,-24.2002892779493,26.6696035014817,0
2458694.8220833,ZTF_g,11.0582339368435,21.6627446323112,57
2458694.8491204,ZTF_r,-4.85030074929573,24.9981579768346,0
2458697.891088,ZTF_r,9.22558275697092,22.8990251282908,0
2458700.9109722,ZTF_r,-18.3184437344615,21.0680774038502,0
2458703.833206,ZTF_g,-18.6566409368805,19.0833659053143,57
2458703.9113079,ZTF_r,-5.93210097438087,24.5118089398436,0
2458706.9264931,ZTF_g,-3.00936413368267,24.4183851618006,57
2458709.9460764,ZTF_g,-46.6199984321734,63.7563830463743,57
2458710.6866667,ZTF_r,65.199106696824,44.6196708975697,0
2458710.7121528,ZTF_g,50.1606886029161,66.3626603252604,57
2458711.6864699,ZTF_r,-59.624415986194,40.4614154955835,0
2458711.7115278,ZTF_g,38.1395206759292,48.3434755936201,57
2458713.7203241,ZTF_g,103.398674207987,69.1892590144158,57
2458714.6866204,ZTF_r,2.21791797075022,23.8015498928593,0
2458714.7121065,ZTF_g,5.81092829782635,38.1515607026246,57
2458715.7708102,ZTF_r,24.3939597355064,29.2816355233496,0
2458715.7973495,ZTF_g,-20.2236005532757,35.4440734847698,57
2458715.8403704,ZTF_r,-33.0620949122865,30.6769376015197,0
2458715.855625,ZTF_g,30.2299424517901,34.1261861791046,57
2458716.7919213,ZTF_r,7.79991637996428,28.3927632429029,0
2458716.8172106,ZTF_g,9.44577189978045,37.4152574162081,57
2458716.8417245,ZTF_r,-40.8640271348082,34.7928717305443,0
2458716.8569213,ZTF_g,-30.5135452401435,37.4145411774985,57
2458717.7707292,ZTF_r,-4.32034584739504,28.4757605194858,0
2458717.7976852,ZTF_g,30.9367578653195,36.194423012734,57
2458717.8401273,ZTF_r,-63.6736806016513,28.7312836586385,0
2458717.8553125,ZTF_g,-1.31742264327643,38.5972958898125,57
2458717.8879167,ZTF_g,14.8032891678876,36.0847007350852,57
2458718.7924421,ZTF_r,-19.7779388971147,26.0785925359343,0
2458718.8175347,ZTF_g,-24.5478058143025,32.5033140854254,57
2458719.7439468,ZTF_g,16.1259500441158,30.5582182784339,57
2458719.7713889,ZTF_r,49.8334867488047,37.6173313795057,0
2458719.798287,ZTF_g,9.07736253484596,28.5740503431478,57
2458719.8292593,ZTF_r,-25.4292524492631,48.0043434006751,0
2458720.7921759,ZTF_r,16.3010890117017,26.1386479122389,0
2458720.8165741,ZTF_g,14.1106153416385,23.0829840903474,57
2458721.7974537,ZTF_g,8.77258026876705,23.429463195233,57
2458722.7712153,ZTF_r,-13.4881255184213,21.0965500118842,0
2458722.7966319,ZTF_g,-9.33270773243393,22.554666075539,57
2458723.795162,ZTF_r,0.0701642727635615,20.1196657018598,0
2458723.8186227,ZTF_g,-14.0476823659806,23.5709334062372,57
2458724.7952199,ZTF_r,-0.100420393996167,21.6288715812108,0
2458724.8186458,ZTF_g,13.8725482366947,23.9208714857797,57
2458725.7697106,ZTF_r,12.666859945312,19.7942933994562,0
2458725.7949537,ZTF_g,10.879641416276,20.3010431361005,57
2458726.771169,ZTF_r,27.2576094210176,21.9955370147536,0
2458726.79625,ZTF_g,25.170710058485,24.2006264203157,57
2458727.794838,ZTF_r,-16.5898442782948,19.9496389277223,0
2458727.817662,ZTF_g,29.3010797577236,21.6083544776086,57
2458727.8940278,ZTF_g,9.88708207021401,22.6616492345756,57
2458730.6552662,ZTF_r,-36.9657811506298,22.9467564551835,0
2458730.7709491,ZTF_r,-21.0842814080999,27.1784800921246,0
2458730.7949537,ZTF_g,59.5437095183759,32.9282227958337,57
2458732.7695023,ZTF_r,-2.61254162215966,24.5017691136233,0
2458732.7932176,ZTF_g,-11.7902838708496,24.0017703361183,57
2458732.8098032,ZTF_g,-9.38275697660042,24.4684397283134,57
2458733.7691088,ZTF_r,1.37086941709215,30.7824117627999,0
2458733.7925579,ZTF_g,16.4976371665382,37.4201370707361,57
2458733.8271991,ZTF_g,26.7640515980385,29.0822853729813,57
2458734.7703819,ZTF_r,10.3912007367228,37.2149152633089,0
2458734.7937963,ZTF_g,5.83400166207289,34.688035209308,57
2458734.884456,ZTF_g,9.83445621767132,31.8427492367399,57
2458735.7689699,ZTF_r,-23.5217803651449,39.1461866884267,0
2458735.7923727,ZTF_g,-43.7590306876794,40.0841203136601,57
2458735.8018287,ZTF_r,79.8952749566134,40.7631194732906,0
2458735.9125231,ZTF_g,-0.489372841150232,24.4176488858542,57
2458736.7786574,ZTF_r,31.2186502243352,40.1492197633885,0
2458736.8008796,ZTF_g,-4.78591160165023,54.3891092750541,57
2458736.9076968,ZTF_r,-60.4338505556293,36.3414600288578,0
2458737.7921991,ZTF_r,-7.58473228036743,55.2232164428251,0
2458737.8137731,ZTF_g,53.7702069048178,69.6084061827073,57
2458737.9404167,ZTF_g,-70.5635349407608,67.9400225940937,57
2458738.6606829,ZTF_r,39.3955873211753,54.5045051096956,0
2458738.6939236,ZTF_g,-45.6569625570414,71.3660521943388,57
2458738.7140394,ZTF_r,0.909073840152897,71.418563733346,0
2458738.72375,ZTF_r,-6.10728594440609,61.8581721071268,0
2458738.7347338,ZTF_g,38.7766900485213,66.1929890392139,57
2458738.7444329,ZTF_g,46.0803758150003,71.8047042661546,57
2458739.6324421,ZTF_g,15.4357649834075,61.5568786843208,57
2458739.659456,ZTF_r,36.1247565918935,60.1836107907843,0
2458739.692963,ZTF_g,81.7808950863911,68.0095360351889,57
2458739.7135069,ZTF_r,19.2035336603921,56.3837326549112,0
2458739.7232176,ZTF_r,65.1040230171927,55.0757893121033,0
2458739.7341782,ZTF_g,-51.8838982920976,84.0840812896378,57
2458739.7438773,ZTF_g,37.0642596535715,66.8618951760468,57
2458740.6606481,ZTF_r,53.0944052041507,55.7843341292044,0
2458740.6927315,ZTF_g,154.847852783446,72.1302703390082,57
2458740.7137847,ZTF_r,93.1668350634056,58.5070683458587,0
2458740.7234954,ZTF_r,115.004701387053,57.9393023003508,0
2458740.734456,ZTF_g,17.2941875983143,73.3180620460895,57
2458740.7441551,ZTF_g,-52.2000507984368,62.2265876376372,57
2458740.8594792,ZTF_r,-52.1548193033828,59.7285263247198,0
2458741.660787,ZTF_r,16.4005516286029,41.9588051847435,0
2458741.6895949,ZTF_g,-6.38266078715578,63.9285745182325,57
2458741.7138426,ZTF_r,-36.0984112916526,60.572694188654,0
2458741.7235648,ZTF_r,68.8687789956196,42.5828548280714,0
2458741.7345139,ZTF_g,-70.0505034980206,68.2134012110113,57
2458741.744213,ZTF_g,-11.6709146730561,64.0191945316362,57
2458742.6609375,ZTF_r,-145.242656483661,95.4150047355557,0
2458743.6612153,ZTF_r,-40.1965399038086,30.3040571443764,0
2458743.6901736,ZTF_g,-22.9197695377617,40.5843041915882,57
2458743.7135301,ZTF_r,-41.1572550086119,41.6013419388513,0
2458743.7232523,ZTF_r,-100.281217397551,50.1484600428879,0
2458743.734213,ZTF_g,9.19820516472648,61.8114611797242,57
2458743.743912,ZTF_g,105.557147572383,59.4199285377207,57
2458744.6601389,ZTF_r,18.7132468656831,31.7374467418256,0
2458744.6891667,ZTF_g,4.43284602780476,33.7043827869121,57
2458744.7139815,ZTF_r,42.3196549188057,37.925531721625,0
2458744.723669,ZTF_r,-1.11307533560012,40.6172015992794,0
2458744.7346065,ZTF_g,-2.73882688965671,45.707073616502,57
2458744.744294,ZTF_g,-69.0755090258,43.4290901953704,57
2458745.6601505,ZTF_r,29.8983212116579,24.814146200021,0
2458745.689294,ZTF_g,-6.56071417219541,25.1739867074798,57
2458745.7141319,ZTF_r,-41.0363721363946,39.8564002731814,0
2458745.723831,ZTF_r,-39.0602352177886,30.0402229073453,0
2458745.7347454,ZTF_g,-2.32967717167094,34.2639126852308,57
2458745.7444329,ZTF_g,-9.07353032197874,36.5043277324899,57
2458745.8429977,ZTF_r,34.8598110109839,46.1441435088176,0
2458746.6852315,ZTF_r,28.8386718393612,33.0349617202496,0
2458746.7181597,ZTF_r,-18.0242033157971,40.3207363158072,0
2458746.7278472,ZTF_r,-59.0116260277349,39.3129425063179,0
2458746.73875,ZTF_g,-29.970605509772,52.4914300485926,57
2458747.660787,ZTF_r,-57.4196358144291,25.7378410294917,0
2458747.6891782,ZTF_g,-7.6749675047938,24.1680920560893,57
2458747.7125463,ZTF_r,-18.0192281809753,25.8168180366869,0
2458747.7222338,ZTF_r,13.5322347321315,29.532432552511,0
2458747.7331366,ZTF_g,-9.18027959868306,26.8980822794118,57
2458747.7428356,ZTF_g,-5.18073729201979,25.8569888519637,57
2458748.6599074,ZTF_r,4.30199810195444,30.1597733886085,0
2458748.688287,ZTF_g,1.63310939772391,37.4492799121906,57
2458748.7137616,ZTF_r,-34.9776547370061,39.2628186217748,0
2458748.7234606,ZTF_r,-87.530734842101,38.8666978995781,0
2458748.7343634,ZTF_g,24.2426725128902,27.8992373854998,57
2458748.7440625,ZTF_g,-24.1914127818643,26.8407396436617,57
2458749.6613889,ZTF_r,27.8223366645987,28.9120518918741,0
2458749.6898148,ZTF_g,-10.3320958723246,23.1362676219407,57
2458749.713588,ZTF_r,-20.5988309100139,28.9313964322823,0
2458749.7232755,ZTF_r,5.10080786690117,24.0622077817139,0
2458749.7341782,ZTF_g,20.8982819752474,23.1838513242632,57
2458749.7438657,ZTF_g,36.784257323273,23.5411414107302,57
2458750.6616667,ZTF_r,-0.369674508458007,48.1665355397492,0
2458750.6901042,ZTF_g,22.2636349957331,33.2662513791838,57
2458750.7138889,ZTF_r,-71.1687590740985,43.9373820089181,0
2458750.7235995,ZTF_r,-19.2964191764521,36.6190725220946,0
2458750.7345023,ZTF_g,2.34879523821317,34.95636206734,57
2458750.7442014,ZTF_g,16.3239023820355,32.6058239696622,57
2458751.6593056,ZTF_r,-8.23711955120383,27.296314126026,0
2458751.6877431,ZTF_g,4.37863275776797,24.5269771107009,57
2458751.7136806,ZTF_r,-55.2471999395224,33.3821366627617,0
2458751.7233681,ZTF_r,21.4054273925722,34.8352555304229,0
2458751.7342708,ZTF_g,-37.317736302375,31.4603492325429,57
2458751.7439699,ZTF_g,-10.500185429631,31.9750051155037,57
2458754.658912,ZTF_r,19.2344570973735,19.701533705485,0
2458754.687419,ZTF_g,15.5006548211766,19.9320421986432,57
2458754.7129282,ZTF_r,22.3287342906905,21.7818913651847,0
2458754.7226157,ZTF_r,25.3846336682644,24.8344439039215,0
2458754.7335185,ZTF_g,-2.44194677961991,22.8837797743083,57
2458754.7432176,ZTF_g,28.6036033102646,24.4172462200371,57
2458757.8014699,ZTF_r,9.92007084366181,32.4817275327666,0
2458758.6678588,ZTF_r,-3.24895426833524,27.490474736702,0
2458758.7041782,ZTF_g,-36.8289734291045,27.8682621283901,57
2458758.7180208,ZTF_r,3.21822249320841,27.1954914358627,0
2458758.7277083,ZTF_r,-1.55532356620896,24.0816221688069,0
2458758.7386574,ZTF_g,19.1965894751848,23.3457626953579,57
2458758.7483681,ZTF_g,20.8646573587122,23.8354166505819,57
2458758.8006134,ZTF_r,-38.9290351788569,27.3220842040089,0
2458758.8401968,ZTF_g,21.5425278258891,26.5445234015454,57
2458760.6603125,ZTF_r,-12.1323704632167,23.7288858519594,0
2458760.6885648,ZTF_g,25.4660266523104,29.8734084375994,57
2458760.7141088,ZTF_r,-22.0923905904699,26.1850101797927,0
2458760.7238079,ZTF_r,-13.3418401393639,28.1343984710234,0
2458760.7347685,ZTF_g,3.13925755099674,25.479969026827,57
2458760.7444907,ZTF_g,5.50330347020172,24.2110941096763,57
2458760.7629514,ZTF_r,-17.8612598915221,26.5483089329741,0
2458761.659294,ZTF_r,19.9467664808592,29.5932656679084,0
2458761.6875926,ZTF_g,-18.5060100102762,35.9208463038713,57
2458761.713044,ZTF_r,-22.4014330364283,36.1829079925926,0
2458761.7227431,ZTF_r,-22.1596509910793,33.9922168506827,0
2458761.7336921,ZTF_g,33.3935370554062,32.0787657284898,57
2458761.7434259,ZTF_g,17.5341106640931,30.4638972406493,57
2458761.7641319,ZTF_g,-27.8954792601981,26.1577174464546,57
2458762.6590162,ZTF_r,92.9935115923975,32.0311643840885,0
2458762.6867593,ZTF_g,29.1248126461119,39.7202837360191,57
2458762.7145833,ZTF_r,-15.2841988998908,34.7620450978586,0
2458762.7242824,ZTF_r,-40.5465278411106,30.4907553705875,0
2458762.7352778,ZTF_g,-24.7489327681581,34.8624600497457,57
2458762.7466782,ZTF_g,-41.1231808965824,32.494580678919,57
2458763.6602894,ZTF_r,-12.1563597945193,33.5820906236082,0
2458763.6881019,ZTF_g,36.7180156909274,34.8627716188975,57
2458763.7141667,ZTF_r,-86.4331945872237,40.9620910326127,0
2458763.7238773,ZTF_r,34.3492064682031,35.2523476485635,0
2458763.7346296,ZTF_g,37.7595507188605,42.1321125404188,57
2458763.7443634,ZTF_g,32.8385941455725,39.8069370922845,57
2458764.645162,ZTF_r,34.2393492386246,30.1622339060114,0
2458764.6775694,ZTF_g,-15.1457235341299,41.2216904672456,57
2458764.712419,ZTF_r,30.3904416741309,33.005371115463,0
2458764.7192361,ZTF_r,-39.9859359262999,30.4492648230902,0
2458764.7276273,ZTF_g,6.06675663278055,39.8118389994718,57
2458764.734456,ZTF_g,50.7774867223481,37.1837589903278,57
2458765.6456019,ZTF_r,-32.0157122651351,32.5424703145173,0
2458765.6782639,ZTF_g,-42.4352875711001,39.8282189017751,57
2458765.7110301,ZTF_r,-11.2160539373832,32.2865442637283,0
2458765.7178588,ZTF_r,-48.2576629469247,42.719870923874,0
2458765.72625,ZTF_g,55.4343545128876,53.2197094977175,57
2458765.7330787,ZTF_g,30.8146374734965,45.936283728741,57
2458766.6441319,ZTF_r,-54.4566736230329,45.3323294782331,0
2458766.6768171,ZTF_g,72.5293314406928,50.4755756602715,57
2458766.7121181,ZTF_r,10.7453830967703,52.174588522469,0
2458766.7189468,ZTF_r,20.727181687778,41.8188198765833,0
2458766.727338,ZTF_g,-64.7800882176325,60.9489054440092,57
2458766.7341551,ZTF_g,-80.277663666014,60.6018569104884,57
2458767.6457176,ZTF_r,-8.08235718495014,86.9932107469709,0
2458767.6743403,ZTF_g,-67.2962935265563,89.7527230749476,57
2458768.6461574,ZTF_r,-29.4980576806025,47.8812765782782,0
2458768.674919,ZTF_g,-6.4246947487175,62.4426184446971,57
2458768.7106944,ZTF_r,8.56284860825907,56.0481478365792,0
2458768.7175231,ZTF_r,-69.4479766926768,53.4682324969324,0
2458768.7259144,ZTF_g,-34.938962802771,64.4020260567225,57
2458768.7327315,ZTF_g,-25.2032142979981,75.1077046191499,57
2458769.646956,ZTF_r,-20.0287788675685,54.9603735257358,0
2458769.6748495,ZTF_g,-3.1224759135308,76.0290774607694,57
2458769.7120949,ZTF_r,-90.1007825857694,75.617309858992,0
2458769.7189236,ZTF_r,-168.947470574773,63.5542517034737,0
2458769.7273148,ZTF_g,-14.305038899796,78.4375932922545,57
2458769.7341319,ZTF_g,-71.0576113326128,82.5008280663421,57
2458770.6470255,ZTF_r,-24.2715891315831,58.6458270957885,0
2458770.6749074,ZTF_g,48.5754033446382,83.0375371438224,57
2458770.7110764,ZTF_r,-27.5734538395208,59.3386735979247,0
2458770.7179051,ZTF_r,-96.8903228956259,57.1892209678322,0
2458770.7262847,ZTF_g,50.4562919570566,80.7999768131716,57
2458770.7331134,ZTF_g,30.3667602641989,82.6349061372023,57
2458771.6472454,ZTF_r,41.6682037536328,64.1789095566991,0
2458771.6751389,ZTF_g,76.5993895150756,61.2679725645041,57
2458771.7121181,ZTF_r,-26.4951315239109,61.6011090366839,0
2458771.7189352,ZTF_r,21.3540033929461,66.0758653853909,0
2458771.727338,ZTF_g,60.2249463793392,78.843803296053,57
2458771.7341551,ZTF_g,-16.9528500775249,88.8985197525341,57
2458772.6475579,ZTF_r,-47.5868681218283,44.3910190121224,0
2458772.6755208,ZTF_g,31.9659727486298,60.281992234629,57
2458773.6461921,ZTF_r,9.78948059951316,45.2005894736562,0
2458773.6741088,ZTF_g,8.3514030124375,49.7825785296657,57
2458774.6464815,ZTF_r,-7.35250661851162,37.9530172554547,0
2458774.6740509,ZTF_g,-0.0488325888703867,36.3971860756156,57
2458775.6462153,ZTF_r,1597.03324336894,33.2727078329674,0
2458775.6741435,ZTF_g,1553.22155718565,33.1130712069509,57
2458776.6454398,ZTF_r,1485.37848705644,34.6427258432272,0
2458776.6733796,ZTF_g,1402.72039090302,31.6479794423405,57
2458777.6458449,ZTF_r,1256.69724930217,44.6718750847527,0
2458777.673831,ZTF_g,1180.57040982886,37.6091952739519,57
2458778.6460417,ZTF_r,1107.09697405893,37.2912393246993,0
2458778.6740278,ZTF_g,960.863818521133,39.1689099858715,57
2458778.7094676,ZTF_r,1151.47710479951,40.2761494558104,0
2458778.709919,ZTF_r,1115.26077914557,40.96328410939,0
2458778.7103704,ZTF_r,1095.35078052111,41.4422375401865,0
2458778.7108218,ZTF_r,1049.11515389037,41.9596148848264,0
2458778.7112731,ZTF_r,1126.19151999299,39.4553127078759,0
2458778.7117245,ZTF_r,1090.64891011395,43.0858866692293,0
2458778.7121759,ZTF_r,1044.06173189851,47.420888034689,0
2458778.7126273,ZTF_r,1094.2093830884,46.9570950457641,0
2458778.7130787,ZTF_r,1075.04464297425,44.0579787912478,0
2458778.7135301,ZTF_r,1126.8636762795,51.1922345051541,0
2458778.7139815,ZTF_r,1056.86559948887,50.0114575578639,0
2458778.7144329,ZTF_r,1063.30824790088,46.8945051713754,0
2458778.7148843,ZTF_r,1057.79647141894,47.4348902847015,0
2458778.7153356,ZTF_r,1014.03307140433,48.2987292845698,0
2458778.715787,ZTF_r,1084.95192335384,43.0219739832691,0
2458778.7162384,ZTF_r,1084.46114215121,43.6623069904153,0
2458778.7166898,ZTF_r,1040.49817870593,47.3090034484699,0
2458778.7171412,ZTF_r,1061.76733048737,46.3874102639214,0
2458778.7175926,ZTF_r,1140.64490691113,46.6312051072568,0
2458778.718044,ZTF_r,1108.87853511996,48.6438396555532,0
2458778.7184954,ZTF_r,989.375050482501,48.6957214494634,0
2458778.7189468,ZTF_r,1008.46733383622,50.1390978072291,0
2458778.7193981,ZTF_r,957.132840390484,51.2683017802094,0
2458778.7198495,ZTF_r,1049.27027149757,49.2331562046227,0
2458778.7203009,ZTF_r,1006.61647630451,50.8948505590587,0
2458778.7207523,ZTF_r,1013.46165366695,43.9988419951802,0
2458778.7212037,ZTF_r,1053.42831237016,45.7834118827872,0
2458778.7216551,ZTF_r,999.131549615468,55.0701508199197,0
2458778.7221065,ZTF_r,1013.72178312056,50.1840252589535,0
2458778.7225579,ZTF_r,1009.05629994819,47.2173307016346,0
2458778.7230093,ZTF_r,1002.83559883343,52.0915780325413,0
2458778.7234606,ZTF_r,1013.04550409454,44.4312686921529,0
2458778.723912,ZTF_r,1008.14715966583,45.0547172757293,0
2458778.7243634,ZTF_r,998.749148590848,46.8679707706337,0
2458778.7248148,ZTF_r,1091.41671113006,48.3677826454761,0
2458778.7252662,ZTF_r,1087.73487202038,46.0714039326085,0
2458778.7257176,ZTF_r,1066.18811529073,45.8986341962172,0
2458778.726169,ZTF_r,1078.40651257725,45.9897518149991,0
2458778.7266204,ZTF_r,1093.96500498702,48.2629298467279,0
2458778.7270718,ZTF_r,1041.41669107859,50.3004084061479,0
2458778.7275231,ZTF_r,1048.4646370444,50.0816389722281,0
2458778.7279745,ZTF_r,999.970106450861,45.7038010985682,0
2458778.7284259,ZTF_r,1027.73125384288,51.6152560666752,0
2458778.7288773,ZTF_r,1072.37277956117,48.4197641376388,0
2458778.7293287,ZTF_r,1013.90074680999,44.8436698568372,0
2458778.7297801,ZTF_r,1011.37201278791,46.1043005819008,0
2458778.7302315,ZTF_r,983.862269641555,44.5136145510736,0
2458778.7306829,ZTF_r,1076.80116135993,45.9325952400978,0
2458778.7311343,ZTF_r,1109.21349857995,48.2709133062552,0
2458778.7315856,ZTF_r,1015.20686471085,43.5961819173212,0
2458778.732037,ZTF_r,1015.71575067485,47.8870162646857,0
2458778.7325,ZTF_r,1051.54228841191,46.7674508997968,0
2458778.7329398,ZTF_r,1011.8904668466,40.7639670453933,0
2458778.7333912,ZTF_r,1063.73265373828,45.4442404351382,0
2458778.7338542,ZTF_r,1016.41860440985,47.6501550475718,0
2458778.7343056,ZTF_r,1015.44903552811,49.3941403257051,0
2458778.7347569,ZTF_r,1088.55600632438,50.8332306369679,0
2458778.7352083,ZTF_r,972.868852515226,45.030480075879,0
2458778.7356481,ZTF_r,1066.04610149927,46.3693944026964,0
2458778.7360995,ZTF_r,1015.02173233671,48.4458000112914,0
2458778.7365509,ZTF_r,1017.76597422223,48.9007405771276,0
2458778.7370023,ZTF_r,1073.50055386288,47.009583801438,0
2458778.7374537,ZTF_r,1070.1535933615,45.728119316372,0
2458778.7379051,ZTF_r,999.858948521482,44.381213643731,0
2458778.7383565,ZTF_r,1012.96082605196,50.3352327181516,0
2458778.7388079,ZTF_r,1027.36639782486,43.683992834162,0
2458778.7392593,ZTF_r,1059.59883619335,44.6123229639846,0
2458778.7397106,ZTF_r,1063.09597676833,44.7018680351502,0
2458778.740162,ZTF_r,964.06383987486,44.3815191569149,0
2458778.7406134,ZTF_r,1037.7028844572,49.1452019067989,0
2458778.7410648,ZTF_r,1004.79267009942,46.1323681667397,0
2458778.7415162,ZTF_r,1050.56477611458,46.4439388798707,0
2458778.7419676,ZTF_r,991.6155064423,47.6939763509818,0
2458778.742419,ZTF_r,1014.53222319757,47.8097695595719,0
2458778.7428704,ZTF_r,1126.68917706314,49.667345516226,0
2458778.7433218,ZTF_r,1010.24069677996,46.939478717997,0
2458778.7437731,ZTF_r,1027.73211914551,49.2551497898026,0
2458778.7442245,ZTF_r,1026.29800055397,47.1924045785113,0
2458778.7446759,ZTF_r,1058.79380623673,47.1485290676861,0
2458778.7451273,ZTF_r,993.023992427389,49.5315570075217,0
2458778.7455787,ZTF_r,1016.97285784672,51.6227252986141,0
2458778.7460301,ZTF_r,1069.03918161271,50.131724347305,0
2458778.7464815,ZTF_r,928.083654557088,47.532954561393,0
2458778.7469329,ZTF_r,1068.42863007414,50.9612975682154,0
2458778.7473843,ZTF_r,1111.56161143028,47.6478031497928,0
2458778.7478356,ZTF_r,1035.43842351052,56.6196849917989,0
2458778.748287,ZTF_r,943.677488355512,48.3783993117928,0
2458778.7487384,ZTF_r,1029.56976512823,48.9609807426372,0
2458778.7491782,ZTF_r,1019.52393179898,51.7992926809952,0
2458778.7496296,ZTF_r,915.657119567654,52.406675290442,0
2458778.750081,ZTF_r,1021.26695261525,55.9781710148846,0
2458778.7505324,ZTF_r,947.761106010465,61.8362556254526,0
2458778.7509954,ZTF_r,1021.17527539598,52.5743769475224,0
2458778.7514352,ZTF_r,971.578982843704,61.0445564248879,0
2458778.7518866,ZTF_r,998.981920751228,53.6385508517676,0
2458778.752338,ZTF_r,1026.75902542754,54.723016332852,0
2458778.7527894,ZTF_r,1000.7801802692,55.6419579972446,0
2458778.7532407,ZTF_r,993.232873759311,57.4880918079334,0
2458778.7536921,ZTF_r,972.861536793144,58.1163293659134,0
2458778.7541435,ZTF_r,906.446064500438,56.3534880701113,0
2458778.7545949,ZTF_r,1036.40618878076,61.2388117062733,0
2458778.7550463,ZTF_r,937.559980013045,56.2416427458168,0
2458778.7554977,ZTF_r,943.793554468095,56.6840337553503,0
2458778.7559606,ZTF_r,1062.01758726152,59.5642103687365,0
2458778.7564005,ZTF_r,932.826016710676,54.6382720561967,0
2458778.7568519,ZTF_r,935.730481592984,62.0362216453848,0
2458778.7573032,ZTF_r,958.92883203921,59.0941393430251,0
2458778.7577662,ZTF_r,933.100365468818,55.5822361246152,0
2458778.758206,ZTF_r,997.795612649717,55.3007105621948,0
2458778.758669,ZTF_r,948.810215453297,54.6761352236425,0
2458778.7591204,ZTF_r,885.297457941026,56.8928815577033,0
2458778.7595718,ZTF_r,1041.05308733108,52.8837328706368,0
2458778.7600231,ZTF_r,1002.96554442265,53.5613251006205,0
2458778.7604745,ZTF_r,926.995454481711,53.2271160368423,0
2458778.7609259,ZTF_r,1017.66015155616,56.0007714750247,0
2458778.7613773,ZTF_r,1008.08147014229,55.8368222696917,0
2458778.7618287,ZTF_r,956.777841817269,47.8017133012347,0
2458778.7622801,ZTF_r,958.26246770273,57.7778516166969,0
2458778.7627431,ZTF_r,944.198606164653,52.3183361236579,0
2458778.7631829,ZTF_r,971.332247797683,55.0828682156917,0
2458778.7636343,ZTF_r,874.933348096194,54.0753179477473,0
2458778.7640856,ZTF_r,1040.03182646913,59.1528529528324,0
