julian_date,filter,flux,flux_unc,proc_status_code
2459198.7516204,ZTF_r,203.125063187709,63.1703764041647,0
2459198.7520833,ZTF_r,277.551913966077,59.1251068325226,0
2459198.7525579,ZTF_r,213.823209766699,55.463695418974,0
2459198.7530324,ZTF_r,253.113806795401,55.358515033203,0
2459198.754919,ZTF_r,287.56028326105,43.6994930698534,0
2459198.7917477,ZTF_r,312.39584669021,38.9266081002856,0
2459198.8021296,ZTF_g,,,61
2459198.8101042,ZTF_g,296.131262256355,41.5844677806773,0
2459198.8110417,ZTF_g,320.364088848924,47.6446636368774,0
2459198.8124537,ZTF_g,,,"57,61"
2459198.8227894,ZTF_g,278.307682354466,47.6445503906443,0
2459198.8237269,ZTF_g,239.094499847396,39.9311173551055,0
2459198.8376157,ZTF_g,,,61
2459199.7447222,ZTF_r,265.940994136419,47.0107228173829,0
2459199.7456713,ZTF_r,295.455760572442,50.4360762809513,0
2459199.7552662,ZTF_r,,,"57,61"
2459199.7557407,ZTF_r,279.92689356578,48.7282250292802,0
2459199.7562153,ZTF_r,,,"57,61"
2459199.790625,ZTF_g,239.201525409634,53.0694811566149,0
2459199.7915625,ZTF_g,162.379228840415,49.5238187598553,0
2459199.8257407,ZTF_g,,,61
2459199.8266782,ZTF_g,233.542950167921,40.383152578143,0
2459199.8625926,ZTF_g,273.472203111588,50.3376005919895,0
2459199.8695718,ZTF_r,326.509980403568,66.7238225120077,0
2459200.6726968,ZTF_g,45.2757278592723,35.217082782958,0
2459200.7044444,ZTF_g,28.8300775596381,40.1997317546524,0
2459200.7053819,ZTF_g,53.3710022050128,38.4844445568017,0
2459200.7101273,ZTF_g,,,61
2459200.7138657,ZTF_g,,,61
2459200.7271296,ZTF_g,,,"57,61"
2459200.7275926,ZTF_g,187.482609821418,28.7481497244493,0
2459200.7501736,ZTF_r,271.0265796044,30.5384973961544,0
2459200.7516319,ZTF_r,,,"57,61"
2459200.768831,ZTF_r,,,"56,57"
2459200.769294,ZTF_r,267.415009329626,31.1728097474589,0
2459200.7697569,ZTF_r,,,"56,57"
2459200.7858796,ZTF_i,,,"56,57"
2459200.7943866,ZTF_g,,,"57,61"
2459200.8224653,ZTF_r,,,"56,57"
2459200.8229282,ZTF_r,73.1371039527178,55.9673829513628,0
2459200.8681713,ZTF_r,,,"57,61"
2459200.8686458,ZTF_r,166.10711457412,59.9700152127916,0
2459200.8691088,ZTF_r,83.8479453808585,56.3381287630667,0
2459200.8717477,ZTF_g,34.7894843114437,59.4828885040948,0
2459202.7370255,ZTF_g,124.800943838867,40.1036250379616,0
2459202.737963,ZTF_g,147.130786975235,42.0113413671806,0
2459202.7384259,ZTF_g,,,61
2459202.7426505,ZTF_g,144.66336082327,39.942107531393,0
2459202.7720139,ZTF_r,,,61
2459202.7724884,ZTF_r,337.2272331427,53.4187247664422,0
2459202.7912963,ZTF_r,133.091610190969,52.5294949842271,0
2459202.7917708,ZTF_r,,,"57,61"
2459202.7932755,ZTF_g,,,"57,61"
2459202.794213,ZTF_g,151.150448447454,42.3112796533457,0
2459202.8321759,ZTF_r,274.005700514838,71.8767913315747,0
2459202.8326505,ZTF_r,,,61
2459203.6708333,ZTF_g,182.70839871902,43.6441443621059,0
2459203.6713079,ZTF_g,,,"57,61"
2459203.6967361,ZTF_r,274.008209002467,43.9755582239141,0
2459203.6972106,ZTF_r,,,"57,61"
2459203.7105903,ZTF_r,,,"57,61"
2459203.7303819,ZTF_r,,,"57,61"
2459203.7308449,ZTF_r,136.963666345525,40.7600509897603,0
2459203.7313194,ZTF_r,,,"56,57"
2459203.7997338,ZTF_g,,,"56,57"
2459203.8006713,ZTF_g,,,"56,57"
2459203.8016088,ZTF_g,,,"56,57"
2459203.8039583,ZTF_g,145.311792731194,49.5817250213999,0
2459203.8048958,ZTF_g,92.3878444986207,53.2629692693695,0
2459204.7030556,ZTF_r,209.976919789409,46.1496768141999,0
2459204.7044676,ZTF_r,,,"57,61"
2459204.747419,ZTF_g,,,"57,61"
2459204.7579977,ZTF_g,168.751788560785,45.3935734360034,0
2459204.7774421,ZTF_r,,,"56,57"
2459204.7783796,ZTF_r,191.108430994586,38.1984537261731,0
2459204.7793171,ZTF_r,,,"56,57"
2459204.7797917,ZTF_r,241.132297216241,35.7992719194084,0
2459204.7807292,ZTF_r,239.779212704948,38.6516963253263,0
2459204.7981597,ZTF_g,,,"56,57"
2459204.7990972,ZTF_g,,,"56,57"
2459204.8000347,ZTF_g,112.980940439008,33.554474169173,0
2459204.8009722,ZTF_g,140.445043271066,32.8722735994545,0
2459204.8019097,ZTF_g,145.455940009891,32.4396101297586,0
2459205.6829282,ZTF_r,187.426562440644,36.9772180339989,0
2459205.6834028,ZTF_r,,,"56,57"
2459205.6838773,ZTF_r,173.843216866648,35.1381908141041,0
2459205.6897454,ZTF_r,,,"56,57"
2459205.7093634,ZTF_r,,,"56,57"
2459205.7098264,ZTF_r,240.306105370405,35.3682830905427,0
2459205.7374306,ZTF_g,,,"56,57"
2459205.7383681,ZTF_g,,,"56,57"
2459205.7388426,ZTF_g,114.404275800443,36.6982438167437,0
2459205.7393056,ZTF_g,,,"56,57"
2459205.7677894,ZTF_g,136.958142367442,34.2704532490474,0
2459205.7701736,ZTF_r,,,"56,57"
2459205.7814931,ZTF_g,,,"56,57"
2459205.7824306,ZTF_g,152.181081488662,40.7216544357023,0
2459205.8353588,ZTF_i,,,"56,57"
2459206.6873843,ZTF_g,,,"57,61"
2459206.7486921,ZTF_r,-156.385183575369,98.7691352534951,0
2459206.7491667,ZTF_r,,,"56,57"
2459206.7540509,ZTF_r,-116.493013512327,118.073775138247,0
2459206.7550463,ZTF_r,13.061679641423,109.329752449438,0
2459206.7559838,ZTF_r,232.627505459655,110.750759775405,0
2459206.7953704,ZTF_r,,,"56,57"
2459206.7963079,ZTF_r,,,"56,57"
2459206.8178704,ZTF_g,,,"56,57"
2459206.8188079,ZTF_g,0.794113780571696,74.5443667241248,0
2459206.8308333,ZTF_g,79.0584869324515,84.9193626161318,0
2459206.8312963,ZTF_g,,,61
2459206.8322569,ZTF_g,46.3523897606672,84.0557901541563,0
2459206.8415625,ZTF_g,-73.0494408362744,85.8447277760541,0
2459207.7322685,ZTF_r,-56.167478708603,167.630025195188,0
2459207.7527199,ZTF_r,,,"56,57"
2459207.753669,ZTF_r,,,"56,57"
2459207.7545949,ZTF_r,,,"56,57"
2459210.7276968,ZTF_g,,,"56,57"
2459210.730544,ZTF_g,142.550921585188,105.009309679655,0
2459210.7314931,ZTF_g,64.3488196578203,93.3263601489474,0
2459210.7738079,ZTF_r,153.670223379245,67.4556114804187,0
2459210.7775579,ZTF_r,173.20150851098,59.6214450269967,0
2459210.8052431,ZTF_r,,,61
2459211.7054861,ZTF_i,,,"56,57"
2459211.7141435,ZTF_g,25.8467370752856,103.008982954082,0
2459211.7146065,ZTF_g,,,"56,57"
2459211.715544,ZTF_g,,,"56,57"
2459215.6913542,ZTF_g,204.580694508923,95.5287970383057,0
2459215.6918287,ZTF_g,,,"57,61"
2459215.7312269,ZTF_r,91.493303535725,80.6742083369873,0
2459215.7316898,ZTF_r,,,"56,57"
2459216.7065278,ZTF_g,,,"56,57"
2459216.7074653,ZTF_g,89.5496753932648,70.4245030932472,0
2459216.7084144,ZTF_g,-84.7823567673792,60.6034153221834,0
2459216.7316435,ZTF_r,,,"56,57"
2459216.7321065,ZTF_r,66.8898273006414,42.0823703475585,0
2459216.8096412,ZTF_r,143.352682092461,60.0071215897651,0
2459216.8101042,ZTF_r,,,"57,61"
2459217.6481597,ZTF_r,-5.25673703111622,61.4382410328263,0
2459217.731875,ZTF_g,59.646770890096,46.7421008646876,0
2459217.7328125,ZTF_g,,,"56,57"
2459217.8090394,ZTF_r,,,"56,57"
2459218.7105208,ZTF_g,,,"57,61"
2459218.7138079,ZTF_g,38.8570780769227,29.013458942661,0
2459218.7808681,ZTF_r,,,"56,57"
2459218.7822801,ZTF_r,67.9313358988365,48.6630729137999,0
2459220.7121412,ZTF_r,55.9945209728306,40.8688741021179,0
2459220.7308102,ZTF_r,,,"57,61"
2459222.6875231,ZTF_g,-45.4969992844953,35.9897765225355,0
2459222.7398032,ZTF_r,-14.8540575878328,33.2100644697719,0
2459222.7407407,ZTF_r,,,"56,57"
2459222.7775231,ZTF_g,,,"56,57"
2459224.7627199,ZTF_r,102.27657325246,41.5844209289052,0
2459224.7636574,ZTF_r,,,"57,61"
2459226.7101736,ZTF_g,,,"56,57"
2459226.727338,ZTF_g,68.2698957483489,40.1924410093376,0
2459226.7358102,ZTF_r,,,"56,57"
2459226.7367593,ZTF_r,-19.3737058850718,46.7670815370336,0
2459228.6937269,ZTF_g,,,"57,61"
2459228.6941898,ZTF_g,-8.80852833957625,35.5473723087106,0
2459228.7232407,ZTF_r,,,"56,57"
2459228.7274537,ZTF_r,-10.9637118220044,35.6664086437225,0
2459230.690544,ZTF_g,43.9900281226571,35.5579219242706,0
2459230.704838,ZTF_g,,,"57,61"
2459230.7294097,ZTF_r,-10.0446915876519,37.3768798989067,0
2459230.7668287,ZTF_r,,,"56,57"
2459232.6704167,ZTF_r,,,"57,61"
2459232.6919792,ZTF_g,64.2382469718767,30.7594255678842,0
2459232.7152662,ZTF_g,,,"56,57"
2459248.7087037,ZTF_g,37.3215844925194,35.0603349932776,0
2459249.6716319,ZTF_r,,,"56,57"
2459250.6704745,ZTF_r,-36.7404651798276,47.3650505834518,0
2459250.7077894,ZTF_g,62.3138094719056,50.6146457558393,0
2459251.6445023,ZTF_g,,,"56,57"
2459252.669838,ZTF_r,-20.2525896438514,27.3219497916786,0
2459252.7339931,ZTF_g,20.9641507037195,40.6517644993708,0
2459253.6668287,ZTF_r,,,"56,57"
2459253.6687616,ZTF_g,,,"56,57"
2459254.6680671,ZTF_r,38.9100596945648,38.1191241625464,0
2459254.7464005,ZTF_g,29.8932464247873,34.5723419447918,0
2459255.6286111,ZTF_r,,,61
2459255.6484028,ZTF_g,,,"56,57"
2459257.6282176,ZTF_r,42.8763155685435,29.4998551011171,0
2459257.6483681,ZTF_g,,,"56,57"
2459260.6302662,ZTF_g,,,"56,57"
2459260.6312037,ZTF_g,-13.3569901030308,48.7323414083878,0
2459260.713287,ZTF_r,,,61
2459260.715162,ZTF_r,83.8375112783152,89.0519126817189,0
2459263.6314931,ZTF_g,,,"56,57"
2459263.6329051,ZTF_g,-51.6349910073861,72.6664652377398,0
2459265.6492245,ZTF_g,56.2257563573317,47.371083683356,0
2459265.6506366,ZTF_g,4.49851395504944,47.1348396777386,0
2459267.6321412,ZTF_r,0.997991939765112,52.0973353020024,0
2459267.6330787,ZTF_r,83.61326546121,51.9466575721418,0
2459267.6908796,ZTF_g,94.5965216973281,107.889829926873,0
2459267.6932523,ZTF_g,34.2096972497224,92.7005661827878,0
2459269.6329282,ZTF_r,147.126246932052,48.8490841750792,0
2459269.6338657,ZTF_r,45.4374449477103,44.7323380534341,0
2459269.6713657,ZTF_g,-28.7146459873723,68.2045956559438,0
2459269.6927083,ZTF_g,-81.7369267725031,69.694275441026,0
2459271.6533449,ZTF_r,-7.00793271678641,67.847162968345,0
2459271.6547569,ZTF_r,9.57331050047828,68.8518281471357,0
2459271.6701157,ZTF_g,53.7739020151565,94.8989117897819,0
2459271.6725463,ZTF_g,144.204028831843,101.02781335156,0
2459273.6510995,ZTF_g,73.8822921972989,94.694353409478,0
2459273.6515625,ZTF_g,44.5388168908673,78.9223668435665,0
2459273.6945718,ZTF_r,55.3671986114115,105.977267951092,0
2459276.6365278,ZTF_r,30.5238955275811,41.7980303336331,0
2459276.6492245,ZTF_r,,,"57,61"
2459276.6696181,ZTF_g,,,"57,61"
2459276.670081,ZTF_g,-5.14567800915805,48.6784602550774,0
2459280.6384954,ZTF_r,-16.3148009135746,34.6713253145014,0
2459280.6692361,ZTF_g,9.45232187068491,41.5394110513412,0
